time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594480.167076;1513594480;167076106;3.6180610196577443;0.6471900496636273;0.0;0.0;0.0;0.999111223914153;0.042151657722602626
1513594480.3002794;1513594480;300279287;3.576498248301274;0.6509142552587321;0.0;0.0;0.0;0.9990232029984052;0.04418868487302443
1513594480.4338589;1513594480;433858929;3.556763501440984;0.6529944839898905;0.0;0.0;0.0;0.9990384352272258;0.04384295768691125
1513594480.5003715;1513594480;500371419;3.5452376194763224;0.6549490706801789;0.0;0.0;0.0;0.9990299256626001;0.044036435261948254
1513594480.6342993;1513594480;634299375;3.528393233241686;0.6572495243787001;0.0;0.0;0.0;0.9990737310542248;0.04303115054690594
1513594480.7003863;1513594480;700386384;3.5106889147720706;0.6596600329549471;0.0;0.0;0.0;0.9990341981528928;0.04393940055356173
1513594480.7671282;1513594480;767128241;3.4902759431291472;0.6611722399461039;0.0;0.0;0.0;0.999085300322625;0.04276169640285969
1513594480.9006388;1513594480;900638827;3.4786389093448373;0.6626166445295647;0.0;0.0;0.0;0.9990511168719948;0.04355302373911496
1513594481.0337112;1513594481;33711076;3.4379708501554704;0.6654583427589805;0.0;0.0;0.0;0.9991545326120294;0.04111228479222652
1513594481.1002865;1513594481;100286501;3.4194895334300073;0.6674610199826403;0.0;0.0;0.0;0.9990640454743079;0.04325543943262944
1513594481.1671426;1513594481;167142744;3.3984810902624765;0.6695834438733231;0.0;0.0;0.0;0.9990766955243865;0.04296226786463298
1513594481.2341652;1513594481;234165103;3.386398438915666;0.6700754334971819;0.0;0.0;0.0;0.9991218619011388;0.04189874784765831
1513594481.367052;1513594481;367052098;3.3622253019586124;0.6735041012976672;0.0;0.0;0.0;0.9991045016949662;0.04231069241755919
1513594481.5004158;1513594481;500415697;3.342342963251389;0.6757739141848899;0.0;0.0;0.0;0.9990899996509036;0.042651759606814985
1513594481.567204;1513594481;567203964;3.3225505338704115;0.6787886617930369;0.0;0.0;0.0;0.9990971187550712;0.042484671298190106
1513594481.6340714;1513594481;634071292;3.309486050379049;0.679016277184079;0.0;0.0;0.0;0.9991496717837361;0.04123024829481837
1513594481.833941;1513594481;833940890;3.266944514751708;0.68270958130731;0.0;0.0;0.0;0.9993154688990065;0.03699450795941163
1513594481.9005847;1513594481;900584589;3.264869663514864;0.6827944084862713;0.0;0.0;0.0;0.9993954647535157;0.034766435395427155
1513594481.9676702;1513594481;967670205;3.2378372512138904;0.6856646726908864;0.0;0.0;0.0;0.9994665321222539;0.03265962595492585
1513594482.034374;1513594482;34374055;3.2093609894822226;0.6859733819400371;0.0;0.0;0.0;0.9996089612939497;0.02796291295324923
1513594482.2343986;1513594482;234398587;3.1680559282163734;0.6880340283272095;0.0;0.0;0.0;0.9998239381346702;0.018764134216081838
1513594482.3005252;1513594482;300525083;3.140014119081065;0.6894446114935623;0.0;0.0;0.0;0.9998957038137153;0.01444235073923394
1513594482.4338713;1513594482;433871200;3.093671461549284;0.6917566322953704;0.0;0.0;0.0;0.9999793302117962;0.006429552796851827
1513594482.5003428;1513594482;500342873;3.0844766849040126;0.6920180130068997;0.0;0.0;0.0;0.9999952056330874;0.0030965643605918845
1513594482.6339037;1513594482;633903823;3.051046826132628;0.6922588476247507;0.0;0.0;0.0;0.999999165335052;0.0012920252317231106
1513594482.7671404;1513594482;767140495;3.026737737252142;0.6930562891820646;0.0;0.0;0.0;0.9999998251465496;0.0005913601865099091
1513594482.8339288;1513594482;833928916;3.0042973208492842;0.6931117042131572;0.0;0.0;0.0;0.999999929197024;0.0003763056565707694
1513594482.9005425;1513594482;900542596;2.9922647909956845;0.6936867178987697;0.0;0.0;0.0;0.9999999233975007;0.0003914140937470729
1513594483.034034;1513594483;34033902;2.988210610434208;0.6935120437679255;0.0;0.0;0.0;0.9999999943406215;-0.00010638964699656963
1513594483.100605;1513594483;100604922;2.967851455979934;0.6935993545151868;0.0;0.0;0.0;0.9999999502261797;0.0003155117084903324
1513594483.234324;1513594483;234323897;2.9414198394525073;0.6943738896229081;0.0;0.0;0.0;0.9999995059506075;-0.0009940314586571629
1513594483.3004026;1513594483;300402660;2.930228687977033;0.6955544193526308;0.0;0.0;0.0;0.9999978870029518;-0.002055721195046769
1513594483.3677957;1513594483;367795632;2.929727925764927;0.6952339341018134;0.0;0.0;0.0;0.9999980950836613;-0.001951878338636218
1513594483.5005612;1513594483;500561320;2.917930969673078;0.6956865249088662;0.0;0.0;0.0;0.9999977108829955;-0.0021396795949450375
1513594483.6341102;1513594483;634110142;2.8702479588119845;0.6978240527560448;0.0;0.0;0.0;0.999994910618678;-0.003190413255716444
1513594483.7007518;1513594483;700751816;2.8510745945419593;0.6983483383970658;0.0;0.0;0.0;0.999993533488665;-0.003596245382916051
1513594483.7675576;1513594483;767557600;2.8428858203713254;0.6982328724654749;0.0;0.0;0.0;0.99999436522337;-0.0033570107996893687
1513594483.834212;1513594483;834211978;2.8251374994213037;0.6985417355365043;0.0;0.0;0.0;0.9999939573044367;-0.003476399662343685
1513594483.9675088;1513594483;967508810;2.8073887143123573;0.698368789714244;0.0;0.0;0.0;0.9999920293409582;-0.003992650066340302
1513594484.1009433;1513594484;100943395;2.7859075727986102;0.6995852900890039;0.0;0.0;0.0;0.9999891284401757;-0.0046629391436845925
1513594484.167496;1513594484;167495847;2.774188597159147;0.6986345311336847;0.0;0.0;0.0;0.9999907162922863;-0.00430898239031993
1513594484.300737;1513594484;300736875;2.7279284055804602;0.7012243572003977;0.0;0.0;0.0;0.9999874904518834;-0.005001893615867915
1513594484.434114;1513594484;434113908;2.7109607265027713;0.7004881514099951;0.0;0.0;0.0;0.9999790170166134;-0.006478080463202798
1513594484.5673888;1513594484;567388888;2.69306379976427;0.69953710045765;0.0;0.0;0.0;0.9999753359528704;-0.007023352899026836
1513594484.634144;1513594484;634144149;2.6764343968369775;0.6998198574583597;0.0;0.0;0.0;0.9999732307673416;-0.0073169494138732505
1513594484.7007792;1513594484;700779193;2.6600626025875704;0.7009651047976745;0.0;0.0;0.0;0.9999701926514697;-0.007720997900690381
1513594484.76792;1513594484;767920056;2.6356897747091477;0.7013173635123703;0.0;0.0;0.0;0.9999669068747515;-0.00813542594717671
1513594484.9006505;1513594484;900650448;2.6255803223480023;0.7013853425818789;0.0;0.0;0.0;0.9999606124879357;-0.008875442115887453
1513594485.0341084;1513594485;34108282;2.5861451491157075;0.7008478941009166;0.0;0.0;0.0;0.9999636455036415;-0.008526879327617568
1513594485.1006427;1513594485;100642800;2.5655791427105563;0.7023487756751338;0.0;0.0;0.0;0.9999547959199739;-0.009508213115154745
1513594485.167376;1513594485;167376106;2.5452554899632696;0.701452481019558;0.0;0.0;0.0;0.9999500970928956;-0.009990161355486233
1513594485.2344594;1513594485;234459324;2.5350059635485507;0.7006049110690561;0.0;0.0;0.0;0.9999531164916805;-0.009683223563238287
1513594485.3672545;1513594485;367254414;2.5101590683281825;0.7012580790505721;0.0;0.0;0.0;0.999954587349251;-0.009530122726858705
1513594485.5005524;1513594485;500552389;2.4958712027743326;0.7014029689903336;0.0;0.0;0.0;0.9999462409809673;-0.010368951153963062
1513594485.5675201;1513594485;567520194;2.4865521746465458;0.7010640690185911;0.0;0.0;0.0;0.9999448880477527;-0.010498612630594107
1513594485.700672;1513594485;700671928;2.465234480760382;0.7010955256763689;0.0;0.0;0.0;0.9999396714880477;-0.01098423344504631
1513594485.8342829;1513594485;834282900;2.448792978567451;0.7017804844946379;0.0;0.0;0.0;0.9999333451730795;-0.011545787585738012
1513594485.900873;1513594485;900872843;2.4357866838334536;0.701434827489116;0.0;0.0;0.0;0.999931211038126;-0.01172915989433137
1513594486.0343041;1513594486;34304172;2.419399569725237;0.701572737858235;0.0;0.0;0.0;0.9999145517426814;-0.013072460106362637
1513594486.1008894;1513594486;100889532;2.409369800396715;0.7008920300017007;0.0;0.0;0.0;0.9999130298211224;-0.013188358273230182
1513594486.1680732;1513594486;168073131;2.3981356572565176;0.7012308014326397;0.0;0.0;0.0;0.99992165096899;-0.012517664456656316
1513594486.3012156;1513594486;301215561;2.3801423756233597;0.7008015893968631;0.0;0.0;0.0;0.9999155280767605;-0.012997565578717465
1513594486.434347;1513594486;434346970;2.36572113860448;0.6988237579727155;0.0;0.0;0.0;0.9999066573215805;-0.013662966148806948
1513594486.5009012;1513594486;500901196;2.3531812946386315;0.6984183094462578;0.0;0.0;0.0;0.9999104556519949;-0.013382102892296103
1513594486.5676172;1513594486;567617105;2.3388088046322006;0.6985460923495566;0.0;0.0;0.0;0.9999081698529455;-0.013551821328997935
1513594486.6341422;1513594486;634142165;2.316286124827887;0.7004420691414103;0.0;0.0;0.0;0.9999019394422693;-0.014003981561983262
1513594486.7674003;1513594486;767400227;2.2955203162477598;0.6994238082935643;0.0;0.0;0.0;0.9999083501020679;-0.013538515286410783
1513594486.9007351;1513594486;900735146;2.2670746018565677;0.6991485185305975;0.0;0.0;0.0;0.999891290355632;-0.014744743841427661
1513594486.9675138;1513594486;967513809;2.249520377006322;0.6986620249437335;0.0;0.0;0.0;0.9998957903643553;-0.014436357284342912
1513594487.0345027;1513594487;34502634;2.230216036354082;0.6987629153017789;0.0;0.0;0.0;0.999883547785943;-0.015260762333383374
1513594487.1007802;1513594487;100780332;2.221909633786101;0.6992226620037535;0.0;0.0;0.0;0.9998828844403346;-0.015304162939428712
1513594487.2346435;1513594487;234643390;2.2027095161581407;0.6979083656939752;0.0;0.0;0.0;0.9998674526229442;-0.016281191151277873
1513594487.4343436;1513594487;434343672;2.1673481485638906;0.6971437548014388;0.0;0.0;0.0;0.9998709367583342;-0.01606579677486761
1513594487.500914;1513594487;500914114;2.14619069872261;0.6974000247320707;0.0;0.0;0.0;0.9998680856530978;-0.016242268696507734
1513594487.5682106;1513594487;568210667;2.120944871192387;0.6981194931685534;0.0;0.0;0.0;0.9998576772023815;-0.016870842879310267
1513594487.7009723;1513594487;700972288;2.1077758274139136;0.6970238803418257;0.0;0.0;0.0;0.99984565940671;-0.017568647231968576
1513594487.8343923;1513594487;834392193;2.0897995994764322;0.6964931649371205;0.0;0.0;0.0;0.999842726418069;-0.017734780203948728
1513594487.901049;1513594487;901048792;2.0684854341196908;0.69581098507813;0.0;0.0;0.0;0.9998523256955876;-0.0171850749525447
1513594487.9676964;1513594487;967696512;2.0500130332078426;0.6964229002727896;0.0;0.0;0.0;0.9998406582143755;-0.017850999452256083
1513594488.0345304;1513594488;34530502;2.0365495816769865;0.6962431886895696;0.0;0.0;0.0;0.9998333175385655;-0.01825752282830656
1513594488.167643;1513594488;167642975;2.0161547508025532;0.6959231987245328;0.0;0.0;0.0;0.999829662126811;-0.01845661755000034
1513594488.3008647;1513594488;300864582;1.9894859001070113;0.6950806958947012;0.0;0.0;0.0;0.9998211700702709;-0.018911051777052212
1513594488.3676147;1513594488;367614688;1.972225512182727;0.6953330517331059;0.0;0.0;0.0;0.9998026080713189;-0.019868187984532056
1513594488.500972;1513594488;500971987;1.9473129515014982;0.6943092786595035;0.0;0.0;0.0;0.9997943128497584;-0.020281321290279635
1513594488.6343985;1513594488;634398556;1.925378755126205;0.6933458050255084;0.0;0.0;0.0;0.9997888409163239;-0.020549296318694232
1513594488.767929;1513594488;767928964;1.881257038823223;0.693238784969848;0.0;0.0;0.0;0.9997778403674806;-0.02107771121674468
1513594488.8344846;1513594488;834484521;1.8680952994357134;0.6928824649263459;0.0;0.0;0.0;0.9997880671602455;-0.020586907586635457
1513594488.90107;1513594488;901070119;1.8484370334869866;0.6925379248112087;0.0;0.0;0.0;0.999773349366665;-0.021289666417316725
1513594488.968324;1513594488;968323863;1.8339466912680689;0.6923720576057458;0.0;0.0;0.0;0.9997643999186384;-0.0217058668411309
1513594489.1010947;1513594489;101094604;1.8072957952842843;0.6921786278875831;0.0;0.0;0.0;0.9997683949497712;-0.021521070130418464
1513594489.2349575;1513594489;234957494;1.7892304914066746;0.6885452099884836;0.0;0.0;0.0;0.9997716879912274;-0.021367542937171902
1513594489.3010623;1513594489;301062282;1.7843941063087099;0.6882839624894157;0.0;0.0;0.0;0.9997628647601692;-0.02177646083595219
1513594489.367775;1513594489;367774916;1.7603182629985314;0.6886128220816002;0.0;0.0;0.0;0.9997570931731644;-0.022039842330304062
1513594489.434448;1513594489;434448076;1.743454315759604;0.6890312359748574;0.0;0.0;0.0;0.9997383937132924;-0.022872344339090724
1513594489.5677998;1513594489;567799920;1.726879005165767;0.6875190205857207;0.0;0.0;0.0;0.999708046306193;-0.024162411937852787
1513594489.7011008;1513594489;701100934;1.7200369653782144;0.6851994040385165;0.0;0.0;0.0;0.9997174929593361;-0.023768345989991925
1513594489.7678742;1513594489;767874127;1.7002463152466178;0.6848729001081437;0.0;0.0;0.0;0.9997117033227004;-0.02401062763913042
1513594489.8345315;1513594489;834531612;1.6722098001401466;0.6860947732185011;0.0;0.0;0.0;0.9996998379416702;-0.024499673863107085
1513594490.0347013;1513594490;34701231;1.6239227802254492;0.6837562016712806;0.0;0.0;0.0;0.9997044200827162;-0.02431198196528341
1513594490.1012814;1513594490;101281474;1.6120768001158672;0.6839453358125197;0.0;0.0;0.0;0.9996962247247121;-0.024646668561041366
1513594490.235356;1513594490;235355975;1.5840867957753852;0.6824539862729956;0.0;0.0;0.0;0.9996769781700571;-0.025415336251624603
1513594490.3012187;1513594490;301218832;1.5632205723344466;0.6828767693114086;0.0;0.0;0.0;0.9996505915528554;-0.026432835792364696
1513594490.3684447;1513594490;368444623;1.5455777305673228;0.682390367355346;0.0;0.0;0.0;0.9996463659618416;-0.02659216086149685
1513594490.5011413;1513594490;501141411;1.5392861070654764;0.6800571686699498;0.0;0.0;0.0;0.9996451111382818;-0.026639290105633137
1513594490.6344573;1513594490;634457456;1.4953177406775133;0.6800996295186426;0.0;0.0;0.0;0.9995844954124533;-0.028824235133497602
1513594490.700999;1513594490;700998943;1.4706855730031416;0.6803558027830334;0.0;0.0;0.0;0.9995682029793156;-0.029383798132675127
1513594490.7677696;1513594490;767769687;1.4650875293544545;0.6787669484278008;0.0;0.0;0.0;0.9995514697400159;-0.029947609930912392
1513594490.834432;1513594490;834431938;1.451142177637255;0.6783698090486978;0.0;0.0;0.0;0.999540939073262;-0.030297047983946137
1513594490.967875;1513594490;967874898;1.4335157756885453;0.6768606785520589;0.0;0.0;0.0;0.9995219853153494;-0.030916029357962574
1513594491.1009083;1513594491;100908301;1.4187374973677143;0.6750090221356905;0.0;0.0;0.0;0.9995340465236092;-0.030523594810235654
1513594491.1678038;1513594491;167803704;1.394549652145014;0.6738058399421535;0.0;0.0;0.0;0.9995203760190425;-0.03096801451097288
1513594491.301544;1513594491;301543874;1.3363791597876753;0.6761187970822802;0.0;0.0;0.0;0.9991069336254227;-0.042253226878017025
1513594491.4345691;1513594491;434569085;1.3175544536483406;0.6720335290717299;0.0;0.0;0.0;0.9978457227543422;-0.06560421923065947
1513594491.567693;1513594491;567692897;1.2919879684200075;0.6693165819853396;0.0;0.0;0.0;0.997961965379493;-0.06381156365346022
1513594491.6343572;1513594491;634357246;1.272033563557824;0.6680505095717554;0.0;0.0;0.0;0.9978609206037776;-0.06537264819312054
1513594491.70122;1513594491;701219966;1.2586047684343171;0.6668838374502397;0.0;0.0;0.0;0.9979132311143969;-0.06456921222087406
1513594491.76824;1513594491;768240008;1.2421469658599482;0.6666112859529114;0.0;0.0;0.0;0.9978405534535605;-0.06568279747005461
1513594491.9007154;1513594491;900715413;1.2396775305505132;0.6597947501272636;0.0;0.0;0.0;0.9985576500086779;-0.053690032679695764
1513594492.0343502;1513594492;34350071;1.2333347997494322;0.6584608842555834;0.0;0.0;0.0;0.9996869008047738;-0.025021997509117922
1513594492.101175;1513594492;101175061;1.2306523260031375;0.658661212815321;0.0;0.0;0.0;0.999876882367625;-0.01569140232097663
1513594492.1680942;1513594492;168094198;1.226896477612159;0.6575331879000604;0.0;0.0;0.0;0.9999767182375466;-0.006823707413590659
1513594492.235332;1513594492;235331937;1.2338979773722636;0.6565368643376278;0.0;0.0;0.0;0.9999954175945052;0.003027340415494642
1513594492.3680215;1513594492;368021537;1.2449551075485363;0.6565677987197206;0.0;0.0;0.0;0.9997877527380883;0.020602171606976208
1513594492.5014231;1513594492;501423167;1.2444431420204851;0.6569904207416828;0.0;0.0;0.0;0.9991728784875338;0.04066397539513524
1513594492.5683887;1513594492;568388661;1.229425506091608;0.6586845312034729;0.0;0.0;0.0;0.9988904542926914;0.047094164425549784
1513594492.702401;1513594492;702400960;1.193519299386157;0.6615180461336477;0.0;0.0;0.0;0.9992976710649161;0.03747218440703279
1513594492.834939;1513594492;834938966;1.1464879401675327;0.6642368568133636;0.0;0.0;0.0;0.9999983636598354;0.0018090543528346324
1513594492.9011512;1513594492;901151235;1.1303615155887266;0.6652067699977408;0.0;0.0;0.0;0.9999668136048754;0.008146882158990282
1513594493.0344183;1513594493;34418343;1.1022878948225858;0.6652643979493097;0.0;0.0;0.0;0.9999774352104358;0.006717817350797815
1513594493.1010516;1513594493;101051507;1.0882670825283625;0.6661152186058223;0.0;0.0;0.0;0.9999730643447043;0.007339658375002874
1513594493.1685443;1513594493;168544372;1.071169231916717;0.6662992817215752;0.0;0.0;0.0;0.9999823118872361;0.005947765350002967
1513594493.301311;1513594493;301311037;1.045094400935021;0.666193912038557;0.0;0.0;0.0;0.9999727619452845;0.007380743019468469
1513594493.43488;1513594493;434880112;1.0222093529241865;0.6664971885975413;0.0;0.0;0.0;0.9999794172664603;0.006415999020447546
1513594493.5013797;1513594493;501379692;1.0135954086953853;0.6662653507743433;0.0;0.0;0.0;0.9999689676258474;0.007878057203212305
1513594493.5680966;1513594493;568096562;0.987573621923581;0.667135579177325;0.0;0.0;0.0;0.9999718222693883;0.0075069745729541325
