time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594543.1439292;1513594543;143929345;1.7690276615140323;0.429845587831337;0.0;0.0;0.0;0.9991334673909569;-0.04162108046800192
1513594543.2439616;1513594543;243961612;1.7562090662087122;0.42881150300376103;0.0;0.0;0.0;0.9991334673909569;-0.04162108046800192
1513594543.343934;1513594543;343933984;1.7339346978084431;0.4269776862899185;0.0;0.0;0.0;0.9990818700445777;-0.04284176639950239
1513594543.4439611;1513594543;443961180;1.71206750588376;0.42593390385643604;0.0;0.0;0.0;0.9993503400417463;-0.03604022556042257
1513594543.5439327;1513594543;543932559;1.696512724348615;0.42564028638897433;0.0;0.0;0.0;0.9996862019089943;-0.025049904446316756
1513594543.6439335;1513594543;643933507;1.6741538291845264;0.4256479318748153;0.0;0.0;0.0;0.999881944989011;-0.01536541847762735
1513594543.7439322;1513594543;743932358;1.6551110973940637;0.4260309831527793;0.0;0.0;0.0;0.999992600960478;-0.003846820024153014
1513594543.843952;1513594543;843951985;1.6362554972685726;0.4268242473698166;0.0;0.0;0.0;0.9999863291697239;0.005228907501631442
1513594543.9439368;1513594543;943936869;1.6174143596698638;0.4279708004757603;0.0;0.0;0.0;0.999846292551388;0.01753257742730175
1513594544.043971;1513594544;43971137;1.5950919652475892;0.4289961246757188;0.0;0.0;0.0;0.9998257603492552;0.01866678713742395
1513594544.1439369;1513594544;143936974;1.575892081505483;0.4293802986148949;0.0;0.0;0.0;0.999835396628856;0.018143308629304872
1513594544.2439337;1513594544;243933634;1.5536026424126197;0.4296728925131137;0.0;0.0;0.0;0.9999819142597514;0.006014245871532781
1513594544.343938;1513594544;343938013;1.5277868797888328;0.42998925408778255;0.0;0.0;0.0;0.9999725417737073;0.007410512710409638
1513594544.443933;1513594544;443933063;1.484146371441124;0.43270692849920156;0.0;0.0;0.0;0.9999820599784972;0.005989968377311794
1513594544.5439353;1513594544;543935192;1.3128841722994684;0.44716954750124777;0.0;0.0;0.0;0.9999970359687799;0.0024347594654971633
