time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089645.9328048;1518089645;932804760;1.1215295791625974;0.5577602386474609;0.0;0.0;0.0;0.6321858187859752;0.7748168109468884
1518089645.999402;1518089645;999402150;1.1243104934692383;0.5680370330810546;0.0;0.0;0.0;0.632964462446408;0.7741808504993712
1518089646.1325371;1518089646;132537016;1.1317882537841797;0.5917673110961915;0.0;0.0;0.0;0.6340035792679024;0.7733301115794528
1518089646.1996362;1518089646;199636222;1.131669044494629;0.6029853820800781;0.0;0.0;0.0;0.6347618441837802;0.7727078368752361
1518089646.400128;1518089646;400127907;1.1431589126586914;0.6375827789306638;0.0;0.0;0.0;0.6367315666327366;0.7710855413333991
1518089646.4668024;1518089646;466802452;1.1440868377685547;0.649738311767578;0.0;0.0;0.0;0.6357261506731996;0.7719146723247565
1518089646.5995436;1518089646;599543492;1.1481857299804688;0.6721439361572266;0.0;0.0;0.0;0.6374388569720922;0.7705009432973542
1518089646.6663823;1518089646;666382384;1.1516609191894531;0.6835269927978516;0.0;0.0;0.0;0.6377964096609504;0.7702049985709006
1518089646.7327998;1518089646;732799654;1.1548213958740234;0.6952219009399413;0.0;0.0;0.0;0.6377835553894309;0.770215642839599
1518089646.8662207;1518089646;866220715;1.1606607437133785;0.7189102172851564;0.0;0.0;0.0;0.6398314263737773;0.7685152866563537
1518089646.9995644;1518089646;999564428;1.1637716293334959;0.7432088851928712;0.0;0.0;0.0;0.6400883225269851;0.7683013336996041
1518089647.1326632;1518089647;132663326;1.16929817199707;0.7662382125854492;0.0;0.0;0.0;0.6413442451295117;0.7672532562584904
1518089647.2662337;1518089647;266233738;1.1757087707519531;0.7891664505004883;0.0;0.0;0.0;0.6419522772514148;0.7667445948500209
1518089647.4661367;1518089647;466136798;1.1816797256469727;0.8258056640625;0.0;0.0;0.0;0.6447409247568271;0.7644011642741732
1518089647.5327291;1518089647;532729138;1.1855783462524414;0.8370742797851564;0.0;0.0;0.0;0.6442473099323328;0.7648172354523352
1518089647.5993748;1518089647;599374809;1.188667297363281;0.8474130630493164;0.0;0.0;0.0;0.6452211105715115;0.7639958890418621
1518089647.6658823;1518089647;665882390;1.1881246566772459;0.8593082427978515;0.0;0.0;0.0;0.6463937646288272;0.7630039980556932
1518089647.7990355;1518089647;799035596;1.1952123641967773;0.8875837326049805;0.0;0.0;0.0;0.6251988181810411;0.7804655263014694
1518089647.9327853;1518089647;932785338;1.1999292373657224;0.9088659286499022;0.0;0.0;0.0;0.598567570401646;0.8010723211193048
1518089647.9998517;1518089647;999851651;1.2025175094604494;0.9136581420898436;0.0;0.0;0.0;0.6004753436452671;0.7996432715118025
1518089648.0666132;1518089648;66613254;1.2050743103027342;0.9272413253784177;0.0;0.0;0.0;0.601168177754704;0.7991225325662445
1518089648.1328287;1518089648;132828821;1.2070960998535154;0.939009666442871;0.0;0.0;0.0;0.6010379931225709;0.7992204519550238
1518089648.3326352;1518089648;332635140;1.2218990325927732;0.9758768081665038;0.0;0.0;0.0;0.5747135092116502;0.8183546800316049
1518089648.3997936;1518089648;399793518;1.2201814651489256;0.9829158782958984;0.0;0.0;0.0;0.5705586235186717;0.8212568764573472
1518089648.4665046;1518089648;466504595;1.2245121002197266;0.9940633773803711;0.0;0.0;0.0;0.5708359457803386;0.8210641406157416
1518089648.533119;1518089648;533118953;1.2315454483032229;1.0047616958618164;0.0;0.0;0.0;0.5721241056811628;0.820167060847075
1518089648.7327428;1518089648;732742823;1.243457794189453;1.0381259918212886;0.0;0.0;0.0;0.5718127599164504;0.8203841585481352
1518089648.7994597;1518089648;799459668;1.2472972869873047;1.0492992401123047;0.0;0.0;0.0;0.5720448102945599;0.8202223692481576
1518089648.8660932;1518089648;866093206;1.2511568069458008;1.0610313415527342;0.0;0.0;0.0;0.5719568555817834;0.8202837041859353
1518089648.932597;1518089648;932596908;1.2553281784057617;1.072218894958496;0.0;0.0;0.0;0.571875641972922;0.8203403257904968
1518089649.1325707;1518089649;132570718;1.2677335739135742;1.1052198410034177;0.0;0.0;0.0;0.572528077099995;0.8198851144716448
1518089649.1996121;1518089649;199612259;1.2719306945800781;1.1208791732788088;0.0;0.0;0.0;0.5674756693664402;0.8233901655212494
1518089649.2663639;1518089649;266363792;1.2768239974975588;1.1342878341674805;0.0;0.0;0.0;0.5550343317275528;0.8318274404008015
1518089649.3997536;1518089649;399753478;1.2832603454589842;1.1499977111816404;0.0;0.0;0.0;0.550541904868692;0.8348075293045409
1518089649.5328734;1518089649;532873406;1.2904396057128906;1.1702966690063474;0.0;0.0;0.0;0.5503538538870261;0.8349315154620156
1518089649.5992243;1518089649;599224219;1.2969970703125004;1.182116508483887;0.0;0.0;0.0;0.5501719966154821;0.8350513601809975
1518089649.7988966;1518089649;798896485;1.3101768493652342;1.2175540924072268;0.0;0.0;0.0;0.5238975683126929;0.8517812735180595
1518089649.867693;1518089649;867692894;1.3148937225341792;1.225555419921875;0.0;0.0;0.0;0.5109770981413918;0.8595943259322983
1518089649.9996762;1518089649;999676121;1.3280611038208006;1.2424287796020508;0.0;0.0;0.0;0.5109712060107262;0.8595978284220732
1518089650.066107;1518089650;66107118;1.3363618850708008;1.2537145614624023;0.0;0.0;0.0;0.5114313347219885;0.8593241471438384
1518089650.1987977;1518089650;198797696;1.3479471206665041;1.2783260345458987;0.0;0.0;0.0;0.48906750825860695;0.8722459357117793
1518089650.398815;1518089650;398814971;1.3669443130493164;1.3047513961791992;0.0;0.0;0.0;0.4292004785955557;0.903209249937879
1518089650.532972;1518089650;532972082;1.38109016418457;1.3216543197631836;0.0;0.0;0.0;0.38436611001887977;0.9231807479951878
1518089650.6004462;1518089650;600446309;1.387007713317871;1.3263216018676756;0.0;0.0;0.0;0.3756833626487054;0.9267480839089776
1518089650.6667974;1518089650;666797469;1.395907402038574;1.335526466369629;0.0;0.0;0.0;0.36791184915553543;0.9298606730316938
1518089650.8664966;1518089650;866496656;1.425551414489746;1.3612222671508787;0.0;0.0;0.0;0.3040395026276363;0.9526594254201968
1518089650.9328501;1518089650;932850166;1.4309492111206052;1.367690086364746;0.0;0.0;0.0;0.29728865740978255;0.9547876487342559
1518089651.0660882;1518089651;66088118;1.4497041702270512;1.3831224441528323;0.0;0.0;0.0;0.2608413338505493;0.9653816854255453
1518089651.1325161;1518089651;132516030;1.4612903594970705;1.386702537536621;0.0;0.0;0.0;0.2378184699318317;0.9713096186897783
1518089651.3328617;1518089651;332861724;1.493809700012207;1.3976106643676758;0.0;0.0;0.0;0.16890562381704152;0.9856322286953567
1518089651.4000862;1518089651;400086126;1.503527641296387;1.4012088775634768;0.0;0.0;0.0;0.14515570205635;0.9894088245818955
1518089651.6004732;1518089651;600473129;1.5359020233154295;1.412830352783203;0.0;0.0;0.0;0.12728172002988228;0.9918666058226956
1518089651.7992647;1518089651;799264691;1.5746374130249023;1.4222078323364256;0.0;0.0;0.0;0.1252904263912129;0.992120108179805
1518089651.8657084;1518089651;865708331;1.58418083190918;1.4243774414062502;0.0;0.0;0.0;0.11982407610525915;0.9927951403917734
1518089651.9999983;1518089651;999998420;1.6058425903320312;1.4287462234497073;0.0;0.0;0.0;0.08555021447395368;0.996333860110887
1518089652.0669131;1518089652;66913091;1.6159715652465818;1.431801795959473;0.0;0.0;0.0;0.08471063511746316;0.9964055942727319
1518089652.133058;1518089652;133058114;1.6317262649536128;1.4345788955688479;0.0;0.0;0.0;0.08487630347077794;0.9963914959036616
1518089652.3331456;1518089652;333145660;1.665614128112793;1.4391517639160156;0.0;0.0;0.0;0.08568435953306888;0.9963223326471247
1518089652.5327268;1518089652;532726775;1.699664115905762;1.4451589584350584;0.0;0.0;0.0;0.0843113466575343;0.9964394596887425
1518089652.599337;1518089652;599337032;1.7099742889404295;1.4468050003051758;0.0;0.0;0.0;0.08367600884625215;0.9964930132939026
1518089652.6661255;1518089652;666125418;1.7250099182128902;1.4489994049072263;0.0;0.0;0.0;0.08508057950491814;0.9963740738252412
1518089652.8661368;1518089652;866136836;1.7588367462158199;1.4541015624999998;0.0;0.0;0.0;0.08545656959908254;0.9963418964955539
1518089652.999422;1518089652;999422093;1.7827844619750974;1.4584045410156252;0.0;0.0;0.0;0.08634852203781143;0.9962649912256706
1518089653.132696;1518089653;132695963;1.804134368896484;1.4608097076416018;0.0;0.0;0.0;0.08770733203628124;0.9961462863992806
1518089653.1993504;1518089653;199350281;1.8174018859863281;1.4628334045410156;0.0;0.0;0.0;0.0878734322263861;0.9961316478803164
1518089653.3324375;1518089653;332437621;1.8411035537719724;1.4634151458740237;0.0;0.0;0.0;0.0793105261684143;0.9968499588397891
1518089653.3993123;1518089653;399312339;1.8498506546020506;1.465897560119629;0.0;0.0;0.0;0.06390970917912489;0.9979556849242553
1518089653.4663727;1518089653;466372769;1.8645029067993166;1.4660739898681638;0.0;0.0;0.0;0.04496364409185266;0.9989886239141971
1518089653.5997484;1518089653;599748403;1.8897705078124998;1.4712429046630857;0.0;0.0;0.0;0.03289341166278656;0.999458865321221
1518089653.7326798;1518089653;732679918;1.9115219116210938;1.473175048828125;0.0;0.0;0.0;0.0321187746188711;0.9994840590609647
1518089653.799104;1518089653;799104091;1.9256391525268557;1.4720506668090823;0.0;0.0;0.0;0.028712321493077963;0.9995877163083179
1518089653.8654428;1518089653;865442802;1.9349193572998045;1.4700355529785156;0.0;0.0;0.0;0.009549985756784965;0.9999543978462444
1518089653.932078;1518089653;932077859;1.9443502426147456;1.4703559875488281;0.0;0.0;0.0;-0.011097354268946022;0.9999384224682185
1518089654.0658767;1518089654;65876818;1.9715604782104488;1.4734745025634763;0.0;0.0;0.0;-0.03891287394481736;0.9992426072988254
1518089654.1994495;1518089654;199449453;1.9916334152221684;1.4701175689697268;0.0;0.0;0.0;-0.07781822729501475;0.996967563916029
1518089654.266446;1518089654;266446060;2.0013732910156246;1.4703226089477537;0.0;0.0;0.0;-0.09784672946984202;0.995201495945447
1518089654.3333344;1518089654;333334522;2.018643379211426;1.4705104827880862;0.0;0.0;0.0;-0.09619801256258588;0.9953622166724074
1518089654.5324955;1518089654;532495444;2.0464735031127934;1.4587564468383791;0.0;0.0;0.0;-0.0993203337356729;0.995055511670899
1518089654.6655312;1518089654;665531138;2.0714073181152344;1.4499330520629883;0.0;0.0;0.0;-0.14559655773886784;0.9893440465149586
1518089654.7326112;1518089654;732611103;2.082167625427246;1.4459362030029301;0.0;0.0;0.0;-0.16896121408831863;0.9856227006993099
1518089654.8005564;1518089654;800556434;2.092251777648926;1.4482984542846677;0.0;0.0;0.0;-0.1863345761782271;0.9824863488723293
1518089654.9993954;1518089654;999395376;2.1240406036376953;1.4335117340087888;0.0;0.0;0.0;-0.19258738615761994;0.9812798269061561
1518089655.06555;1518089655;65550149;2.135137557983399;1.423680305480957;0.0;0.0;0.0;-0.21444212365720552;0.9767366971714474
1518089655.198932;1518089655;198931874;2.155618667602539;1.4155139923095703;0.0;0.0;0.0;-0.2648194913903416;0.9642980021651817
1518089655.266127;1518089655;266127191;2.1642704010009757;1.4104366302490232;0.0;0.0;0.0;-0.2878719885686264;0.9576688980005275
1518089655.3333077;1518089655;333307839;2.172818183898926;1.4069213867187498;0.0;0.0;0.0;-0.31179996044840763;0.9501477699096975
1518089655.533279;1518089655;533278845;2.2091588973999023;1.3906908035278316;0.0;0.0;0.0;-0.31611444293149177;0.9487210648921592
1518089655.732116;1518089655;732116093;2.230191230773926;1.3642845153808594;0.0;0.0;0.0;-0.3657814401905396;0.9307007779152947
1518089655.9329453;1518089655;932945362;2.2579536437988277;1.3465051651000972;0.0;0.0;0.0;-0.4229983663766294;0.9061304442753829
1518089656.0662155;1518089656;66215629;2.2717504501342773;1.3267545700073242;0.0;0.0;0.0;-0.439480582814437;0.8982520900777703
1518089656.1325943;1518089656;132594436;2.275277137756347;1.3131980895996096;0.0;0.0;0.0;-0.4532537200785197;0.8913815486282981
1518089656.199859;1518089656;199858813;2.2828636169433594;1.3020029067993162;0.0;0.0;0.0;-0.47001017654162563;0.8826609960496214
1518089656.2668824;1518089656;266882462;2.290751457214356;1.2927932739257815;0.0;0.0;0.0;-0.4865949892930896;0.8736276760696504
1518089656.3997576;1518089656;399757726;2.3046970367431645;1.2807865142822266;0.0;0.0;0.0;-0.491545446908246;0.870851924051255
1518089656.4664936;1518089656;466493573;2.309161186218262;1.2687292098999026;0.0;0.0;0.0;-0.4905584868163864;0.8714082688455608
1518089656.5988615;1518089656;598861353;2.320231437683105;1.2454357147216792;0.0;0.0;0.0;-0.49985986011746103;0.866106298466506
1518089656.6655369;1518089656;665536924;2.323429107666016;1.2307653427124023;0.0;0.0;0.0;-0.5155795171459281;0.8568417365532398
1518089656.7325394;1518089656;732539335;2.328590393066406;1.220176696777344;0.0;0.0;0.0;-0.5337710535185798;0.8456290335754003
1518089656.8666508;1518089656;866650745;2.341848373413086;1.2067995071411135;0.0;0.0;0.0;-0.5401773991508888;0.8415511733974241
1518089657.0000424;1518089657;42336;2.353438377380371;1.1845426559448242;0.0;0.0;0.0;-0.539514312321038;0.8419764288866747
1518089657.0660884;1518089657;66088541;2.3564023971557613;1.174873352050781;0.0;0.0;0.0;-0.5391199942820151;0.842228966353782
1518089657.1989257;1518089657;198925726;2.361591339111328;1.145221710205078;0.0;0.0;0.0;-0.5599905208919091;0.8284990141884347
1518089657.3326914;1518089657;332691315;2.371718406677246;1.1283340454101562;0.0;0.0;0.0;-0.5908730518407956;0.8067645484330261
1518089657.39974;1518089657;399740077;2.3757925033569345;1.120041847229004;0.0;0.0;0.0;-0.594153441611565;0.804351718976924
1518089657.4665694;1518089657;466569319;2.3785438537597656;1.1110334396362307;0.0;0.0;0.0;-0.5942769360291874;0.8042604822467414
1518089657.5996857;1518089657;599685763;2.3837251663208003;1.0816574096679685;0.0;0.0;0.0;-0.6045466090123549;0.7965697694060848
1518089657.6661143;1518089657;666114228;2.3864850997924805;1.0685195922851567;0.0;0.0;0.0;-0.6171194662092032;0.7868694710215082
1518089657.7990048;1518089657;799004764;2.393514633178711;1.0475807189941408;0.0;0.0;0.0;-0.6452413746226358;0.7639787748852003
1518089657.865722;1518089657;865722015;2.394068717956544;1.0352344512939455;0.0;0.0;0.0;-0.6585464508262155;0.7525400800649723
1518089657.9996915;1518089657;999691595;2.3986549377441406;1.0159158706665035;0.0;0.0;0.0;-0.6836885895761678;0.7297738776383752
1518089658.0663407;1518089658;66340682;2.3978710174560547;1.0086669921875;0.0;0.0;0.0;-0.6862120605178449;0.727401545227843
1518089658.1326616;1518089658;132661602;2.398691177368163;0.9953823089599607;0.0;0.0;0.0;-0.6890074517009744;0.724754255938197
1518089658.332217;1518089658;332216871;2.3979463577270512;0.9529943466186525;0.0;0.0;0.0;-0.72742660641078;0.6861854940799142
1518089658.3992012;1518089658;399201239;2.3968906402587895;0.9430770874023438;0.0;0.0;0.0;-0.7422221538782707;0.6701539183592833
1518089658.5331943;1518089658;533194416;2.394865989685059;0.9266672134399413;0.0;0.0;0.0;-0.7561368789273288;0.6544134933862824
1518089658.6000514;1518089658;600051315;2.3935327529907218;0.9168996810913081;0.0;0.0;0.0;-0.7566784921666734;0.6537871668152944
1518089658.7328312;1518089658;732831151;2.3916959762573233;0.8915443420410154;0.0;0.0;0.0;-0.755814909272949;0.6547853258287972
1518089658.799521;1518089658;799521011;2.390783309936524;0.8786888122558593;0.0;0.0;0.0;-0.7575679926261373;0.6527562612096529
1518089658.9325125;1518089658;932512446;2.387412071228028;0.8565511703491209;0.0;0.0;0.0;-0.7578713877217237;0.6524039850221247
1518089658.9993873;1518089658;999387339;2.3857860565185542;0.8419418334960935;0.0;0.0;0.0;-0.7609577321094839;0.6488014564894187
1518089659.0658193;1518089659;65819160;2.3814315795898433;0.8289928436279298;0.0;0.0;0.0;-0.7699263364430029;0.638132773372012
