time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089469.6659327;1518089469;665932702;2.4424047470092773;0.03448009490966797;0.0;0.0;0.0;-0.030899048166644714;0.9995225104130449
1518089469.7995076;1518089469;799507710;2.4663991928100586;0.03304958343505859;0.0;0.0;0.0;-0.02944750194391139;0.9995663282790509
1518089469.933655;1518089469;933654922;2.488824844360352;0.030882835388183608;0.0;0.0;0.0;-0.02972442305375094;0.9995581317132695
1518089470.000201;1518089470;200963;2.502747535705567;0.02937126159667968;0.0;0.0;0.0;-0.028396277577919998;0.9995967444023204
1518089470.1329348;1518089470;132934798;2.527177810668945;0.027299880981445347;0.0;0.0;0.0;-0.02769774764304271;0.9996163437917082
1518089470.199677;1518089470;199677050;2.5391235351562504;0.025997161865234396;0.0;0.0;0.0;-0.02792797089306099;0.9996099381467735
1518089470.3329813;1518089470;332981231;2.5624713897705074;0.024538993835449253;0.0;0.0;0.0;-0.027456321476829932;0.9996230041425422
1518089470.3996775;1518089470;399677437;2.573588371276856;0.023280143737792976;0.0;0.0;0.0;-0.028085265430181496;0.9996055311300134
1518089470.4663765;1518089470;466376545;2.585119247436524;0.02307224273681642;0.0;0.0;0.0;-0.02878640923212469;0.9995855854520516
1518089470.5997376;1518089470;599737696;2.6093587875366215;0.02009201049804689;0.0;0.0;0.0;-0.02652396780977876;0.9996481776763392
1518089470.7330775;1518089470;733077518;2.6368570327758785;0.017544746398925823;0.0;0.0;0.0;-0.026911259693887492;0.9996378264660097
1518089470.7998307;1518089470;799830716;2.6467723846435547;0.01727199554443358;0.0;0.0;0.0;-0.02676921341347307;0.9996416403958089
1518089470.8662484;1518089470;866248423;2.6592760086059566;0.017067909240722663;0.0;0.0;0.0;-0.02665433666372188;0.9996447100530353
1518089470.9331326;1518089470;933132728;2.6696310043334965;0.01637172698974608;0.0;0.0;0.0;-0.027319043889298074;0.9996267652684049
1518089471.066333;1518089471;66332937;2.694931983947754;0.015424728393554688;0.0;0.0;0.0;-0.025916447803551255;0.999664112456402
1518089471.1996315;1518089471;199631535;2.7185621261596675;0.01292133331298826;0.0;0.0;0.0;-0.02672369175608592;0.9996428583743925
1518089471.3334763;1518089471;333476267;2.7467489242553706;0.011207580566406247;0.0;0.0;0.0;-0.025508648489649486;0.9996746014840187
1518089471.4003212;1518089471;400321146;2.755556106567383;0.01122093200683593;0.0;0.0;0.0;-0.02565689630940239;0.9996708076520833
