time;sec;nsec;x;y;z;qx;qy;qz;qw
1518091762.8889809;1518091762;888980850;0.009433746337890625;0.2568321228027344;0.0;0.0;0.0;-0.01896497338315555;0.9998201487190465
1518091763.022354;1518091763;22353873;0.00771808624267578;0.2819185256958008;0.0;0.0;0.0;-0.018109912919002023;0.9998360020793741
1518091763.155405;1518091763;155405150;0.013759613037109372;0.3037528991699219;0.0;0.0;0.0;-0.019205255537975256;0.9998155620711857
1518091763.222265;1518091763;222265005;0.012215614318847655;0.3161735534667969;0.0;0.0;0.0;-0.020098914143776944;0.9997979964223979
1518091763.3554363;1518091763;355436426;0.014392852783203125;0.3394346237182618;0.0;0.0;0.0;-0.02033442355666438;0.9997932342332679
1518091763.4223077;1518091763;422307654;0.009703636169433597;0.35294055938720703;0.0;0.0;0.0;-0.019239343095417836;0.9998149067088652
1518091763.4888322;1518091763;488832232;0.010523796081542969;0.36443138122558594;0.0;0.0;0.0;-0.019221226634104346;0.9998152551580118
1518091763.6222606;1518091763;622260638;0.01623249053955078;0.38811779022216786;0.0;0.0;0.0;-0.01937974545596438;0.9998121950976904
1518091763.7560632;1518091763;756063331;0.01581096649169922;0.41289043426513666;0.0;0.0;0.0;-0.019660072282778857;0.9998067221007448
1518091763.822769;1518091763;822768885;0.018032073974609375;0.4248313903808594;0.0;0.0;0.0;-0.01927557599908846;0.9998142088257714
1518091763.8895566;1518091763;889556585;0.016060829162597656;0.43752670288085926;0.0;0.0;0.0;-0.018716585321883642;0.9998248293745703
1518091763.955648;1518091763;955648015;0.018410682678222656;0.4499568939208984;0.0;0.0;0.0;-0.01836593188288591;0.9998313320485976
1518091764.088799;1518091764;88798912;0.023238182067871094;0.47403049468994135;0.0;0.0;0.0;-0.019520147434338928;0.9998094637700434
1518091764.222256;1518091764;222255850;0.02099132537841797;0.4980354309082031;0.0;0.0;0.0;-0.019807863016245215;0.9998038050351327
1518091764.2888448;1518091764;288844906;0.022078514099121094;0.5114660263061523;0.0;0.0;0.0;-0.018656752707797843;0.9998259476420884
1518091764.4222124;1518091764;422212372;0.022741317749023438;0.5342092514038086;0.0;0.0;0.0;-0.016519661179428647;0.9998635410867409
1518091764.5554614;1518091764;555461371;0.02593231201171875;0.5576553344726564;0.0;0.0;0.0;-0.018364263234301622;0.999831362698661
1518091764.6221902;1518091764;622190177;0.02742767333984375;0.5699462890625;0.0;0.0;0.0;-0.018461759901325682;0.9998295671870011
1518091764.7558863;1518091764;755886251;0.028433799743652344;0.5961885452270508;0.0;0.0;0.0;-0.01771753891219638;0.9998430320879848
1518091764.8221292;1518091764;822129203;0.02697467803955078;0.6072196960449218;0.0;0.0;0.0;-0.017230285746737992;0.9998515476074864
1518091764.8888688;1518091764;888868690;0.027268409729003906;0.6191043853759767;0.0;0.0;0.0;-0.018146861725864893;0.9998353321470003
1518091765.022139;1518091765;22138962;0.03095817565917968;0.6410818099975585;0.0;0.0;0.0;-0.019056271196760045;0.999818412777078
1518091765.1553557;1518091765;155355732;0.03360366821289062;0.6660032272338868;0.0;0.0;0.0;-0.0192074009093821;0.9998155208588764
1518091765.222741;1518091765;222740990;0.030752182006835938;0.6791152954101561;0.0;0.0;0.0;-0.01743577168713492;0.9998479853786145
1518091765.289313;1518091765;289313048;0.03104877471923828;0.6903238296508788;0.0;0.0;0.0;-0.017505140904888753;0.9998467732817364
1518091765.3553934;1518091765;355393456;0.030681610107421875;0.7026185989379883;0.0;0.0;0.0;-0.01759715630077346;0.9998451580570494
1518091765.4889228;1518091765;488922728;0.033992767333984375;0.7259025573730469;0.0;0.0;0.0;-0.018658659724418193;0.9998259120553379
1518091765.6221845;1518091765;622184627;0.032867431640625;0.7508754730224609;0.0;0.0;0.0;-0.0177113410018251;0.9998431418977264
1518091765.7557511;1518091765;755751024;0.03681182861328125;0.7743587493896483;0.0;0.0;0.0;-0.016347546211209252;0.9998663699379394
1518091765.8221037;1518091765;822103732;0.03887367248535156;0.7859973907470703;0.0;0.0;0.0;-0.016558518092240373;0.9998628983408621
1518091765.9554791;1518091765;955479262;0.03701496124267578;0.8108816146850588;0.0;0.0;0.0;-0.017753534455117157;0.9998423935872848
1518091766.0222864;1518091766;22286338;0.03972911834716797;0.8231363296508788;0.0;0.0;0.0;-0.017811222628213292;0.9998413675921237
1518091766.0889409;1518091766;88940824;0.03831195831298828;0.8364744186401367;0.0;0.0;0.0;-0.017034334438789406;0.9998549051988631
1518091766.2224503;1518091766;222450231;0.04253578186035156;0.8601322174072266;0.0;0.0;0.0;-0.016380920342786078;0.9998658237227249
1518091766.3555152;1518091766;355515298;0.04469585418701172;0.8826847076416017;0.0;0.0;0.0;-0.01748344813449298;0.9998471528395371
1518091766.4222784;1518091766;422278504;0.04960060119628907;0.8948707580566406;0.0;0.0;0.0;-0.01739405476317216;0.9998487119854161
1518091766.5555525;1518091766;555552375;0.045017242431640625;0.9210672378540038;0.0;0.0;0.0;-0.016577588960548745;0.9998625823303195
1518091766.6227431;1518091766;622743215;0.042270660400390625;0.9327135086059571;0.0;0.0;0.0;-0.01642382991370547;0.9998651198091499
1518091766.689923;1518091766;689923067;0.04363059997558594;0.9456081390380858;0.0;0.0;0.0;-0.017827194136738778;0.9998410829472907
1518091766.822245;1518091766;822244900;0.04946327209472656;0.9687471389770508;0.0;0.0;0.0;-0.01798094947060027;0.9998383296594183
1518091766.9556987;1518091766;955698686;0.04688072204589844;0.9935798645019532;0.0;0.0;0.0;-0.01681239853018926;0.9998586616395649
1518091767.0224092;1518091767;22409124;0.050624847412109375;1.0047998428344727;0.0;0.0;0.0;-0.015526775321356476;0.9998794523581931
1518091767.0889652;1518091767;88965214;0.04836750030517578;1.0170211791992188;0.0;0.0;0.0;-0.015264307577456655;0.999883493670228
1518091767.1554785;1518091767;155478407;0.051090240478515625;1.0292835235595703;0.0;0.0;0.0;-0.016091279953929467;0.9998705269730898
1518091767.2888818;1518091767;288881704;0.04939842224121094;1.0529298782348633;0.0;0.0;0.0;-0.017317533926844382;0.9998500402653853
1518091767.422383;1518091767;422383113;0.04915237426757812;1.0791568756103516;0.0;0.0;0.0;-0.016310834645439788;0.999866969488026
1518091767.4889982;1518091767;488998216;0.048493385314941406;1.0910282135009766;0.0;0.0;0.0;-0.016258151126285914;0.999867827526196
1518091767.6223242;1518091767;622324255;0.05101203918457031;1.1130409240722656;0.0;0.0;0.0;-0.01633753396818291;0.9998665335852772
1518091767.7557287;1518091767;755728686;0.050207138061523424;1.138252258300781;0.0;0.0;0.0;-0.016657448156006484;0.9998612550853894
1518091767.8890834;1518091767;889083373;0.05495452880859375;1.1615304946899414;0.0;0.0;0.0;-0.015173480619108802;0.9998848761161965
1518091767.9556196;1518091767;955619618;0.05485725402832031;1.1739072799682617;0.0;0.0;0.0;-0.014880974055748982;0.9998892721752505
1518091768.0227551;1518091768;22755172;0.052555084228515625;1.1859302520751953;0.0;0.0;0.0;-0.01546264842296391;0.999880446105307
1518091768.0894303;1518091768;89430391;0.05675029754638671;1.1974563598632815;0.0;0.0;0.0;-0.016456965617221472;0.9998645749713676
1518091768.2221406;1518091768;222140648;0.05617141723632813;1.2204036712646489;0.0;0.0;0.0;-0.016179960118765872;0.9998690958773329
1518091768.3553617;1518091768;355361804;0.057254791259765625;1.2451467514038084;0.0;0.0;0.0;-0.015113644417986322;0.9998857823533679
1518091768.4224484;1518091768;422448373;0.05551910400390624;1.2568283081054685;0.0;0.0;0.0;-0.014159595510318007;0.9998997479022506
1518091768.4889476;1518091768;488947633;0.057991981506347656;1.2683362960815427;0.0;0.0;0.0;-0.014623986797548985;0.9998930637873957
1518091768.5555398;1518091768;555539876;0.06281471252441406;1.280374526977539;0.0;0.0;0.0;-0.015689356985105388;0.9998769144636723
1518091768.6897528;1518091768;689752726;0.06642913818359375;1.3039216995239258;0.0;0.0;0.0;-0.015159892323216628;0.9998850822293273
1518091768.8223677;1518091768;822367622;0.068939208984375;1.3273267745971682;0.0;0.0;0.0;-0.01399581817791676;0.9999020537400304
1518091768.889031;1518091768;889030908;0.06610584259033203;1.3400297164916994;0.0;0.0;0.0;-0.013326401294324372;0.9999111995715133
1518091769.022272;1518091769;22272207;0.061736106872558594;1.3633737564086916;0.0;0.0;0.0;-0.014665467181485977;0.9998924562533457
1518091769.1557698;1518091769;155769710;0.06710433959960938;1.3879928588867185;0.0;0.0;0.0;-0.01542998897441445;0.9998809506337489
1518091769.288978;1518091769;288978048;0.08747673034667972;1.396662712097168;0.0;0.0;0.0;-0.01456128938787455;0.9998939788054344
1518091769.4228215;1518091769;422821432;0.10234832763671874;1.3961935043334956;0.0;0.0;0.0;-0.01521257675305409;0.9998842820589453
1518091769.4894564;1518091769;489456316;0.10923194885253906;1.3958997726440427;0.0;0.0;0.0;-0.015053331379611854;0.9998866921878576
1518091769.6222854;1518091769;622285299;0.12494277954101562;1.3948669433593754;0.0;0.0;0.0;-0.016349453304933204;0.9998663387556508
1518091769.755618;1518091769;755618117;0.14446735382080078;1.3949708938598635;0.0;0.0;0.0;-0.016103199338302156;0.9998703350790396
1518091769.8224204;1518091769;822420300;0.15264034271240234;1.3960800170898438;0.0;0.0;0.0;-0.015958021081340902;0.9998726626741864
1518091769.8893418;1518091769;889341748;0.16320228576660156;1.395594596862793;0.0;0.0;0.0;-0.015955398810871334;0.9998727045223237
1518091769.955622;1518091769;955621854;0.17239379882812497;1.398193359375;0.0;0.0;0.0;-0.013911903008861606;0.9999032247946158
1518091770.0890067;1518091770;89006624;0.19329929351806646;1.4043464660644533;0.0;0.0;0.0;-0.01262908569359289;0.999920249917234
1518091770.2223597;1518091770;222359590;0.21585464477539065;1.4132003784179688;0.0;0.0;0.0;-0.012490337025509994;0.9999219926979249
1518091770.2889497;1518091770;288949695;0.2257833480834961;1.4161901473999026;0.0;0.0;0.0;-0.01107017622049273;0.9999387237218325
1518091770.4222102;1518091770;422210112;0.24646282196044916;1.4254188537597654;0.0;0.0;0.0;-0.010882075293644206;0.9999407884656488
1518091770.555632;1518091770;555632203;0.2634391784667969;1.4339866638183594;0.0;0.0;0.0;-0.009094740610470851;0.9999586419913716
1518091770.6223316;1518091770;622331601;0.27493858337402344;1.4360752105712888;0.0;0.0;0.0;-0.007541259050104015;0.9999715643016751
1518091770.7557123;1518091770;755712228;0.2991943359375;1.4365768432617188;0.0;0.0;0.0;-0.007939406146993691;0.9999684824183375
1518091770.8229227;1518091770;822922759;0.3081169128417969;1.4367551803588865;0.0;0.0;0.0;-0.008297737459857008;0.9999655731839208
1518091770.8897588;1518091770;889758727;0.32593727111816406;1.4365491867065427;0.0;0.0;0.0;-0.008132280549475299;0.9999669324598012
1518091771.0224545;1518091771;22454564;0.3429050445556642;1.4367599487304688;0.0;0.0;0.0;-0.009540325587817573;0.9999544900582619
1518091771.1557488;1518091771;155748963;0.36896324157714844;1.435791015625;0.0;0.0;0.0;-0.008611246684915953;0.9999629225278963
1518091771.2224693;1518091771;222469381;0.3815536499023438;1.4362220764160158;0.0;0.0;0.0;-0.00913074032107546;0.99995831392173
1518091771.289114;1518091771;289114115;0.3901243209838867;1.4357967376708984;0.0;0.0;0.0;-0.009817593405974078;0.9999518062685395
1518091771.4223251;1518091771;422325154;0.4126157760620117;1.436875343322754;0.0;0.0;0.0;-0.010624359711685008;0.9999435598976157
1518091771.5556545;1518091771;555654412;0.4333896636962891;1.4378480911254885;0.0;0.0;0.0;-0.012536109808704005;0.9999214198880151
1518091771.6225612;1518091771;622561251;0.44759368896484375;1.4365978240966797;0.0;0.0;0.0;-0.012963559570790114;0.9999159695310674
1518091771.6897483;1518091771;689748179;0.4587430953979492;1.4361934661865234;0.0;0.0;0.0;-0.012399029780950291;0.999923129075676
1518091771.7556827;1518091771;755682751;0.4689102172851563;1.4364051818847656;0.0;0.0;0.0;-0.012249314284495046;0.9999249743353547
1518091771.889124;1518091771;889123870;0.48466682434082037;1.4357223510742188;0.0;0.0;0.0;-0.013298031997480458;0.9999115772632068
1518091772.022507;1518091772;22506908;0.5067825317382812;1.4352321624755855;0.0;0.0;0.0;-0.012940911705722551;0.9999162628961611
1518091772.0890555;1518091772;89055459;0.5153989791870117;1.4352254867553709;0.0;0.0;0.0;-0.013359538526633016;0.9999107573830553
1518091772.1557353;1518091772;155735346;0.5260305404663086;1.4342298507690432;0.0;0.0;0.0;-0.014422067558995534;0.9998959965753057
1518091772.3558555;1518091772;355855540;0.5647268295288086;1.4328145980834963;0.0;0.0;0.0;-0.01471338414530132;0.9998917523047146
1518091772.4224536;1518091772;422453707;0.5761852264404297;1.4313745498657229;0.0;0.0;0.0;-0.015227595383694507;0.9998840534476137
1518091772.5557115;1518091772;555711487;0.5990018844604492;1.432263374328613;0.0;0.0;0.0;-0.016210473694474967;0.9998686016385356
1518091772.6224253;1518091772;622425363;0.6104373931884766;1.4315900802612307;0.0;0.0;0.0;-0.017144706120207423;0.9998530187242781
1518091772.6896124;1518091772;689612288;0.6208152770996094;1.4302444458007812;0.0;0.0;0.0;-0.01797761215002567;0.9998383896717425
1518091772.822387;1518091772;822386965;0.646148681640625;1.4303197860717771;0.0;0.0;0.0;-0.018178089407827395;0.9998347648814183
1518091772.955585;1518091772;955584999;0.6713438034057617;1.4291906356811526;0.0;0.0;0.0;-0.018874390539743834;0.99982186282445
1518091773.022332;1518091773;22331842;0.6813020706176757;1.428750991821289;0.0;0.0;0.0;-0.018723736625859907;0.9998246954775449
1518091773.0891466;1518091773;89146733;0.6928882598876953;1.4280195236206055;0.0;0.0;0.0;-0.018516110045425707;0.9998285621389228
1518091773.1555727;1518091773;155572579;0.7066526412963868;1.4288148880004885;0.0;0.0;0.0;-0.0199656649021762;0.9998006662455342
1518091773.2890697;1518091773;289069582;0.7297859191894532;1.4272546768188479;0.0;0.0;0.0;-0.02069793536009504;0.9997857747896943
1518091773.4222069;1518091773;422206763;0.754110336303711;1.4261436462402344;0.0;0.0;0.0;-0.020320121397646208;0.9997935250172332
1518091773.4890735;1518091773;489073495;0.7671689987182618;1.4259166717529295;0.0;0.0;0.0;-0.02118420260059164;0.9997755896000747
1518091773.6228888;1518091773;622888883;0.7899656295776366;1.4235620498657224;0.0;0.0;0.0;-0.020584949031349182;0.9997881074874699
1518091773.7557447;1518091773;755744724;0.8156318664550782;1.4241428375244138;0.0;0.0;0.0;-0.02327247129485279;0.9997291593625897
1518091773.8226528;1518091773;822652811;0.8293638229370115;1.424041748046875;0.0;0.0;0.0;-0.02302291392843659;0.9997349375880807
1518091773.8889694;1518091773;888969472;0.8376541137695314;1.4223737716674805;0.0;0.0;0.0;-0.02197056235076158;0.9997586180623758
1518091774.022378;1518091774;22378074;0.8637800216674802;1.4211559295654297;0.0;0.0;0.0;-0.023985143798048836;0.9997123150571803
1518091774.0892563;1518091774;89256384;0.8768062591552733;1.4207706451416018;0.0;0.0;0.0;-0.023971319496355403;0.9997126466348236
1518091774.2222579;1518091774;222257930;0.8970766067504883;1.420819282531738;0.0;0.0;0.0;-0.02573936189437169;0.9996686877407287
1518091774.3557408;1518091774;355740719;0.9201126098632811;1.418820381164551;0.0;0.0;0.0;-0.025292234267374814;0.9996801002749651
1518091774.4224992;1518091774;422499110;0.9331846237182618;1.418971061706543;0.0;0.0;0.0;-0.025505550056552317;0.9996746805417814
1518091774.4891198;1518091774;489119878;0.9443492889404294;1.4178676605224607;0.0;0.0;0.0;-0.02563663739618518;0.9996713273986688
1518091774.5558815;1518091774;555881521;0.9572486877441407;1.4168167114257812;0.0;0.0;0.0;-0.026304699251199663;0.9996539715308012
1518091774.6896887;1518091774;689688786;0.9786100387573243;1.416548728942871;0.0;0.0;0.0;-0.026779700070138517;0.99964135952058
1518091774.822709;1518091774;822708997;1.0062685012817383;1.4169301986694338;0.0;0.0;0.0;-0.02880142337470022;0.999585152956761
1518091774.889073;1518091774;889072840;1.016057014465332;1.4159078598022459;0.0;0.0;0.0;-0.026721546755155274;0.9996429157149127
1518091774.9556694;1518091774;955669385;1.0298681259155273;1.414538383483887;0.0;0.0;0.0;-0.02756309257594208;0.9996200657888226
1518091775.0895152;1518091775;89515286;1.0538549423217773;1.4128589630126953;0.0;0.0;0.0;-0.028302855059332124;0.9995993939551436
1518091775.2222812;1518091775;222281282;1.0792160034179685;1.412903785705566;0.0;0.0;0.0;-0.029365521421767293;0.999568740083256
1518091775.355775;1518091775;355775110;1.099090576171875;1.410387992858887;0.0;0.0;0.0;-0.030907627136028112;0.9995222451675702
1518091775.4224246;1518091775;422424592;1.113825798034668;1.4103002548217771;0.0;0.0;0.0;-0.03067909214826691;0.9995292858665814
1518091775.489239;1518091775;489239039;1.1246528625488281;1.4097032546997073;0.0;0.0;0.0;-0.030969109683272447;0.9995203420868559
1518091775.622466;1518091775;622466175;1.147897720336914;1.4058046340942385;0.0;0.0;0.0;-0.03151506186541391;0.9995032770709755
1518091775.755687;1518091775;755686937;1.1739139556884766;1.4072408676147459;0.0;0.0;0.0;-0.033444994836902525;0.9994405596734404
1518091775.8225522;1518091775;822552130;1.1836624145507808;1.4064979553222656;0.0;0.0;0.0;-0.03410122501584208;0.9994183840876747
1518091775.8890672;1518091775;889067281;1.1952781677246092;1.4045810699462888;0.0;0.0;0.0;-0.03353983219504431;0.9994373815584088
1518091775.955707;1518091775;955707066;1.2116270065307617;1.405204772949219;0.0;0.0;0.0;-0.03270558678193371;0.9994650291997461
1518091776.089083;1518091776;89082872;1.234532356262207;1.4029026031494143;0.0;0.0;0.0;-0.034587073705828995;0.9994016881777155
1518091776.2223468;1518091776;222346855;1.2596931457519531;1.4018735885620115;0.0;0.0;0.0;-0.03427659850446387;0.9994123847516418
1518091776.2892485;1518091776;289248490;1.2730360031127932;1.4016714096069334;0.0;0.0;0.0;-0.03504384503608996;0.9993857758268758
1518091776.355775;1518091776;355775079;1.283799171447754;1.4048795700073242;0.0;0.0;0.0;-0.03404356122063591;0.9994203499726313
1518091776.555551;1518091776;555550994;1.3171176910400388;1.4190063476562498;0.0;0.0;0.0;-0.027736833267626465;0.9996152600277187
1518091776.6223974;1518091776;622397381;1.3299770355224607;1.4245643615722654;0.0;0.0;0.0;-0.026243923502353987;0.9996555689232179
1518091776.755598;1518091776;755597965;1.3545055389404297;1.4241275787353516;0.0;0.0;0.0;-0.027377434592944973;0.999625167787961
1518091776.822329;1518091776;822329088;1.366198539733887;1.4238643646240234;0.0;0.0;0.0;-0.026381443391201933;0.9996519491526022
1518091776.8889894;1518091776;888989397;1.377311706542969;1.425102233886719;0.0;0.0;0.0;-0.026163127356669605;0.9996576867942939
1518091777.0227268;1518091777;22726849;1.4035339355468748;1.4227685928344727;0.0;0.0;0.0;-0.0270585487194996;0.9996338504378464
1518091777.1556764;1518091777;155676429;1.4254894256591795;1.4211997985839844;0.0;0.0;0.0;-0.0249025426802811;0.999689883597937
1518091777.222459;1518091777;222458964;1.4384708404541016;1.4210071563720703;0.0;0.0;0.0;-0.026428157139453765;0.9996507152551897
1518091777.2891781;1518091777;289178144;1.4513282775878908;1.421370506286621;0.0;0.0;0.0;-0.02800828652366162;0.9996076909898245
1518091777.355763;1518091777;355762856;1.4639902114868164;1.4198617935180666;0.0;0.0;0.0;-0.026362614874335784;0.9996524458715577
1518091777.4892523;1518091777;489252263;1.4885911941528318;1.419024467468262;0.0;0.0;0.0;-0.027146969519243683;0.9996314531095554
1518091777.6225877;1518091777;622587582;1.5107460021972656;1.4171829223632815;0.0;0.0;0.0;-0.025725538195801183;0.9996690435761909
1518091777.6897418;1518091777;689741815;1.5222043991088865;1.4171390533447268;0.0;0.0;0.0;-0.025525332355959704;0.9996741756232966
1518091777.823037;1518091777;823036941;1.5450143814086914;1.4155073165893557;0.0;0.0;0.0;-0.026443648930982992;0.9996503055725111
1518091777.9556801;1518091777;955680088;1.5748195648193362;1.4144153594970705;0.0;0.0;0.0;-0.026304699251199663;0.9996539715308012
1518091778.0891426;1518091778;89142539;1.5958967208862307;1.4128332138061523;0.0;0.0;0.0;-0.027459419749749754;0.9996229190384778
1518091778.1557398;1518091778;155739900;1.609889030456543;1.4117164611816406;0.0;0.0;0.0;-0.0262563169962741;0.9996552434803667
1518091778.2223892;1518091778;222389141;1.620345115661621;1.4115295410156248;0.0;0.0;0.0;-0.02658116809387494;0.9996466583262134
1518091778.2891397;1518091778;289139647;1.6331005096435545;1.4110412597656254;0.0;0.0;0.0;-0.02833097717005468;0.9995985973042328
1518091778.4224463;1518091778;422446228;1.6573095321655271;1.40937328338623;0.0;0.0;0.0;-0.02670462507683384;0.9996433679065279
1518091778.5557199;1518091778;555719753;1.682186126708984;1.407763481140137;0.0;0.0;0.0;-0.02855142514075389;0.9995923249617475
1518091778.6225178;1518091778;622517718;1.6931095123291016;1.4062414169311521;0.0;0.0;0.0;-0.027053782093547116;0.9996339794516965
1518091778.689589;1518091778;689588962;1.705155372619629;1.4054899215698242;0.0;0.0;0.0;-0.02554630634923356;0.9996736398604852
1518091778.7559452;1518091778;755945109;1.715719223022461;1.4060020446777344;0.0;0.0;0.0;-0.027482775952499712;0.9996222771757064
1518091778.8891492;1518091778;889149183;1.741633415222168;1.4025545120239262;0.0;0.0;0.0;-0.026507284377217027;0.999648620203592
1518091779.0224628;1518091779;22462726;1.7629280090332031;1.4022817611694336;0.0;0.0;0.0;-0.02786195464623739;0.9996117803844106
1518091779.0892365;1518091779;89236481;1.7768831253051756;1.4021253585815427;0.0;0.0;0.0;-0.02858526676060009;0.9995913577678757
1518091779.2230105;1518091779;223010507;1.7998962402343748;1.4009199142456057;0.0;0.0;0.0;-0.02616026731297924;0.9996577616435104
1518091779.355569;1518091779;355568987;1.821319580078125;1.3996200561523442;0.0;0.0;0.0;-0.02774946458845875;0.999614909460165
1518091779.4223747;1518091779;422374728;1.8352231979370115;1.3984899520874021;0.0;0.0;0.0;-0.026506092703180047;0.9996486518020271
1518091779.5555837;1518091779;555583813;1.8596200942993164;1.3981666564941408;0.0;0.0;0.0;-0.027189154030848435;0.9996303066149439
1518091779.6225407;1518091779;622540688;1.870709419250488;1.3964977264404295;0.0;0.0;0.0;-0.026814735015348774;0.9996404203442639
1518091779.689639;1518091779;689639143;1.883216857910156;1.395686149597168;0.0;0.0;0.0;-0.024932812438342705;0.9996891291116026
1518091779.8223412;1518091779;822341200;1.9074716567993162;1.394844055175781;0.0;0.0;0.0;-0.026249881913396104;0.9996554124794867
1518091779.9559858;1518091779;955985809;1.9308090209960938;1.392622947692871;0.0;0.0;0.0;-0.024948543169727826;0.9996887366544189
1518091780.0223408;1518091780;22340879;1.9446687698364258;1.391437530517578;0.0;0.0;0.0;-0.025068906894513;0.9996857255693483
1518091780.0891376;1518091780;89137482;1.957798957824707;1.3910789489746094;0.0;0.0;0.0;-0.026304460915119423;0.9996539778023018
1518091780.1556585;1518091780;155658593;1.9692554473876953;1.3898487091064453;0.0;0.0;0.0;-0.025780594621207152;0.999667625233996
1518091780.2890003;1518091780;289000297;1.9946603775024414;1.388659477233887;0.0;0.0;0.0;-0.0241538952482201;0.9997082521137545
1518091780.4223611;1518091780;422361035;2.0189151763916016;1.3881444931030271;0.0;0.0;0.0;-0.025383280924414005;0.999677792615957
1518091780.4890673;1518091780;489067325;2.031015396118164;1.387768745422363;0.0;0.0;0.0;-0.024404876003489052;0.9997021566582991
1518091780.6229746;1518091780;622974751;2.055813789367676;1.3870677947998047;0.0;0.0;0.0;-0.02625989204184732;0.9996551495740672
1518091780.7557154;1518091780;755715292;2.075374603271484;1.3855314254760742;0.0;0.0;0.0;-0.023141138037296102;0.9997322080088942
