time;sec;nsec;x;y;z;qx;qy;qz;qw
1518095285.824445;1518095285;824445009;0.29162670231256915;-0.05305364882384754;0.0;0.0;0.0;-0.02646573309972835;0.9996497211381065
1518095285.824445;1518095285;824445009;0.2871421347068057;-0.07566028924447146;0.0;0.0;0.0;-0.005506567847427986;0.9999848387403389
1518095285.824445;1518095285;824445009;0.28507125374809655;-0.09250525254356677;0.0;0.0;0.0;-0.0616690257885049;0.9980966542666581
1518095285.824445;1518095285;824445009;0.32614923308086097;-0.09991384694387204;0.0;0.0;0.0;-0.07579268201298484;0.9971235978319231
1518095285.824445;1518095285;824445009;0.3023679054508319;-0.08000020069847605;0.0;0.0;0.0;-0.022471786328290128;0.9997474775258078
1518095285.824445;1518095285;824445009;0.3183631868009951;-0.06737474516349666;0.0;0.0;0.0;-0.009953968345927761;0.9999504580298807
1518095285.824445;1518095285;824445009;0.28607913826903153;-0.049023805785764644;0.0;0.0;0.0;-0.036596171462683305;0.9993301357580856
1518095285.824445;1518095285;824445009;0.3554567333820645;-0.059106980276209205;0.0;0.0;0.0;-0.03216148140955364;0.9994826857497547
1518095285.824445;1518095285;824445009;0.3140175026846567;-0.0719655150695425;0.0;0.0;0.0;-0.03719987856919958;0.9993078449779311
1518095285.824445;1518095285;824445009;0.308364067853056;-0.05330464370945601;0.0;0.0;0.0;-0.040837259491509015;0.9991658111831204
1518095285.824445;1518095285;824445009;0.34203043160027274;-0.0701446842564516;0.0;0.0;0.0;-0.009120797504013418;0.9999584046613593
1518095285.824445;1518095285;824445009;0.35785339415607914;-0.07016101496928967;0.0;0.0;0.0;-0.027006902896601882;0.9996352470756188
1518095285.824445;1518095285;824445009;0.3085009996300552;-0.07311514570879155;0.0;0.0;0.0;-0.032138380431689144;0.9994834288287265
1518095285.824445;1518095285;824445009;0.3069455917736811;-0.04170515610775103;0.0;0.0;0.0;0.010564839871134041;0.9999441905218998
1518095285.824445;1518095285;824445009;0.32190058763869833;-0.039826931748544535;0.0;0.0;0.0;-0.01900119616533119;0.9998194609749735
1518095285.824445;1518095285;824445009;0.30755925001656637;-0.08053345061968666;0.0;0.0;0.0;-0.03473212438021126;0.9993966577570877
1518095285.824445;1518095285;824445009;0.26671945686919774;-0.1053870922431884;0.0;0.0;0.0;-0.08097054950579494;0.9967164943516936
1518095285.824445;1518095285;824445009;0.29959500512568105;-0.051568014729780086;0.0;0.0;0.0;0.022161041716281287;0.9997544139587728
1518095285.824445;1518095285;824445009;0.3040975898951115;-0.10449765159569675;0.0;0.0;0.0;-0.07581195800168442;0.9971221324511611
1518095285.824445;1518095285;824445009;0.31133235383339475;-0.12780699086954098;0.0;0.0;0.0;-0.06825703478661001;0.997667768950235
1518095285.824445;1518095285;824445009;0.2736152166749399;-0.07326736926319619;0.0;0.0;0.0;-0.07496965707197187;0.9971858154418919
1518095285.824445;1518095285;824445009;0.3362517197485485;-0.05277558592350906;0.0;0.0;0.0;0.00325968953623142;0.9999946871979507
1518095285.824445;1518095285;824445009;0.31974035937381307;-0.11049737040283286;0.0;0.0;0.0;-0.038132211283647285;0.9992727027506652
1518095285.824445;1518095285;824445009;0.2925401496443312;-0.056398804329006624;0.0;0.0;0.0;-0.019474690355174216;0.9998103502342682
1518095285.824445;1518095285;824445009;0.35259201271975626;-0.07072293517235015;0.0;0.0;0.0;-0.0303112620365267;0.9995405081304874
1518095285.824445;1518095285;824445009;0.343519690319545;-0.04127709850738498;0.0;0.0;0.0;0.004757182988039647;0.9999886845409893
1518095285.824445;1518095285;824445009;0.28016881465661536;-0.033529217708201206;0.0;0.0;0.0;0.04674957971171387;0.9989066406810889
1518095285.824445;1518095285;824445009;0.2790892238048352;-0.12859502484135718;0.0;0.0;0.0;-0.07064642520127115;0.997501419851762
1518095285.824445;1518095285;824445009;0.3015514246663372;-0.06653441201007472;0.0;0.0;0.0;-0.03392199156278706;0.9994244836346637
1518095285.824445;1518095285;824445009;0.32891012270577025;-0.07294721327537965;0.0;0.0;0.0;0.036029265805561796;0.9993507352303855
1518095285.824445;1518095285;824445009;0.269586400141395;-0.05821526692171622;0.0;0.0;0.0;-0.04893190631947752;0.9988021168099024
1518095285.824445;1518095285;824445009;0.2996467714574997;-0.08591494832054464;0.0;0.0;0.0;-0.03961186827205587;0.9992151419449153
1518095285.824445;1518095285;824445009;0.3102404180337974;-0.11868896138241503;0.0;0.0;0.0;-0.052782170271115696;0.9986060497020188
1518095285.824445;1518095285;824445009;0.32955205482675426;-0.08939013334022905;0.0;0.0;0.0;-0.030768683524612;0.999526531971094
1518095285.824445;1518095285;824445009;0.2837417664458993;-0.06760667438404401;0.0;0.0;0.0;-0.05777409395702922;0.9983296820526997
1518095285.824445;1518095285;824445009;0.3076474304653544;-0.0266745484030219;0.0;0.0;0.0;0.02613525553184493;0.9996584158692834
1518095285.948866;1518095285;948865890;0.3299728021448657;-0.05069128149293868;0.0;0.0;0.0;0.014384915576930606;0.9998965317490828
1518095285.948866;1518095285;948865890;0.29784731796305813;-0.06839796771571321;0.0;0.0;0.0;-0.03961265172521992;0.9992151108861878
1518095285.948866;1518095285;948865890;0.3327775134559358;-0.06778691818120375;0.0;0.0;0.0;0.0005241197139143652;0.9999998626492533
1518095285.948866;1518095285;948865890;0.32354726279181417;-0.0965307613378814;0.0;0.0;0.0;-0.021884910074828283;0.9997604966745869
1518095285.948866;1518095285;948865890;0.3243482090038516;-0.050441883055572845;0.0;0.0;0.0;-0.033263091235873336;0.9994466302716889
1518095285.948866;1518095285;948865890;0.3465594832819608;-0.020348369643556352;0.0;0.0;0.0;-0.0063576544385024756;0.9999797899107964
1518095285.948866;1518095285;948865890;0.29117831760499713;-0.08204938551067764;0.0;0.0;0.0;-0.04893866104437837;0.9988017858690399
1518095285.948866;1518095285;948865890;0.28477707101293565;-0.06932087433314157;0.0;0.0;0.0;-0.039493830139902826;0.9992198143456126
1518095285.948866;1518095285;948865890;0.309135548666513;-0.08336170159911672;0.0;0.0;0.0;-0.005518142782063008;0.9999847749342171
1518095285.948866;1518095285;948865890;0.31735492691022027;-0.09750477191387039;0.0;0.0;0.0;-0.051666305436472236;0.9986644045336477
1518095285.948866;1518095285;948865890;0.29362878212963023;-0.14806132483273246;0.0;0.0;0.0;-0.07631459443618195;0.9970837891952918
1518095285.948866;1518095285;948865890;0.3021184462024461;-0.09129031433067583;0.0;0.0;0.0;-0.06326248826613987;0.9979969226297126
1518095285.948866;1518095285;948865890;0.3064219110582305;-0.05170960487485612;0.0;0.0;0.0;-0.04717147525510105;0.9988868063610898
1518095285.948866;1518095285;948865890;0.3190869771130053;-0.08704076192523821;0.0;0.0;0.0;0.005519007470566738;0.9999847701622959
1518095285.948866;1518095285;948865890;0.3060464523784757;-0.05294264602344634;0.0;0.0;0.0;-0.055846928115110724;0.9984393424841119
1518095285.948866;1518095285;948865890;0.29393567778679003;-0.08350315079773335;0.0;0.0;0.0;-0.01356826557929918;0.9999079468476934
1518095285.948866;1518095285;948865890;0.2961955410288819;-0.08854817120329397;0.0;0.0;0.0;-0.06729923032455819;0.9977328367843378
1518095285.948866;1518095285;948865890;0.34843828921830683;-0.10414476091369561;0.0;0.0;0.0;-0.07690024933125114;0.9970387914483525
1518095285.948866;1518095285;948865890;0.32404583121210734;-0.07808500489271925;0.0;0.0;0.0;0.008712536467383805;0.9999620451338663
1518095285.948866;1518095285;948865890;0.3420217964798015;-0.07216136348119867;0.0;0.0;0.0;-0.001658708001156563;0.9999986243429372
1518095285.948866;1518095285;948865890;0.2974497357367414;-0.05030232891876977;0.0;0.0;0.0;-0.009732841642952439;0.9999526347750444
1518095285.948866;1518095285;948865890;0.3812794927293064;-0.057561125875600944;0.0;0.0;0.0;-0.06367296986108283;0.9979708176640586
1518095285.948866;1518095285;948865890;0.3261264825084527;-0.07623034102204898;0.0;0.0;0.0;-0.039359462781104235;0.9992251161222795
1518095285.948866;1518095285;948865890;0.3325170563488359;-0.05722103013628905;0.0;0.0;0.0;-0.006777226435069687;0.9999770343372131
1518095285.948866;1518095285;948865890;0.36639323693672965;-0.07293641467480264;0.0;0.0;0.0;-0.018627179927702485;0.9998264990326776
1518095285.948866;1518095285;948865890;0.37195950729320204;-0.06828169264922443;0.0;0.0;0.0;0.006500293461632986;0.9999788728692784
1518095285.948866;1518095285;948865890;0.3205688425842885;-0.09565750067832654;0.0;0.0;0.0;-0.05461913894397808;0.9985072606951931
1518095285.948866;1518095285;948865890;0.31783204292375855;-0.04131589893308464;0.0;0.0;0.0;0.0007798126093802845;0.9999996959461009
1518095285.948866;1518095285;948865890;0.3442448364129926;-0.055820325787491076;0.0;0.0;0.0;-0.06021158228248308;0.9981856367224684
1518095285.948866;1518095285;948865890;0.3236419866721023;-0.09415442934381184;0.0;0.0;0.0;-0.009976755536797;0.9999502309359997
1518095285.948866;1518095285;948865890;0.27847730085518607;-0.09550785831093585;0.0;0.0;0.0;-0.05791210567393958;0.9983216856386575
1518095285.948866;1518095285;948865890;0.32824397563615687;-0.058735822522300696;0.0;0.0;0.0;0.03833420502123151;0.9992649742312547
1518095285.948866;1518095285;948865890;0.3144118143603379;-0.10943830448128958;0.0;0.0;0.0;-0.04913852846541083;0.9987919728453238
1518095285.948866;1518095285;948865890;0.33182368404816576;-0.1311371755744786;0.0;0.0;0.0;-0.03584182716023547;0.999357475293909
1518095285.948866;1518095285;948865890;0.29787859284386103;-0.09628092141120917;0.0;0.0;0.0;-0.04372291354051771;0.9990436961572444
1518095285.948866;1518095285;948865890;0.3526125639926858;-0.062305039132230164;0.0;0.0;0.0;-0.044305059419459975;0.9990180487407814
1518095285.948866;1518095285;948865890;0.33412283286429834;-0.10890134814623477;0.0;0.0;0.0;-0.03030777540974048;0.9995406138570422
1518095285.948866;1518095285;948865890;0.31444812869619043;-0.05901138822266369;0.0;0.0;0.0;-0.022863333724658402;0.9997385998204705
1518095285.948866;1518095285;948865890;0.3658973756560691;-0.07004328502659286;0.0;0.0;0.0;-0.011539951126807217;0.999933412547051
1518095285.948866;1518095285;948865890;0.36295568675193546;-0.04913214976268468;0.0;0.0;0.0;0.053974698938094395;0.9985423034977247
1518095285.948866;1518095285;948865890;0.2996466605240178;-0.035995814180729585;0.0;0.0;0.0;0.005730640406794778;0.9999835797454516
1518095285.948866;1518095285;948865890;0.29299937338629495;-0.15022135072827653;0.0;0.0;0.0;-0.056116087557249096;0.9984242508659669
1518095285.948866;1518095285;948865890;0.3256669048627151;-0.08315498703527215;0.0;0.0;0.0;-0.05989220604830121;0.9982048505465538
1518095285.948866;1518095285;948865890;0.32946515658028347;-0.0668097193273937;0.0;0.0;0.0;0.0754816133833294;0.9971471937688285
1518095285.948866;1518095285;948865890;0.2881425861480066;-0.06388541274241426;0.0;0.0;0.0;-0.09057957132936807;0.9958892213784563
1518095285.948866;1518095285;948865890;0.3224630287869164;-0.09088323563239262;0.0;0.0;0.0;-0.01886908147730548;0.9998219630335207
1518095285.948866;1518095285;948865890;0.3233725713913914;-0.12413054952608683;0.0;0.0;0.0;-0.0315964033805589;0.9995007090009557
1518095285.948866;1518095285;948865890;0.34614590464317957;-0.09212365957904489;0.0;0.0;0.0;-0.027984225791499253;0.9996083648643854
1518095285.948866;1518095285;948865890;0.29715862365821005;-0.06040801627147463;0.0;0.0;0.0;-0.09967839570793816;0.99501970705564
1518095285.948866;1518095285;948865890;0.31849508644363916;-0.024556971936188984;0.0;0.0;0.0;0.06023607965531724;0.9981841587140914
1518095285.990607;1518095285;990607023;0.3317751253053101;-0.04536251969626889;0.0;0.0;0.0;0.0561210573750746;0.9984239715266774
1518095285.990607;1518095285;990607023;0.2994814302925343;-0.07754684955993535;0.0;0.0;0.0;-0.03661621341396932;0.9993294016065086
1518095285.990607;1518095285;990607023;0.3288653572535876;-0.06280601801019463;0.0;0.0;0.0;-0.004151065745635149;0.9999913842894724
1518095285.990607;1518095285;990607023;0.3250588338814688;-0.10458989463799216;0.0;0.0;0.0;-0.028956634429181765;0.9995806687419153
1518095285.990607;1518095285;990607023;0.3383080215476553;-0.05246830576046338;0.0;0.0;0.0;-0.021802318210668043;0.999762301209963
1518095285.990607;1518095285;990607023;0.35410875876632997;-0.023808507178173025;0.0;0.0;0.0;0.026882472553475412;0.999638601030098
1518095285.990607;1518095285;990607023;0.31048993299780314;-0.09184421235686357;0.0;0.0;0.0;-0.03290119611699928;0.9994586090949794
1518095285.990607;1518095285;990607023;0.28034658155768594;-0.0608465476538386;0.0;0.0;0.0;-0.041594367540846805;0.9991345798183932
1518095285.990607;1518095285;990607023;0.316385316274361;-0.08898072195000861;0.0;0.0;0.0;-0.03415700301988766;0.9994164793241601
1518095285.990607;1518095285;990607023;0.3117057515373381;-0.09999672790822671;0.0;0.0;0.0;-0.0684627437979688;0.9976536737323497
1518095285.990607;1518095285;990607023;0.30604046919193384;-0.15780018491991174;0.0;0.0;0.0;-0.09263668775410294;0.995699976941824
1518095285.990607;1518095285;990607023;0.3244718782965471;-0.10148907474224422;0.0;0.0;0.0;-0.035699307999799916;0.9993625765498403
1518095285.990607;1518095285;990607023;0.32020676351933536;-0.05089626473367625;0.0;0.0;0.0;-0.03313542862408522;0.9994508709135723
1518095285.990607;1518095285;990607023;0.3340779452850887;-0.08685592958226958;0.0;0.0;0.0;0.04765417383445735;0.998863894490213
1518095285.990607;1518095285;990607023;0.31099678289249316;-0.05375704161974991;0.0;0.0;0.0;-0.11764758421716237;0.9930554092938951
1518095285.990607;1518095285;990607023;0.3079372044263068;-0.08476890833554744;0.0;0.0;0.0;-0.007962412833873476;0.9999682994884702
1518095285.990607;1518095285;990607023;0.2974277212054426;-0.08378526421341496;0.0;0.0;0.0;-0.057241560405634384;0.9983603576676751
1518095285.990607;1518095285;990607023;0.35893225035777804;-0.11496714114941185;0.0;0.0;0.0;-0.08353020464415384;0.9965052458026028
1518095285.990607;1518095285;990607023;0.32745475810523694;-0.0803946043233489;0.0;0.0;0.0;0.029178886415637678;0.9995742056433545
1518095285.990607;1518095285;990607023;0.347744972992129;-0.07577323012654004;0.0;0.0;0.0;-0.014415600197597448;0.9998960898368106
1518095285.990607;1518095285;990607023;0.3080893708786317;-0.04578995025257316;0.0;0.0;0.0;-0.0149956520123597;0.9998875588888604
1518095285.990607;1518095285;990607023;0.3884927651487786;-0.06802199133177654;0.0;0.0;0.0;-0.02814970406067199;0.9996037185611589
1518095285.990607;1518095285;990607023;0.3350452975098196;-0.07877151739120279;0.0;0.0;0.0;-0.0736345021723191;0.9972852952339339
1518095285.990607;1518095285;990607023;0.32920794407570514;-0.05820052094591288;0.0;0.0;0.0;0.0025691150326386256;0.9999966998185289
1518095285.990607;1518095285;990607023;0.3688193706630491;-0.07530182297495953;0.0;0.0;0.0;-0.02667130276972473;0.9996442575279296
1518095285.990607;1518095285;990607023;0.38294481156060606;-0.06798103508200808;0.0;0.0;0.0;0.009774259290120924;0.9999522307867159
1518095285.990607;1518095285;990607023;0.33649083093034726;-0.09755659052677801;0.0;0.0;0.0;-0.08296480352706928;0.9965524779838314
1518095285.990607;1518095285;990607023;0.324929216104901;-0.03834066337935193;0.0;0.0;0.0;0.04077452766218914;0.99916837314535
1518095285.990607;1518095285;990607023;0.3471669690903389;-0.050993388872569864;0.0;0.0;0.0;-0.09481353526764708;0.9954950494754108
1518095285.990607;1518095285;990607023;0.3341514092567167;-0.09633869145194227;0.0;0.0;0.0;-0.05942361604177179;0.9982328555284684
1518095285.990607;1518095285;990607023;0.29743014457686356;-0.09449929080831211;0.0;0.0;0.0;-0.10680097342226386;0.9942804192359703
1518095285.990607;1518095285;990607023;0.3326526897898501;-0.06427554215968972;0.0;0.0;0.0;0.051789824347715376;0.9986580065738384
1518095285.990607;1518095285;990607023;0.32471355773888455;-0.1090519906131472;0.0;0.0;0.0;-0.007875277883265216;0.9999689895183057
1518095285.990607;1518095285;990607023;0.34841695822552515;-0.12546726779051648;0.0;0.0;0.0;-0.07897468341272329;0.9968766219446918
1518095285.990607;1518095285;990607023;0.29601378818654916;-0.1015879668122825;0.0;0.0;0.0;-0.06679898961813047;0.9977664531271819
1518095285.990607;1518095285;990607023;0.3639000399394819;-0.07658983213406106;0.0;0.0;0.0;-0.08739336685004966;0.9961738801186331
1518095285.990607;1518095285;990607023;0.3403540695965275;-0.11258787374802239;0.0;0.0;0.0;-0.004363848103163568;0.9999904783695356
1518095285.990607;1518095285;990607023;0.3262599343896057;-0.05510890712748547;0.0;0.0;0.0;-0.015532237046486125;0.9998793675300695
1518095285.990607;1518095285;990607023;0.37421685278239236;-0.07452901620029395;0.0;0.0;0.0;-0.01514664220343228;0.9998852830349896
1518095285.990607;1518095285;990607023;0.3640370032922887;-0.05279211784335284;0.0;0.0;0.0;0.0873398506969124;0.9961785735902179
1518095285.990607;1518095285;990607023;0.3098022843405153;-0.038739859955440006;0.0;0.0;0.0;0.01039108919819911;0.999946011175241
1518095285.990607;1518095285;990607023;0.30494805697470984;-0.1536441684304007;0.0;0.0;0.0;-0.0636758846753781;0.9979706316875302
1518095285.990607;1518095285;990607023;0.33243753855366254;-0.08621026206092562;0.0;0.0;0.0;-0.05889969909893143;0.998263905711338
1518095285.990607;1518095285;990607023;0.33399524754206356;-0.06436717684424852;0.0;0.0;0.0;0.09103222131922709;0.9958479475711577
1518095285.990607;1518095285;990607023;0.29390942817450205;-0.07017995963282604;0.0;0.0;0.0;-0.08513137825160977;0.9963697348058006
1518095285.990607;1518095285;990607023;0.33384170078252345;-0.09407068883596537;0.0;0.0;0.0;-0.021561239507495705;0.9997675294541729
1518095285.990607;1518095285;990607023;0.3221556258913316;-0.11860162412622315;0.0;0.0;0.0;-0.012749691039215357;0.9999187193859331
1518095285.990607;1518095285;990607023;0.3482115445483055;-0.09482314947304947;0.0;0.0;0.0;-0.025426504367642693;0.9996766941744927
1518095285.990607;1518095285;990607023;0.30469633640377003;-0.06066000630338748;0.0;0.0;0.0;-0.0864600340613756;0.9962553199406795
1518095285.990607;1518095285;990607023;0.3229809081145568;-0.023282773738911453;0.0;0.0;0.0;0.046974958649455355;0.9988960672962337
1518095286.155503;1518095286;155503034;0.3650093408526396;-0.05016044549726508;0.0;0.0;0.0;0.06590203742568274;0.9978260978061978
1518095286.155503;1518095286;155503034;0.320959977279605;-0.09267790902470649;0.0;0.0;0.0;-0.04901342916640517;0.9987981196224539
1518095286.155503;1518095286;155503034;0.3601069134986557;-0.06756227529209174;0.0;0.0;0.0;0.018034903542340434;0.999837357900883
1518095286.155503;1518095286;155503034;0.33994619535195725;-0.11210376980314324;0.0;0.0;0.0;-0.0283695389935108;0.9995975036269827
1518095286.155503;1518095286;155503034;0.35990839804822294;-0.05670325468811423;0.0;0.0;0.0;-0.029194724015202712;0.9995737431974072
1518095286.155503;1518095286;155503034;0.3792720969491945;-0.02990332391942876;0.0;0.0;0.0;0.05030997563465082;0.9987336513563768
1518095286.155503;1518095286;155503034;0.3260319466800682;-0.0952392118675227;0.0;0.0;0.0;-0.04924679255350978;0.9987866405910681
1518095286.155503;1518095286;155503034;0.31914489716453476;-0.07264716036232469;0.0;0.0;0.0;0.010965865480140145;0.999939873089513
1518095286.155503;1518095286;155503034;0.34184369958933103;-0.08584632965590054;0.0;0.0;0.0;-0.025236008078709196;0.9996815212337634
1518095286.155503;1518095286;155503034;0.3318495344308657;-0.10299316005838526;0.0;0.0;0.0;-0.062462637189928616;0.998047302964784
1518095286.155503;1518095286;155503034;0.33489354912331587;-0.1756881104009471;0.0;0.0;0.0;-0.13558407583046161;0.9907658443755516
1518095286.155503;1518095286;155503034;0.3493049926726245;-0.10253435693455425;0.0;0.0;0.0;-0.04016268308726144;0.9991931539433365
1518095286.155503;1518095286;155503034;0.3500754173058728;-0.06713226032301095;0.0;0.0;0.0;-0.048460294445446736;0.9988251097475777
1518095286.155503;1518095286;155503034;0.3650366705299402;-0.09602772766038345;0.0;0.0;0.0;0.018576784074496693;0.9998274366576712
1518095286.155503;1518095286;155503034;0.3253596700309711;-0.06052539486870924;0.0;0.0;0.0;-0.12543125512311132;0.9921023133922433
1518095286.155503;1518095286;155503034;0.33974002619503646;-0.09736326126083629;0.0;0.0;0.0;-0.01926404428337049;0.9998144310810123
1518095286.155503;1518095286;155503034;0.30813042855117995;-0.09527483332112652;0.0;0.0;0.0;-0.04963604986317247;0.9987673715905925
1518095286.155503;1518095286;155503034;0.3775188231113516;-0.12010127102475551;0.0;0.0;0.0;-0.060317470817183944;0.9981792437805037
1518095286.155503;1518095286;155503034;0.35152054231897273;-0.08827387968288175;0.0;0.0;0.0;0.09744484431310893;0.9952409267693898
1518095286.155503;1518095286;155503034;0.37008577691119393;-0.0698925276980398;0.0;0.0;0.0;-0.006120902796918382;0.9999812670990146
1518095286.155503;1518095286;155503034;0.34177801308716627;-0.03861375094524832;0.0;0.0;0.0;-0.0183283448331037;0.9998320217794981
1518095286.155503;1518095286;155503034;0.4099352235824065;-0.0870544395793101;0.0;0.0;0.0;-0.04601366956737088;0.998940810164919
1518095286.155503;1518095286;155503034;0.3608733130304516;-0.09720053308287274;0.0;0.0;0.0;-0.12220767010237524;0.9925045518123073
1518095286.155503;1518095286;155503034;0.3543492077180757;-0.06909132683122955;0.0;0.0;0.0;-0.034289496570226174;0.9994119423065548
1518095286.155503;1518095286;155503034;0.38791974659250955;-0.09085793115760749;0.0;0.0;0.0;-0.00463178562637797;0.9999892732234238
1518095286.155503;1518095286;155503034;0.41725670698045053;-0.0694277890620238;0.0;0.0;0.0;-0.016431892823562638;0.9998649873349076
1518095286.155503;1518095286;155503034;0.3545284368001023;-0.10181046306003934;0.0;0.0;0.0;-0.051082437470382124;0.9986944400476476
1518095286.155503;1518095286;155503034;0.35593492289115886;-0.03439673611454909;0.0;0.0;0.0;0.08698838177716293;0.9962093261136389
1518095286.155503;1518095286;155503034;0.37257305617133835;-0.07025539505830966;0.0;0.0;0.0;-0.12575829490584953;0.9920609110646248
1518095286.155503;1518095286;155503034;0.355145518287465;-0.12490035935288116;0.0;0.0;0.0;-0.08951419404691133;0.995985546614072
1518095286.155503;1518095286;155503034;0.3240012978144187;-0.10425230671545564;0.0;0.0;0.0;-0.11031662601230557;0.9938964946236912
1518095286.155503;1518095286;155503034;0.3613480822883313;-0.06962364806406568;0.0;0.0;0.0;0.06445083659092975;0.9979208834685891
1518095286.155503;1518095286;155503034;0.3350586910094218;-0.11275453170781659;0.0;0.0;0.0;-0.016418909517677365;0.9998652006196886
1518095286.155503;1518095286;155503034;0.36896735942310094;-0.14470130698669648;0.0;0.0;0.0;-0.08112902476316783;0.9967036075689589
1518095286.155503;1518095286;155503034;0.3200272122381591;-0.10880337203721885;0.0;0.0;0.0;-0.08446456357664306;0.9964264837406758
1518095286.155503;1518095286;155503034;0.38682982147675604;-0.09094687620144966;0.0;0.0;0.0;-0.06267614391326579;0.9980339177523796
1518095286.155503;1518095286;155503034;0.3631232754611716;-0.11634568784232922;0.0;0.0;0.0;-0.01256558306168;0.9999210499446044
1518095286.155503;1518095286;155503034;0.34907341162809113;-0.06963024380473773;0.0;0.0;0.0;-0.026658877461049144;0.9996445889677574
1518095286.155503;1518095286;155503034;0.39051325338947285;-0.0839443790734364;0.0;0.0;0.0;-0.013406625807458643;0.9999101271536651
1518095286.155503;1518095286;155503034;0.39409575418080217;-0.05496328784481056;0.0;0.0;0.0;0.1061613403329823;0.9943489175428838
1518095286.155503;1518095286;155503034;0.3323131620898735;-0.050090745916280585;0.0;0.0;0.0;0.00625272808978275;0.9999804515046458
1518095286.155503;1518095286;155503034;0.3371703630085315;-0.17100863541847422;0.0;0.0;0.0;-0.047924619251281775;0.9988509552829289
1518095286.155503;1518095286;155503034;0.35104049977678264;-0.09560508354730234;0.0;0.0;0.0;-0.11408312376722274;0.9934712078724338
1518095286.155503;1518095286;155503034;0.3594706617673395;-0.06378196129699627;0.0;0.0;0.0;0.07299840165213338;0.9973320577201125
1518095286.155503;1518095286;155503034;0.31022865502209923;-0.09074887112856898;0.0;0.0;0.0;-0.06919330361933773;0.9976032712126811
1518095286.155503;1518095286;155503034;0.34364953704172735;-0.09109271521341081;0.0;0.0;0.0;-0.00046684031828960967;0.9999998910300527
1518095286.155503;1518095286;155503034;0.3478361582951936;-0.13424731685820063;0.0;0.0;0.0;-0.012991106079015841;0.9999156120207564
1518095286.155503;1518095286;155503034;0.37371403926931857;-0.10121808964016252;0.0;0.0;0.0;0.015646937773396406;0.9998775791757286
1518095286.155503;1518095286;155503034;0.3321417994459373;-0.07249582001874255;0.0;0.0;0.0;-0.09911144050521553;0.9950763399664274
1518095286.155503;1518095286;155503034;0.35820174906711344;-0.0324901847056966;0.0;0.0;0.0;0.04409754474991615;0.9990272301329074
1518095286.472607;1518095286;472606897;0.40665221840612814;-0.06504822920378728;0.0;0.0;0.0;0.048776619596522304;0.9988097122979612
1518095286.472607;1518095286;472606897;0.3750628129233185;-0.11004456337826182;0.0;0.0;0.0;-0.07288268898855076;0.9973405204070465
1518095286.472607;1518095286;472606897;0.40817084232055484;-0.06803505207965461;0.0;0.0;0.0;0.0014470654422789983;0.9999989530002548
1518095286.472607;1518095286;472606897;0.3895843770821204;-0.12939816667302032;0.0;0.0;0.0;-0.0420717340547223;0.9991145926237034
1518095286.472607;1518095286;472606897;0.4181878929646333;-0.06701312023014797;0.0;0.0;0.0;-0.038238121911394383;0.9992686555840172
1518095286.472607;1518095286;472606897;0.42910532049854516;-0.025578476752804506;0.0;0.0;0.0;0.06697319242344302;0.997754775231175
1518095286.472607;1518095286;472606897;0.38394987712309864;-0.11586134666839035;0.0;0.0;0.0;-0.060007142373702;0.9981979477358899
1518095286.472607;1518095286;472606897;0.3686681506249856;-0.0825542337811967;0.0;0.0;0.0;-0.006721838028694402;0.9999774081915631
1518095286.472607;1518095286;472606897;0.38886393661747615;-0.09005214192103185;0.0;0.0;0.0;-0.022890120923565852;0.9997379868566086
