time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089637.5487227;1518089637;548722723;0.016769220385554007;-0.0017112592095199952;0.0;0.0;0.0;0.0346757696270601;0.9993986146682269
1518089637.5487227;1518089637;548722723;-0.014875664537037973;0.007405167516822769;0.0;0.0;0.0;-0.03565017302916466;0.9993643305436665
1518089637.5487227;1518089637;548722723;-0.002546822664435882;-0.0025707508540284687;0.0;0.0;0.0;0.030432326860781584;0.9995368294774528
1518089637.5487227;1518089637;548722723;0.0025945324426687954;0.005610422174118885;0.0;0.0;0.0;-0.02884459496072114;0.9995839081045432
1518089637.5487227;1518089637;548722723;-0.00985915452593506;0.006772625479171565;0.0;0.0;0.0;-0.06590451495733127;0.9978259341730094
1518089637.5487227;1518089637;548722723;0.004719154775870367;0.0017096382482811086;0.0;0.0;0.0;0.001754653327724276;0.9999984605946649
1518089637.5487227;1518089637;548722723;0.0026544347499300415;-0.016213369656406736;0.0;0.0;0.0;0.011724418496204226;0.9999312666433258
1518089637.5487227;1518089637;548722723;-0.005319807386966273;-0.0010853113725027964;0.0;0.0;0.0;0.022445650186800704;0.9997480646581376
1518089637.5487227;1518089637;548722723;-0.005340552435961419;0.0022036395049351144;0.0;0.0;0.0;0.04529227015514147;0.998973778566882
1518089637.5487227;1518089637;548722723;-0.002048246830092416;-0.004405258388346736;0.0;0.0;0.0;0.04236172826303839;0.9991023390917312
1518089637.5487227;1518089637;548722723;-0.015274388282160902;0.004968006512966501;0.0;0.0;0.0;-0.010940319136971006;0.999940152917754
1518089637.5487227;1518089637;548722723;0.0025852714549073246;0.01842362289964798;0.0;0.0;0.0;0.006299306386833082;0.9999801591726932
1518089637.5487227;1518089637;548722723;0.004484289444808377;0.006090724448007196;0.0;0.0;0.0;-0.04652412894711996;0.9989171664486058
1518089637.5487227;1518089637;548722723;0.0006240282078558555;0.0029852127880976576;0.0;0.0;0.0;0.03943646049461088;0.9992220802122304
1518089637.5487227;1518089637;548722723;0.005616087396916997;0.01747910599890452;0.0;0.0;0.0;0.040167768433108694;0.9991929495243169
1518089637.5487227;1518089637;548722723;-0.005099948694987889;0.003359198769991842;0.0;0.0;0.0;-0.05571529765140656;0.9984466964278139
1518089637.5487227;1518089637;548722723;0.006890477429684514;0.0013948620248570506;0.0;0.0;0.0;-0.051011849673783576;0.9986980480569987
1518089637.5487227;1518089637;548722723;0.0032245007031204017;0.004804998807931087;0.0;0.0;0.0;0.042437983391443466;0.9990991029751091
1518089637.5487227;1518089637;548722723;0.00514514003974989;0.014365001457071043;0.0;0.0;0.0;-0.015453899551757092;0.9998805813639168
1518089637.5487227;1518089637;548722723;0.0035676088193902153;0.0007124234179685302;0.0;0.0;0.0;0.06999791168801738;0.9975471379134504
1518089637.5487227;1518089637;548722723;0.006736272736061806;0.005699306977695939;0.0;0.0;0.0;0.04412730310723073;0.9990259161405587
1518089637.5487227;1518089637;548722723;0.014180934473407167;0.007011692252944046;0.0;0.0;0.0;0.07945935456228845;0.9968381067016572
1518089637.5487227;1518089637;548722723;-0.006018816730710239;0.004760069505422586;0.0;0.0;0.0;-0.021251601007560336;0.99977415922528
1518089637.5487227;1518089637;548722723;0.0061744615193726;-0.0033729754741552618;0.0;0.0;0.0;0.026039610590317737;0.9996609118497655
1518089637.5487227;1518089637;548722723;0.00738188827927498;-0.002845307377523462;0.0;0.0;0.0;0.009864629858210216;0.9999513433551457
1518089637.5487227;1518089637;548722723;-0.0027819265162442935;0.015676959122551282;0.0;0.0;0.0;-0.0410271950283406;0.9991580301774622
1518089637.5487227;1518089637;548722723;0.013569514040738893;0.004870632559060065;0.0;0.0;0.0;-0.05735573791632302;0.9983538046845287
1518089637.5487227;1518089637;548722723;0.0023732453915466293;-0.01389558086743042;0.0;0.0;0.0;-1.4211895467126302e-06;0.9999999999989901
1518089637.5487227;1518089637;548722723;-0.006988895457042243;-0.006817269882005175;0.0;0.0;0.0;0.0012741577911111576;0.9999991882606322
1518089637.5487227;1518089637;548722723;0.013366090308331186;0.011041539088630098;0.0;0.0;0.0;-0.023394516180616755;0.999726310853463
1518089637.5487227;1518089637;548722723;0.007029128808139875;4.1937858715100466e-05;0.0;0.0;0.0;0.024508155210688373;0.9996996300530319
1518089637.5487227;1518089637;548722723;-0.0017535905679733803;0.005545189739330629;0.0;0.0;0.0;-0.030197092136330768;0.9995439638287602
1518089637.5487227;1518089637;548722723;0.008282362459466338;-0.001025725898550499;0.0;0.0;0.0;0.03334388912009442;0.9994439379266588
1518089637.5487227;1518089637;548722723;-0.004726169508562386;0.01333960530221112;0.0;0.0;0.0;-0.04305084195033291;0.999072882730468
1518089637.5487227;1518089637;548722723;-0.005668097889851659;0.003919379496604035;0.0;0.0;0.0;0.01748044079202766;0.9998472054217666
1518089637.5487227;1518089637;548722723;0.002196025518227907;0.0016233124093110029;0.0;0.0;0.0;0.018876396053327686;0.999821824962847
1518089638.054281;1518089638;54281109;0.0010708497004407944;0.06050493626845171;0.0;0.0;0.0;-0.12295678107301018;0.9924120263218115
1518089638.054281;1518089638;54281109;-0.01207387715525635;0.04645516245173474;0.0;0.0;0.0;0.057304473509847555;0.9983567485201666
1518089638.054281;1518089638;54281109;0.019033583824527668;0.03711011703694405;0.0;0.0;0.0;-0.0021203622921717263;0.9999977520293483
1518089638.054281;1518089638;54281109;0.0008677286318956284;0.048280343561029365;0.0;0.0;0.0;-0.03220526760309343;0.9994812758319253
1518089638.054281;1518089638;54281109;-0.007671162860371276;0.03911490133888089;0.0;0.0;0.0;0.08142690081523;0.9966793164421677
1518089638.054281;1518089638;54281109;0.008693340895428532;0.04834842302607257;0.0;0.0;0.0;-0.010743489968291255;0.9999422870462581
1518089638.054281;1518089638;54281109;-0.005862484432526967;0.05199611041984957;0.0;0.0;0.0;0.026530518635494986;0.9996480038398174
1518089638.054281;1518089638;54281109;-0.007296301505591633;0.05910615913787234;0.0;0.0;0.0;-0.020726466587428164;0.9997851837183827
1518089638.054281;1518089638;54281109;0.005759905292181982;0.04971623584544191;0.0;0.0;0.0;-0.0812260106303259;0.9966957084271418
1518089638.054281;1518089638;54281109;-0.005274902102424659;0.05724649765005069;0.0;0.0;0.0;-0.10778390787342897;0.9941743454764522
1518089638.054281;1518089638;54281109;0.0005348417212133621;0.05960131776670495;0.0;0.0;0.0;0.007307855234856971;0.9999732972694153
1518089638.054281;1518089638;54281109;-0.005374268819692024;0.06322663439398964;0.0;0.0;0.0;0.011472260121816588;0.9999341914584666
1518089638.054281;1518089638;54281109;-0.004817232448300442;0.04469072406595291;0.0;0.0;0.0;0.02206295411844377;0.9997565834019636
1518089638.054281;1518089638;54281109;-0.002968389934024032;0.030428972997823576;0.0;0.0;0.0;-0.1077215337666665;0.9941811058167204
1518089638.054281;1518089638;54281109;0.008099436786327284;0.06140104326727834;0.0;0.0;0.0;0.012758232296139684;0.9999186104422088
1518089638.054281;1518089638;54281109;-0.010478918092827642;0.05531385390152117;0.0;0.0;0.0;-0.03508160416511841;0.999384451074361
1518089638.054281;1518089638;54281109;-0.006473134885968616;0.0355033781728135;0.0;0.0;0.0;0.04876811373671925;0.9988101276431685
1518089638.054281;1518089638;54281109;0.0028128643704346543;0.03879367489482664;0.0;0.0;0.0;-0.09361110720463062;0.9956088391571879
1518089638.054281;1518089638;54281109;-0.0048600700385419806;0.05750033567962184;0.0;0.0;0.0;-0.07376030657993914;0.9972759984945158
1518089638.054281;1518089638;54281109;0.0041364800675595635;0.03466659993580199;0.0;0.0;0.0;-0.0021977985183747276;0.9999975848379198
1518089638.054281;1518089638;54281109;-0.003056703289354725;0.02991549864084952;0.0;0.0;0.0;0.037021792676109215;0.9993144584499152
1518089638.054281;1518089638;54281109;-0.001986258840806857;0.042675720068347696;0.0;0.0;0.0;-0.010523566937996944;0.9999446257362962
1518089638.054281;1518089638;54281109;-0.0024363689226769352;0.05128258390351381;0.0;0.0;0.0;0.011150453435820712;0.9999378317616429
1518089638.054281;1518089638;54281109;-0.003260314855257026;0.037912717705560844;0.0;0.0;0.0;0.027596421618366673;0.9996191462321344
1518089638.054281;1518089638;54281109;-0.022728994000606823;0.04648587481666708;0.0;0.0;0.0;-0.0320548752333329;0.9994861104456507
1518089638.054281;1518089638;54281109;0.00458371502026516;0.039112606931844;0.0;0.0;0.0;0.0010101747859890186;0.9999994897733208
1518089638.054281;1518089638;54281109;0.006549255774967656;0.04212198837212916;0.0;0.0;0.0;-0.05226195143994634;0.9986334104323211
1518089638.054281;1518089638;54281109;0.0013263524576297469;0.05167239174145968;0.0;0.0;0.0;0.06822496137705747;0.9976699627858399
1518089638.054281;1518089638;54281109;-0.007935567957517773;0.06292851785298517;0.0;0.0;0.0;0.02166680518326255;0.9997652472221419
1518089638.054281;1518089638;54281109;-0.006935328467357928;0.04311332449292592;0.0;0.0;0.0;-0.02634959525676358;0.9996527891372108
1518089638.054281;1518089638;54281109;0.008486341924433748;0.04887786389648756;0.0;0.0;0.0;-0.04907597974489508;0.9987950481515608
1518089638.054281;1518089638;54281109;0.0042505132914896215;0.04424835958479275;0.0;0.0;0.0;0.053311781026385396;0.9985779158402186
1518089638.054281;1518089638;54281109;-0.002273656394969529;0.054425180050705575;0.0;0.0;0.0;-0.007598545322727898;0.9999711306377692
1518089638.054281;1518089638;54281109;0.021036816870656776;0.035360076084725654;0.0;0.0;0.0;0.0320972383800861;0.9994847509033702
1518089638.054281;1518089638;54281109;0.021221735744313405;0.04263563882237493;0.0;0.0;0.0;-0.0006671886627480974;0.9999997774296194
1518089638.054281;1518089638;54281109;0.00816795999785032;0.05816822955554455;0.0;0.0;0.0;0.006730802857060428;0.9999773478898907
1518089638.054281;1518089638;54281109;-0.0104281101998597;0.05346038813453844;0.0;0.0;0.0;0.023194422213842242;0.9997309732013738
1518089638.054281;1518089638;54281109;0.014153280107361034;0.041270824164075834;0.0;0.0;0.0;0.041328113052350915;0.9991456285604877
1518089638.054281;1518089638;54281109;0.006312603463103417;0.025923644049806217;0.0;0.0;0.0;0.009267879402273273;0.9999570522834392
1518089638.054281;1518089638;54281109;-0.010501761832369163;0.05881807248157317;0.0;0.0;0.0;-0.08358183311282796;0.9965009167951123
1518089638.054281;1518089638;54281109;0.02478971759736452;0.05181517578754076;0.0;0.0;0.0;-0.01891908882170357;0.999821018021804
1518089638.054281;1518089638;54281109;0.010914522205835095;0.02244662801751889;0.0;0.0;0.0;0.006147115690760229;0.9999811063058563
1518089638.054281;1518089638;54281109;-0.01940258403611672;0.03954757307620892;0.0;0.0;0.0;0.016319444464726548;0.9998668289989235
1518089638.054281;1518089638;54281109;0.02352969488458427;0.06798306970668781;0.0;0.0;0.0;-0.07179755871195803;0.9974192250819126
1518089638.054281;1518089638;54281109;-0.0040170068424119024;0.04865401371635554;0.0;0.0;0.0;0.003975817241288544;0.9999920964073985
1518089638.054281;1518089638;54281109;-0.0029551941390024237;0.0421011062664772;0.0;0.0;0.0;-0.04551105094211982;0.9989638353024316
1518089638.054281;1518089638;54281109;0.015438401769516472;0.0349236212525719;0.0;0.0;0.0;0.012594856861868774;0.9999206816446138
1518089638.054281;1518089638;54281109;-0.009692771519951807;0.03664702549502664;0.0;0.0;0.0;-0.035885191837970114;0.9993559190832624
1518089638.054281;1518089638;54281109;-0.013498340624223013;0.047914557564338274;0.0;0.0;0.0;-0.01003863114957785;0.9999496116728296
1518089638.054281;1518089638;54281109;0.003981716341442688;0.060700239533523596;0.0;0.0;0.0;-0.0337927611270301;0.9994288615481401
1518089638.5576277;1518089638;557627578;0.06143087981952229;0.11714756120312997;0.0;0.0;0.0;-0.1621028435734079;0.9867738687791724
1518089638.5576277;1518089638;557627578;0.05668268585883248;0.1329367806306332;0.0;0.0;0.0;-0.0007295425737117954;0.9999997338837812
1518089638.5576277;1518089638;557627578;0.05668268585883248;0.1329367806306332;0.0;0.0;0.0;-0.0007295425737117954;0.9999997338837812
1518089638.5576277;1518089638;557627578;0.05668268585883248;0.1329367806306332;0.0;0.0;0.0;-0.0007295425737117954;0.9999997338837812
1518089638.5576277;1518089638;557627578;0.05668268585883248;0.1329367806306332;0.0;0.0;0.0;-0.0007295425737117954;0.9999997338837812
1518089638.5576277;1518089638;557627578;0.05668268585883248;0.1329367806306332;0.0;0.0;0.0;-0.0007295425737117954;0.9999997338837812
1518089638.5576277;1518089638;557627578;0.05668268585883248;0.1329367806306332;0.0;0.0;0.0;-0.0007295425737117954;0.9999997338837812
1518089638.5576277;1518089638;557627578;0.05668268585883248;0.1329367806306332;0.0;0.0;0.0;-0.0007295425737117954;0.9999997338837812
1518089638.5576277;1518089638;557627578;0.05668268585883248;0.1329367806306332;0.0;0.0;0.0;-0.0007295425737117954;0.9999997338837812
1518089638.5576277;1518089638;557627578;0.05668268585883248;0.1329367806306332;0.0;0.0;0.0;-0.0007295425737117954;0.9999997338837812
1518089638.5576277;1518089638;557627578;0.02076967453600558;0.13353854129994858;0.0;0.0;0.0;0.048942048926588856;0.9988016198659608
1518089638.5576277;1518089638;557627578;0.027242437223747633;0.15138738567352145;0.0;0.0;0.0;0.03311085160954939;0.9994516854284105
1518089638.5576277;1518089638;557627578;0.027242437223747633;0.15138738567352145;0.0;0.0;0.0;0.03311085160954939;0.9994516854284105
1518089638.5576277;1518089638;557627578;0.027242437223747633;0.15138738567352145;0.0;0.0;0.0;0.03311085160954939;0.9994516854284105
1518089638.5576277;1518089638;557627578;0.027242437223747633;0.15138738567352145;0.0;0.0;0.0;0.03311085160954939;0.9994516854284105
1518089638.5576277;1518089638;557627578;0.027242437223747633;0.15138738567352145;0.0;0.0;0.0;0.03311085160954939;0.9994516854284105
1518089638.5576277;1518089638;557627578;0.027242437223747633;0.15138738567352145;0.0;0.0;0.0;0.03311085160954939;0.9994516854284105
1518089638.5576277;1518089638;557627578;0.027242437223747633;0.15138738567352145;0.0;0.0;0.0;0.03311085160954939;0.9994516854284105
1518089638.5576277;1518089638;557627578;0.027242437223747633;0.15138738567352145;0.0;0.0;0.0;0.03311085160954939;0.9994516854284105
1518089638.5576277;1518089638;557627578;0.027242437223747633;0.15138738567352145;0.0;0.0;0.0;0.03311085160954939;0.9994516854284105
1518089638.5576277;1518089638;557627578;0.027242437223747633;0.15138738567352145;0.0;0.0;0.0;0.03311085160954939;0.9994516854284105
1518089638.5576277;1518089638;557627578;0.04921757194955463;0.14046665270949227;0.0;0.0;0.0;-0.02352137604265291;0.9997233341625372
1518089638.5576277;1518089638;557627578;0.04921757194955463;0.14046665270949227;0.0;0.0;0.0;-0.02352137604265291;0.9997233341625372
1518089638.5576277;1518089638;557627578;0.04921757194955463;0.14046665270949227;0.0;0.0;0.0;-0.02352137604265291;0.9997233341625372
1518089638.5576277;1518089638;557627578;0.03979555362622114;0.12723620183627832;0.0;0.0;0.0;0.00434744084411426;0.9999905498344006
1518089638.5576277;1518089638;557627578;0.034416752225658785;0.13927982850179282;0.0;0.0;0.0;0.009953445741421804;0.9999504632319905
1518089638.5576277;1518089638;557627578;0.034416752225658785;0.13927982850179282;0.0;0.0;0.0;0.009953445741421804;0.9999504632319905
1518089638.5576277;1518089638;557627578;0.034416752225658785;0.13927982850179282;0.0;0.0;0.0;0.009953445741421804;0.9999504632319905
1518089638.5576277;1518089638;557627578;0.07810837105762301;0.12490802082349284;0.0;0.0;0.0;-0.06632775567152226;0.9977978897690548
1518089638.5576277;1518089638;557627578;0.07810837105762301;0.12490802082349284;0.0;0.0;0.0;-0.06632775567152226;0.9977978897690548
1518089638.5576277;1518089638;557627578;0.07810837105762301;0.12490802082349284;0.0;0.0;0.0;-0.06632775567152226;0.9977978897690548
1518089638.5576277;1518089638;557627578;0.07810837105762301;0.12490802082349284;0.0;0.0;0.0;-0.06632775567152226;0.9977978897690548
1518089638.5576277;1518089638;557627578;0.07810837105762301;0.12490802082349284;0.0;0.0;0.0;-0.06632775567152226;0.9977978897690548
1518089638.5576277;1518089638;557627578;0.07810837105762301;0.12490802082349284;0.0;0.0;0.0;-0.06632775567152226;0.9977978897690548
1518089638.5576277;1518089638;557627578;0.07810837105762301;0.12490802082349284;0.0;0.0;0.0;-0.06632775567152226;0.9977978897690548
1518089638.5576277;1518089638;557627578;0.07810837105762301;0.12490802082349284;0.0;0.0;0.0;-0.06632775567152226;0.9977978897690548
1518089638.5576277;1518089638;557627578;0.044827867179455846;0.13395394547450398;0.0;0.0;0.0;0.012546009414592598;0.9999212957267032
1518089638.5576277;1518089638;557627578;0.0375327021989185;0.15054753030239929;0.0;0.0;0.0;0.045690952414443244;0.9989556230721468
1518089638.5576277;1518089638;557627578;0.0375327021989185;0.15054753030239929;0.0;0.0;0.0;0.045690952414443244;0.9989556230721468
1518089638.5576277;1518089638;557627578;0.0375327021989185;0.15054753030239929;0.0;0.0;0.0;0.045690952414443244;0.9989556230721468
1518089638.5576277;1518089638;557627578;0.0375327021989185;0.15054753030239929;0.0;0.0;0.0;0.045690952414443244;0.9989556230721468
1518089638.5576277;1518089638;557627578;0.04200112484100098;0.14158473718416473;0.0;0.0;0.0;-0.05942765382564801;0.9982326151557958
1518089638.5576277;1518089638;557627578;0.04200112484100098;0.14158473718416473;0.0;0.0;0.0;-0.05942765382564801;0.9982326151557958
1518089638.5576277;1518089638;557627578;0.04200112484100098;0.14158473718416473;0.0;0.0;0.0;-0.05942765382564801;0.9982326151557958
1518089638.5576277;1518089638;557627578;0.04200112484100098;0.14158473718416473;0.0;0.0;0.0;-0.05942765382564801;0.9982326151557958
1518089638.5576277;1518089638;557627578;0.04200112484100098;0.14158473718416473;0.0;0.0;0.0;-0.05942765382564801;0.9982326151557958
1518089638.5576277;1518089638;557627578;0.01381331898749715;0.1391056577584992;0.0;0.0;0.0;0.005782762305285631;0.9999832796902759
1518089638.5576277;1518089638;557627578;0.0700368065326262;0.15439936048384928;0.0;0.0;0.0;-0.07369362106945175;0.9972809284317393
1518089638.5576277;1518089638;557627578;0.0700368065326262;0.15439936048384928;0.0;0.0;0.0;-0.07369362106945175;0.9972809284317393
1518089638.5576277;1518089638;557627578;0.038422804230164774;0.1295783290704619;0.0;0.0;0.0;-0.010005521974694802;0.9999499435121809
1518089639.0617268;1518089639;61726796;0.10862442486997666;0.19724701981615594;0.0;0.0;0.0;0.028159568344830063;0.9996034407256874
1518089639.0617268;1518089639;61726796;0.10862442486997666;0.19724701981615594;0.0;0.0;0.0;0.028159568344830063;0.9996034407256874
1518089639.0617268;1518089639;61726796;0.10862442486997666;0.19724701981615594;0.0;0.0;0.0;0.028159568344830063;0.9996034407256874
1518089639.0617268;1518089639;61726796;0.10862442486997666;0.19724701981615594;0.0;0.0;0.0;0.028159568344830063;0.9996034407256874
1518089639.0617268;1518089639;61726796;0.10862442486997666;0.19724701981615594;0.0;0.0;0.0;0.028159568344830063;0.9996034407256874
1518089639.0617268;1518089639;61726796;0.10862442486997666;0.19724701981615594;0.0;0.0;0.0;0.028159568344830063;0.9996034407256874
1518089639.0617268;1518089639;61726796;0.10862442486997666;0.19724701981615594;0.0;0.0;0.0;0.028159568344830063;0.9996034407256874
