time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516448994.71554;1516448994;715536117;176;177;6.21999979019165;-84.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516448994.81757;1516448994;817569017;176;177;6.25;-83.6999969482422;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;6
1516448994.91991;1516448994;919908046;176;177;6.26999998092651;-83.5199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516448995.02213;1516448995;22125959;176;177;6.28000020980835;-83.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;6
1516448995.12431;1516448995;124306917;176;177;6.32000017166138;-83.1699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448995.22644;1516448995;226442098;176;177;6.26000022888184;-84.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516448995.43024;1516448995;430238962;176;177;6.30000019073486;-83.7699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516448995.53331;1516448995;533305883;176;177;6.26999998092651;-83.4400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516448995.63562;1516448995;635622024;176;177;6.32000017166138;-83.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;6
1516448995.73762;1516448995;737623929;176;177;6.28000020980835;-84.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448995.83992;1516448995;839920043;176;177;6.30000019073486;-82.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516448995.94204;1516448995;942044019;176;177;6.28000020980835;-83.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516448996.04443;1516448996;44428110;176;177;6.32000017166138;-83.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516448996.14663;1516448996;146626949;176;177;6.32000017166138;-83.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516448996.2486;1516448996;248601913;176;177;6.30000019073486;-83.6500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448996.35091;1516448996;350914001;176;177;6.26000022888184;-84.0999984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516448996.45313;1516448996;453133106;176;177;6.28999996185303;-83.8499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448996.55535;1516448996;555346012;176;177;6.30000019073486;-82.6699981689453;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;6
1516448996.65761;1516448996;657613992;176;177;6.34999990463257;-82.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516448996.75991;1516448996;759907960;176;177;6.34000015258789;-84.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516448996.86218;1516448996;862178087;176;177;6.26000022888184;-83.9899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;6
1516448996.96411;1516448996;964108943;176;177;6.30000019073486;-84.6900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516448997.27038;1516448997;270380020;176;177;6.30999994277954;-83.6800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516448997.37343;1516448997;373431921;176;177;6.30000019073486;-83.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516448997.57801;1516448997;578008890;176;177;6.30000019073486;-83.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448997.67997;1516448997;679965019;176;177;6.26000022888184;-83.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516448997.78212;1516448997;782123088;176;177;6.25;-83.75;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;6
1516448997.88391;1516448997;883912086;176;177;6.32999992370606;-84;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516448997.98649;1516448997;986491918;176;177;6.26000022888184;-82.9499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448998.08866;1516448998;88661909;176;177;6.34000015258789;-83.6100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448998.19106;1516448998;191056966;176;177;6.26000022888184;-83.629997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516448998.29245;1516448998;292450904;176;177;6.26999998092651;-84.0999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516448998.39539;1516448998;395386934;176;177;6.30000019073486;-82.870002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516448998.49745;1516448998;497445106;176;177;6.25;-83.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448998.59967;1516448998;599664926;176;177;6.26000022888184;-84.6500015258789;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;6
1516448998.7019;1516448998;701898097;176;177;6.28999996185303;-84.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448998.80423;1516448998;804224967;176;177;6.23999977111816;-85.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516448998.90629;1516448998;906286954;176;177;6.23000001907349;-83.9100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448999.00818;1516448999;8176088;176;177;6.25;-83.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516448999.11083;1516448999;110826969;176;177;6.25;-83.620002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448999.2132;1516448999;213196992;176;177;6.23999977111816;-84.2099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516448999.3155;1516448999;315500974;176;177;6.23000001907349;-83.6800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516448999.41765;1516448999;417649984;176;177;6.34999990463257;-84.2600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.54855489730835;16442;6
1516448999.51973;1516448999;519727945;176;177;6.26000022888184;-83.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516448999.72456;1516448999;724564075;176;177;6.21999979019165;-85.0699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28265905380249;16442;6
1516448999.82645;1516448999;826447963;176;177;6.26000022888184;-83.5999984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516448999.92811;1516448999;928108930;176;177;6.28000020980835;-82.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516449000.0302;1516449000;30195951;176;177;6.28000020980835;-84.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516449000.13319;1516449000;133189916;176;177;6.30999994277954;-83.1399993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516449000.23542;1516449000;235418081;176;177;6.28999996185303;-83.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449000.33762;1516449000;337620019;176;177;6.30999994277954;-82.8099975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449000.43973;1516449000;439734935;176;177;6.23999977111816;-82.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516449000.54189;1516449000;541889905;176;177;6.28999996185303;-84.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449000.64405;1516449000;644048929;176;177;6.26000022888184;-84.8000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449000.74633;1516449000;746332883;176;177;6.32000017166138;-83.8000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.56589603424072;16442;6
1516449000.84866;1516449000;848659038;176;177;6.28999996185303;-84.120002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516449000.95075;1516449000;950748920;176;177;6.30000019073486;-84.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449001.05284;1516449001;52844047;176;177;6.26000022888184;-84.120002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449001.15507;1516449001;155071973;176;177;6.26000022888184;-84.629997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449001.2575;1516449001;257503032;176;177;6.28999996185303;-83.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449001.35976;1516449001;359757900;176;177;6.28000020980835;-84.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449001.46118;1516449001;461182117;176;177;6.26999998092651;-84.1900024414062;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449001.56408;1516449001;564079046;176;177;6.28999996185303;-82.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449001.66641;1516449001;666413068;176;177;6.25;-83.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449001.87067;1516449001;870671987;176;177;6.26000022888184;-83.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516449001.97333;1516449001;973328113;176;177;6.23000001907349;-84.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516449002.07603;1516449002;76026916;176;177;6.23999977111816;-83.7799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449002.17755;1516449002;177552938;176;177;6.34000015258789;-83.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516449002.27973;1516449002;279725074;176;177;6.28999996185303;-83.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;6
1516449002.382;1516449002;381997108;176;177;6.23999977111816;-82.2399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;6
1516449002.48427;1516449002;484265089;176;177;6.32000017166138;-82.8099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516449002.58639;1516449002;586385965;176;177;6.30000019073486;-83.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449002.6887;1516449002;688695907;176;177;6.28000020980835;-83.1900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516449002.79091;1516449002;790908098;176;177;6.30999994277954;-83.6699981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516449002.8929;1516449002;892898082;176;177;6.32999992370606;-83.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449002.99527;1516449002;995273113;176;177;6.32999992370606;-85.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516449003.09731;1516449003;97305059;176;177;6.26999998092651;-83.8000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.28265905380249;16442;6
1516449003.19958;1516449003;199580907;176;177;6.30000019073486;-84.6100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449003.30178;1516449003;301779031;176;177;6.30000019073486;-82.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;6
1516449003.4041;1516449003;404094934;176;177;6.25;-84.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;6
1516449003.50573;1516449003;505733966;176;177;6.28999996185303;-85.0199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516449003.60869;1516449003;608685970;176;177;6.32000017166138;-83.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449003.71054;1516449003;710544109;176;177;6.30000019073486;-83.0199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449003.81238;1516449003;812383890;176;177;6.19999980926514;-83.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516449004.0175;1516449004;17502069;176;177;6.32000017166138;-84.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516449004.11969;1516449004;119692087;176;177;6.25;-84.2099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;6
1516449004.22183;1516449004;221827030;176;177;6.25;-84.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449004.32407;1516449004;324070930;176;177;6.26000022888184;-84.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;6
1516449004.42638;1516449004;426378965;176;177;6.30999994277954;-83.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449004.52799;1516449004;527992010;176;177;6.23999977111816;-83.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516449004.63071;1516449004;630705118;176;177;6.23999977111816;-84.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449004.73294;1516449004;732943058;176;177;6.30000019073486;-83.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449004.83509;1516449004;835086107;176;177;6.26999998092651;-83.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449004.93716;1516449004;937163114;176;177;6.28999996185303;-82.6500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449005.03962;1516449005;39623975;176;177;6.28000020980835;-83.9199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449005.14194;1516449005;141944885;176;177;6.23000001907349;-83.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516449005.24412;1516449005;244119882;176;177;6.25;-83.4400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449005.34636;1516449005;346357107;176;177;6.25;-82.9100036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516449005.44854;1516449005;448544979;176;177;6.34999990463257;-84.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516449005.55015;1516449005;550146102;176;177;6.28000020980835;-83.4400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449005.65231;1516449005;652307987;176;177;6.25;-84.8199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516449005.75488;1516449005;754882097;176;177;6.26999998092651;-83.6999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449005.85746;1516449005;857456922;176;177;6.34999990463257;-83.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449005.95967;1516449005;959669113;176;177;6.30999994277954;-83.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516449006.16393;1516449006;163933038;176;177;6.30000019073486;-83.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516449006.2663;1516449006;266295909;176;177;6.28999996185303;-84.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449006.36832;1516449006;368315935;176;177;6.26000022888184;-84.370002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449006.47053;1516449006;470527887;176;177;6.26999998092651;-84.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449006.57232;1516449006;572321891;176;177;6.28000020980835;-84.2099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516449006.67497;1516449006;674968004;176;177;6.32999992370606;-84.3099975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449006.77718;1516449006;777174949;176;177;6.30000019073486;-83.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449006.87963;1516449006;879627943;176;177;6.25;-84.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449006.98181;1516449006;981808900;176;177;6.25;-84.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516449007.084;1516449007;83996057;176;177;6.26999998092651;-84.7399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449007.18605;1516449007;186052083;176;177;6.26999998092651;-83.3600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449007.28853;1516449007;288528919;176;177;6.28000020980835;-84.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516449007.49287;1516449007;492872953;176;177;6.28999996185303;-84.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516449007.59511;1516449007;595108032;176;177;6.23999977111816;-84.370002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;6
1516449007.69738;1516449007;697379112;176;177;6.34999990463257;-84.0699996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;6
1516449007.79948;1516449007;799480915;176;177;6.23000001907349;-84.4400024414063;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;6
1516449007.90178;1516449007;901777982;176;177;6.30000019073486;-82.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516449008.00407;1516449008;4071950;176;177;6.30999994277954;-84.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516449008.10563;1516449008;105628967;176;177;6.3600001335144;-83.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516449008.31034;1516449008;310340881;176;177;6.26999998092651;-84.5999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449008.41227;1516449008;412270069;176;177;6.26000022888184;-83.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;6
1516449008.51495;1516449008;514945983;176;177;6.26999998092651;-84.2799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
1516449008.61732;1516449008;617324113;176;177;6.21999979019165;-83.4700012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;6
1516449008.7195;1516449008;719497919;176;177;6.23999977111816;-83.8499984741211;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;6
1516449008.82163;1516449008;821629047;176;177;6.19000005722046;-83.620002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;6
