time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516451398.69044;1516451398;690442085;176;177;2.01999998092651;-75.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451398.79294;1516451398;792939901;176;177;1.91999995708466;-82.4700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1
1516451398.89445;1516451398;894448041;176;177;1.92999994754791;-75.5999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1
1516451398.9973;1516451398;997303962;176;177;1.96000003814697;-77.0999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516451399.09943;1516451399;99431037;176;177;1.92999994754791;-76.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451399.20177;1516451399;201765060;176;177;1.51999998092651;-76.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451399.30382;1516451399;303822040;176;177;1.23000001907349;-75.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451399.40545;1516451399;405450105;176;177;1.49000000953674;-80.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516451399.61054;1516451399;610542058;176;177;2.16000008583069;-74.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451399.71216;1516451399;712156057;176;177;1.95000004768372;-78.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516451399.81494;1516451399;814939975;176;177;1.51999998092651;-82.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451399.91728;1516451399;917284011;176;177;1.64999997615814;-75.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451400.01933;1516451400;19325971;176;177;1.6599999666214;-78.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451400.12158;1516451400;121577024;176;177;1.37000000476837;-77.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451400.22375;1516451400;223747968;176;177;1.88999998569489;-78.7300033569336;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516451400.53146;1516451400;531464099;176;177;1.95000004768372;-77.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451400.63364;1516451400;633640050;176;177;1.66999995708466;-78.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451400.73493;1516451400;734930038;176;177;1.51999998092651;-75.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;1
1516451400.83724;1516451400;837243080;176;177;1.72000002861023;-77.1100006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1
1516451400.93921;1516451400;939209938;176;177;1.89999997615814;-79.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451401.04157;1516451401;41568994;176;177;1.60000002384186;-77.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451401.14381;1516451401;143814086;176;177;1.58000004291534;-82.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451401.24619;1516451401;246187925;176;177;1.92999994754791;-79.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451401.34836;1516451401;348357915;176;177;1.62000000476837;-83.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451401.45053;1516451401;450527906;176;177;1.63999998569489;-79.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451401.55267;1516451401;552670001;176;177;1.61000001430511;-78.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451401.75702;1516451401;757019042;176;177;1.85000002384186;-77.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451401.85922;1516451401;859224081;176;177;1.63999998569489;-82.1100006103516;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1
1516451401.96146;1516451401;961455106;176;177;1.62000000476837;-82.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451402.06376;1516451402;63764095;176;177;1.44000005722046;-84.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516451402.16592;1516451402;165919065;176;177;1.62999999523163;-83.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451402.26827;1516451402;268265008;176;177;1.62999999523163;-81.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516451402.37027;1516451402;370266914;176;177;1.5900000333786;-84.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451402.47205;1516451402;472053050;176;177;1.54999995231628;-80.25;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1
1516451402.5749;1516451402;574902057;176;177;1.51999998092651;-78.7900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451402.67704;1516451402;677041053;176;177;1.44000005722046;-84.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451402.7793;1516451402;779298067;176;177;1.58000004291534;-83.7900009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451402.88154;1516451402;881541967;176;177;1.61000001430511;-84.0100021362305;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;1
1516451402.98388;1516451402;983875989;176;177;1.63999998569489;-85.1900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451403.08601;1516451403;86011886;176;177;1.61000001430511;-82.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451403.18835;1516451403;188348054;176;177;1.64999997615814;-83.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451403.29046;1516451403;290463924;176;177;1.63999998569489;-82.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451403.39268;1516451403;392683029;176;177;1.54999995231628;-85.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451403.49484;1516451403;494844913;176;177;1.61000001430511;-84.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451403.59708;1516451403;597076892;176;177;1.37000000476837;-84.0199966430664;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516451403.69919;1516451403;699187040;176;177;1.76999998092651;-85.8199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1
1516451403.90376;1516451403;903759002;176;177;1.42999994754791;-84.4499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451404.00569;1516451404;5686044;176;177;1.74000000953674;-85.4199981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1
1516451404.10821;1516451404;108206987;176;177;1.55999994277954;-85.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451404.21018;1516451404;210177898;176;177;1.66999995708466;-85.9400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451404.31233;1516451404;312325954;176;177;1.54999995231628;-84.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451404.41488;1516451404;414880990;176;177;1.47000002861023;-85.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451404.51651;1516451404;516513109;176;177;1.44000005722046;-86.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451404.61906;1516451404;619061946;176;177;1.70000004768372;-85.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451404.72136;1516451404;721363067;176;177;1.54999995231628;-84.7900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451404.82351;1516451404;823507070;176;177;1.66999995708466;-84.1399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451404.92603;1516451404;926032066;176;177;1.57000005245209;-83.8099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451405.02826;1516451405;28258085;176;177;1.54999995231628;-83.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451405.13032;1516451405;130316019;176;177;1.54999995231628;-83.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516451405.23265;1516451405;232654094;176;177;1.73000001907349;-83.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451405.33487;1516451405;334865093;176;177;1.6599999666214;-83.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451405.43694;1516451405;436934947;176;177;1.67999994754791;-83.6500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516451405.5393;1516451405;539302110;176;177;1.71000003814697;-83.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451405.64151;1516451405;641505002;176;177;1.62999999523163;-83.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451405.7435;1516451405;743504047;176;177;1.60000002384186;-83.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451405.84597;1516451405;845972061;176;177;1.63999998569489;-83.7900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451406.05038;1516451406;50383090;176;177;1.47000002861023;-83.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451406.15195;1516451406;151945114;176;177;1.66999995708466;-82.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516451406.25461;1516451406;254612922;176;177;1.67999994754791;-84.6100006103516;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1
1516451406.35703;1516451406;357027053;176;177;1.63999998569489;-82.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451406.45911;1516451406;459108114;176;177;1.70000004768372;-83.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451406.56137;1516451406;561366081;176;177;1.73000001907349;-84.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;1
1516451406.66362;1516451406;663615942;176;177;1.70000004768372;-83.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451406.76565;1516451406;765647888;176;177;1.64999997615814;-85.5599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.30577993392944;16442;1
1516451406.86798;1516451406;867974996;176;177;1.46000003814697;-86.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451406.97013;1516451406;970124959;176;177;1.66999995708466;-85.9100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451407.07253;1516451407;72526931;176;177;1.64999997615814;-83.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451407.17415;1516451407;174150943;176;177;1.5900000333786;-83.7900009155274;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;1
1516451407.27688;1516451407;276881933;176;177;1.69000005722046;-83.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451407.37905;1516451407;379048109;176;177;1.52999997138977;-83.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516451407.48135;1516451407;481350898;176;177;1.67999994754791;-82.9599990844727;-279.299987792969;-152.979995727539;49.2200012207031;2.54277396202087;16442;1
1516451407.58367;1516451407;583667039;176;177;1.66999995708466;-81.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451407.68594;1516451407;685936927;176;177;1.61000001430511;-83.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451407.78798;1516451407;787978887;176;177;1.64999997615814;-83.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451407.89025;1516451407;890247106;176;177;1.63999998569489;-83.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451407.99206;1516451407;992062091;176;177;1.51999998092651;-83;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516451408.19686;1516451408;196860074;176;177;1.70000004768372;-84.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451408.29911;1516451408;299104928;176;177;1.67999994754791;-82.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451408.40151;1516451408;401510000;176;177;1.6599999666214;-83.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451408.50355;1516451408;503551006;176;177;1.48000001907349;-83.3499984741211;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516451408.60582;1516451408;605819940;176;177;1.63999998569489;-83.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451408.70788;1516451408;707876920;176;177;1.44000005722046;-84.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451408.8099;1516451408;809901952;176;177;1.42999994754791;-84.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451408.91238;1516451408;912375926;176;177;1.52999997138977;-85.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516451409.01463;1516451409;14631986;176;177;1.48000001907349;-84.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451409.11668;1516451409;116681098;176;177;1.60000002384186;-85.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451409.21896;1516451409;218956947;176;177;1.49000000953674;-86.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451409.32107;1516451409;321073055;176;177;1.55999994277954;-86.4899978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1
1516451409.4234;1516451409;423403024;176;177;1.66999995708466;-85.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451409.52572;1516451409;525717020;176;177;1.61000001430511;-85.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451409.62797;1516451409;627969980;176;177;1.73000001907349;-84.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451409.72948;1516451409;729476928;176;177;1.57000005245209;-86.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451409.83218;1516451409;832182884;176;177;1.58000004291534;-83.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451410.13909;1516451410;139091014;176;177;1.66999995708466;-82.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451410.34337;1516451410;343368053;176;177;1.52999997138977;-84.75;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451410.44495;1516451410;444947957;176;177;1.51999998092651;-85.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451410.5477;1516451410;547699928;176;177;1.72000002861023;-84.120002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1
1516451410.65014;1516451410;650141954;176;177;1.57000005245209;-84.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451410.7522;1516451410;752197027;176;177;1.45000004768372;-83.7900009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451410.8546;1516451410;854597091;176;177;1.58000004291534;-83.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451410.95657;1516451410;956568956;176;177;1.52999997138977;-89.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451411.05907;1516451411;59065103;176;177;1.51999998092651;-83.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;1
1516451411.16099;1516451411;160990953;176;177;1.37000000476837;-83.5;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451411.26333;1516451411;263325929;176;177;1.62000000476837;-82.9800033569336;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1
1516451411.36563;1516451411;365631103;176;177;1.69000005722046;-84.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451411.46795;1516451411;467946052;176;177;1.57000005245209;-83.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451411.56981;1516451411;569807052;176;177;1.39999997615814;-83.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451411.67217;1516451411;672173976;176;177;1.44000005722046;-83.3300018310547;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1
1516451411.77427;1516451411;774267911;176;177;1.45000004768372;-83.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451411.8768;1516451411;876800060;176;177;1.62000000476837;-83.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451411.97911;1516451411;979110956;176;177;1.61000001430511;-82.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451412.08123;1516451412;81231117;176;177;1.62000000476837;-82.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;1
1516451412.1834;1516451412;183398008;176;177;1.67999994754791;-82.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451412.28549;1516451412;285489082;176;177;1.48000001907349;-83.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451412.48995;1516451412;489947080;176;177;1.6599999666214;-82.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451412.59212;1516451412;592123031;176;177;1.6599999666214;-81.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451412.69407;1516451412;694066047;176;177;1.53999996185303;-81.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451412.79658;1516451412;796582937;176;177;1.62999999523163;-81.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451412.89891;1516451412;898911952;176;177;1.72000002861023;-81.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451413.00151;1516451413;1508951;176;177;1.64999997615814;-82.0199966430664;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;1
1516451413.10352;1516451413;103514909;176;177;1.49000000953674;-82.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451413.20553;1516451413;205528020;176;177;1.75;-82.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451413.30785;1516451413;307847023;176;177;1.66999995708466;-81.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451413.41009;1516451413;410090923;176;177;1.61000001430511;-81.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451413.51226;1516451413;512262105;176;177;1.62999999523163;-81.0599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451413.61444;1516451413;614440917;176;177;1.50999999046326;-80.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451413.71677;1516451413;716767072;176;177;1.62999999523163;-82.4400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451413.81891;1516451413;818905115;176;177;1.67999994754791;-85.2900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451413.92098;1516451413;920974969;176;177;1.48000001907349;-82.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;1
1516451414.02332;1516451414;23317098;176;177;1.57000005245209;-81.8099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451414.12534;1516451414;125339984;176;177;1.5;-80.8499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451414.22767;1516451414;227669000;176;177;1.61000001430511;-77.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451414.32975;1516451414;329746961;176;177;1.64999997615814;-79.5599975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516451414.43226;1516451414;432255029;176;177;1.55999994277954;-82.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451414.63667;1516451414;636666059;176;177;1.37000000476837;-82.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451414.73877;1516451414;738765954;176;177;1.51999998092651;-82.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451414.84089;1516451414;840887069;176;177;1.51999998092651;-83.3899993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1
1516451414.94328;1516451414;943281888;176;177;1.67999994754791;-77.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451415.04526;1516451415;45264005;176;177;1.52999997138977;-82.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451415.14763;1516451415;147627115;176;177;1.62000000476837;-80.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451415.45418;1516451415;454175949;176;177;1.55999994277954;-83.0800018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1
1516451415.55651;1516451415;556507110;176;177;1.70000004768372;-82.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451415.65872;1516451415;658715963;176;177;1.62000000476837;-81.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451415.76091;1516451415;760905981;176;177;1.64999997615814;-82.4100036621094;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1
1516451415.86322;1516451415;863223075;176;177;1.44000005722046;-83.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451415.96513;1516451415;965127944;176;177;1.60000002384186;-83.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451416.06772;1516451416;67719936;176;177;1.71000003814697;-82.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516451416.16962;1516451416;169620990;176;177;1.5;-82.9400024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451416.27213;1516451416;272134065;176;177;1.64999997615814;-82.5699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451416.37436;1516451416;374360084;176;177;1.50999999046326;-84.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451416.47654;1516451416;476540088;176;177;1.61000001430511;-82.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516451416.57863;1516451416;578627109;176;177;1.58000004291534;-83.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451416.78317;1516451416;783166885;176;177;1.51999998092651;-81.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516451416.88529;1516451416;885284900;176;177;1.6599999666214;-81.5400009155274;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516451416.98711;1516451416;987106084;176;177;1.5900000333786;-83;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1
1516451417.08966;1516451417;89657068;176;177;1.5900000333786;-83.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451417.19214;1516451417;192138910;176;177;1.42999994754791;-83.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451417.29411;1516451417;294111967;176;177;1.61000001430511;-81.1399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516451417.39652;1516451417;396523952;176;177;1.54999995231628;-85.0400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516451417.4987;1516451417;498703002;176;177;1.45000004768372;-83.0199966430664;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
