time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089641.997672;1518089641;997671988;0.6180885627995144;0.1158247872341197;0.0;0.0;0.0;0.0025038792331316933;0.9999968652894797
1518089641.997672;1518089641;997671988;0.6098826205620594;0.13362328046565586;0.0;0.0;0.0;-0.03931771466106091;0.9992267597066401
1518089641.997672;1518089641;997671988;0.6436815624769281;0.10426986915228771;0.0;0.0;0.0;0.01743367460928339;0.9998480219461444
1518089641.997672;1518089641;997671988;0.6520246464931652;0.13884363265807165;0.0;0.0;0.0;-0.008731570529201493;0.9999618791114457
1518089641.997672;1518089641;997671988;0.663728171645678;0.10029855175325225;0.0;0.0;0.0;-0.027057621071702054;0.9996338755474127
1518089641.997672;1518089641;997671988;0.6007186966483374;0.13549038864893162;0.0;0.0;0.0;0.04774028983563088;0.9988597823150204
1518089641.997672;1518089641;997671988;0.5748774456870523;0.11708824525353383;0.0;0.0;0.0;0.020936385109498513;0.9997808098671163
1518089641.997672;1518089641;997671988;0.5543911875345914;0.2755699641981864;0.0;0.0;0.0;0.0683624092025657;0.9976605540002176
1518089641.997672;1518089641;997671988;0.5852985535323634;0.21698916004330837;0.0;0.0;0.0;0.11203522710545831;0.9937042356191446
1518089641.997672;1518089641;997671988;0.6227177136568883;0.18352098599131556;0.0;0.0;0.0;0.006288090765657287;0.9999802297618303
1518089641.997672;1518089641;997671988;0.5651896179437144;0.19374616125682395;0.0;0.0;0.0;0.012859733813872783;0.9999173102043171
1518089641.997672;1518089641;997671988;0.6257111676560636;0.11972704324391038;0.0;0.0;0.0;-0.06638726862645579;0.9977939319139593
1518089641.997672;1518089641;997671988;0.6052017260869909;0.05226324429522737;0.0;0.0;0.0;-0.05933956751270032;0.9982378552867075
1518089641.997672;1518089641;997671988;0.5309437962006781;0.2113322939370043;0.0;0.0;0.0;0.07201830980712187;0.9974033101271147
1518089641.997672;1518089641;997671988;0.5815842554391045;0.1776933937833342;0.0;0.0;0.0;-0.019583138990412675;0.9998082319461479
1518089641.997672;1518089641;997671988;0.5148091324820785;0.22097898525077586;0.0;0.0;0.0;0.050881189498702795;0.9987047133939025
1518089641.997672;1518089641;997671988;0.5710786430341461;0.16960575056504232;0.0;0.0;0.0;0.049223192412314626;0.9987878039547441
1518089641.997672;1518089641;997671988;0.636627917123768;0.14681446046126603;0.0;0.0;0.0;0.03809501383353453;0.9992741215107208
1518089641.997672;1518089641;997671988;0.5678688295743921;0.2008851168847526;0.0;0.0;0.0;0.05828502886438114;0.9982999826756876
1518089641.997672;1518089641;997671988;0.6338891301867158;0.08986152578006545;0.0;0.0;0.0;-0.004350418810829796;0.9999905368833099
1518089641.997672;1518089641;997671988;0.634330559462648;0.20028900578811676;0.0;0.0;0.0;0.02044676932111239;0.9997909429597416
1518089641.997672;1518089641;997671988;0.6227584164423094;0.1653349265167368;0.0;0.0;0.0;-0.00695279724587225;0.9999758290131106
1518089642.502207;1518089642;502207072;0.720523729955486;0.11383329020283386;0.0;0.0;0.0;-0.049589516856353634;0.9987696830691015
1518089642.502207;1518089642;502207072;0.6828973076227612;0.09861594549695181;0.0;0.0;0.0;-0.02640427327168304;0.9996513463968296
1518089642.502207;1518089642;502207072;0.7407739825849343;0.14968612847106144;0.0;0.0;0.0;-0.012585036458650181;0.9999208052927664
1518089642.502207;1518089642;502207072;0.7023169466780018;0.21069655210418375;0.0;0.0;0.0;0.09351989815954405;0.9956174107799786
1518089642.502207;1518089642;502207072;0.6907571751741431;0.15022720608163562;0.0;0.0;0.0;-0.04080602073414418;0.9991670874642762
1518089642.502207;1518089642;502207072;0.7161122582789093;0.12415123690958745;0.0;0.0;0.0;-0.09776300517948251;0.9952097240372385
1518089642.502207;1518089642;502207072;0.7052218381324511;0.030678417702120053;0.0;0.0;0.0;-0.07470909326964718;0.9972053707149933
1518089642.502207;1518089642;502207072;0.6986231109436003;0.16171657665034808;0.0;0.0;0.0;-0.009016848610124703;0.9999593473942539
1518089642.502207;1518089642;502207072;0.6965732036720214;0.11203553328489133;0.0;0.0;0.0;0.01987455266174539;0.999802481571483
1518089642.502207;1518089642;502207072;0.716833532282528;0.14016409813791847;0.0;0.0;0.0;-0.005129903475028339;0.9999868419586014
1518089642.502207;1518089642;502207072;0.6680942097089154;0.14725943364969726;0.0;0.0;0.0;0.002936553264617051;0.9999956883181668
1518089642.502207;1518089642;502207072;0.6696054855584486;0.16699998185219403;0.0;0.0;0.0;0.051422975969529265;0.9986769635585059
1518089642.502207;1518089642;502207072;0.6956967597275843;0.10374529254787221;0.0;0.0;0.0;-0.017023251259665903;0.9998550939593949
1518089642.502207;1518089642;502207072;0.7073624476774658;0.07406631249598603;0.0;0.0;0.0;1.7522494144986237e-05;0.9999999998464811
1518089642.502207;1518089642;502207072;0.7001473846208226;0.04693721520407294;0.0;0.0;0.0;-0.07887600905018838;0.9968844342231022
1518089642.502207;1518089642;502207072;0.7119238216313659;0.14852930601121458;0.0;0.0;0.0;0.02703359632569689;0.9996345255490625
1518089642.502207;1518089642;502207072;0.6718493914510861;0.13379944252331052;0.0;0.0;0.0;-0.028282356976595854;0.9995999741315765
1518089642.502207;1518089642;502207072;0.7032826793748886;0.13626427126980872;0.0;0.0;0.0;-0.005659056414219989;0.9999839874120489
1518089642.502207;1518089642;502207072;0.7105239047717116;0.1478214816706024;0.0;0.0;0.0;0.005263988100598961;0.9999861451186595
1518089642.502207;1518089642;502207072;0.6922036396661703;0.11560142730042466;0.0;0.0;0.0;-0.020744467706846573;0.9997848103764928
1518089642.502207;1518089642;502207072;0.7242284063958898;0.09820675609509055;0.0;0.0;0.0;-0.027486318568580467;0.9996221797717108
1518089642.502207;1518089642;502207072;0.6547674551017562;0.2034537977939514;0.0;0.0;0.0;0.0022061879746958254;0.9999975663643489
1518089642.502207;1518089642;502207072;0.679442067636019;0.19847326934132042;0.0;0.0;0.0;0.06536545316393227;0.9978613919441286
1518089642.502207;1518089642;502207072;0.6603011621173579;0.18685031224558088;0.0;0.0;0.0;0.04226067109933794;0.9991066187741094
1518089642.502207;1518089642;502207072;0.6970854582993419;0.26969884083593065;0.0;0.0;0.0;0.13128774255042008;0.9913443037895636
1518089642.502207;1518089642;502207072;0.7535122052041594;0.16692187621389143;0.0;0.0;0.0;0.05996731122028815;0.9982003414069789
1518089642.502207;1518089642;502207072;0.7328908591365143;0.10067011447944835;0.0;0.0;0.0;0.01443500244626967;0.9998958099244022
1518089642.502207;1518089642;502207072;0.6834042741053857;0.15260323393080716;0.0;0.0;0.0;0.05732975867448238;0.998355296860955
1518089642.502207;1518089642;502207072;0.7124812095610503;0.1240416975867101;0.0;0.0;0.0;-0.026928320997043616;0.9996373670127984
1518089642.502207;1518089642;502207072;0.7060337752326838;0.1258853565097523;0.0;0.0;0.0;-0.0642014352726823;0.9979369597870036
1518089642.502207;1518089642;502207072;0.729935734440342;0.09870033158375996;0.0;0.0;0.0;0.05727390321006671;0.9983585027489293
1518089642.502207;1518089642;502207072;0.7324649690566859;0.12888020089005472;0.0;0.0;0.0;-0.022316054364583393;0.9997509658497945
1518089642.502207;1518089642;502207072;0.7372735817397562;0.11279215216544497;0.0;0.0;0.0;-0.008100453713417654;0.9999671907865961
1518089642.502207;1518089642;502207072;0.6722999761240763;0.13643641866241732;0.0;0.0;0.0;0.036798742744020875;0.9993226968964827
1518089642.502207;1518089642;502207072;0.6733492599730126;0.1204106116689404;0.0;0.0;0.0;0.03588162423450642;0.9993560471835319
1518089642.502207;1518089642;502207072;0.6402481683684935;0.28899264362552607;0.0;0.0;0.0;0.048005229554517054;0.9988470843604731
1518089642.502207;1518089642;502207072;0.6754684155624461;0.23680278050417145;0.0;0.0;0.0;0.153051626310846;0.9882181943698493
1518089642.502207;1518089642;502207072;0.7065272146813318;0.18150031342676023;0.0;0.0;0.0;0.02178758850139918;0.9997626223195653
1518089642.502207;1518089642;502207072;0.6581991200032001;0.1910259424392604;0.0;0.0;0.0;-0.010140753786419453;0.9999485812343769
1518089642.502207;1518089642;502207072;0.7089717223672801;0.1112192913888351;0.0;0.0;0.0;-0.059708460934423065;0.9982158582655569
1518089642.502207;1518089642;502207072;0.7036823669383001;0.027640464064640692;0.0;0.0;0.0;-0.06595038754347231;0.9978229033164482
1518089642.502207;1518089642;502207072;0.6052516017107794;0.20601023175249947;0.0;0.0;0.0;0.1042999913212419;0.9945458822047321
1518089642.502207;1518089642;502207072;0.6587649284043158;0.18783653591353644;0.0;0.0;0.0;-4.861598843256266e-06;0.9999999999881825
1518089642.502207;1518089642;502207072;0.5897373119884257;0.23608584590859646;0.0;0.0;0.0;0.0456587808079115;0.9989570940411481
1518089642.502207;1518089642;502207072;0.6461541301817847;0.17455374115633274;0.0;0.0;0.0;0.022475985533902173;0.9997473831294983
1518089642.502207;1518089642;502207072;0.7358635466280279;0.1654762055430818;0.0;0.0;0.0;0.09810541730258569;0.9951760281959596
1518089642.502207;1518089642;502207072;0.660481742920287;0.20222651755954138;0.0;0.0;0.0;0.028949626868994546;0.9995808717178145
1518089642.502207;1518089642;502207072;0.7181097900285369;0.06495336029540595;0.0;0.0;0.0;-0.026431528604406326;0.999650626116762
1518089642.502207;1518089642;502207072;0.7089665793281344;0.20821521989299774;0.0;0.0;0.0;0.038585199434489445;0.9992553139136167
1518089642.502207;1518089642;502207072;0.6965515394168649;0.15398915468241717;0.0;0.0;0.0;-0.030031012070675864;0.9995489674418212
1518089642.987932;1518089642;987932064;0.8118696155248503;0.058438129386123375;0.0;0.0;0.0;0.04522234985149343;0.9989769462174336
1518089642.987932;1518089642;987932064;0.8118696155248503;0.058438129386123375;0.0;0.0;0.0;0.04522234985149343;0.9989769462174336
1518089642.987932;1518089642;987932064;0.7591041915395056;0.12921552320016363;0.0;0.0;0.0;0.020919626478636384;0.9997811606686707
1518089642.987932;1518089642;987932064;0.7826327741628244;0.1977167906481241;0.0;0.0;0.0;0.11080594128283654;0.9938420615854536
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.8178088223202058;0.10192057328341442;0.0;0.0;0.0;0.04796644029663351;0.9988489478420997
1518089642.987932;1518089642;987932064;0.7520142710276746;0.2095896510980071;0.0;0.0;0.0;0.06563381490308987;0.9978437765207873
1518089643.4911804;1518089643;491180484;0.9067867758636023;0.11726277310052044;0.0;0.0;0.0;0.16955371353630916;0.9855209476343195
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
1518089643.4911804;1518089643;491180484;0.9120400682892679;0.17280235120474646;0.0;0.0;0.0;0.2292312232574718;0.9733719978938592
