time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089638.5070271;1518089638;507027039;3;2;0.07012687509231119;0.03671058147934562;16.351693366128412;-1.9058919798117113;-1.9058919798117113;1.0006435605455322
1518089638.5070271;1518089638;507027039;4;2;1.2140470951734286;5.111214590932888;1.4974787997804617;-0.32543438631827415;-0.32543438631827415;0.11538017103350486
1518089638.9900773;1518089638;990077302;1;2;-1.0841650122231885;1.8604166280690162;0.05072708707714082;0.034026674532028595;0.034026674532028595;0.02474144360441015
1518089638.9900773;1518089638;990077302;2;2;0.45782363169844215;2.1125599479159933;0.45484739892664305;-0.14490159317425697;-0.14490159317425697;0.07014945603776804
1518089638.9900773;1518089638;990077302;3;2;3.4513866559400688;2.3151467939218104;0.12472457541115424;-0.1693275696378715;-0.1693275696378715;0.24698160690406135
1518089638.9900773;1518089638;990077302;4;2;1.0216080820588933;5.178835633124064;1.2852121400307632;-0.28695624724899677;-0.28695624724899677;0.09672785614826443
1518089639.4975116;1518089639;497511717;1;2;0.7252445381439301;2.046086426925144;0.07524397796281562;-0.04435254023009033;-0.04435254023009033;0.028785859334714652
1518089639.4975116;1518089639;497511717;4;2;-0.35375010468020973;5.356130893392855;0.3892840063172229;0.019919731398015988;0.019919731398015984;0.004871738177858434
1518089640.001709;1518089640;1709103;1;2;1.721039157629417;1.29678888920987;0.022087728322114916;-0.02881280308392534;-0.028812803083925337;0.038664713584372186
1518089640.001709;1518089640;1709103;2;2;-0.21139093229924685;2.2573414148937014;0.03198904872271976;0.005234989866672781;0.00523498986667278;0.0011474085320875287
1518089640.001709;1518089640;1709103;4;2;1.0930946143274334;5.272559337991667;0.3117442018532888;-0.07709380963624789;-0.07709380963624789;0.021687929524509243
1518089640.5034504;1518089640;503450400;1;2;1.6959606729095078;1.3332741089777669;0.019341606896179392;-0.02480254644005239;-0.024802546440052385;0.03273821777426107
1518089640.5034504;1518089640;503450400;2;2;0.2830769194075194;2.2818559844442468;0.01913792545914207;-0.0018676587921474775;-0.0018676587921474775;0.0014590979995149757
1518089640.5034504;1518089640;503450400;4;2;5.026828646084135;1.9685105287584967;0.02631507905960037;-0.06169193676212861;-0.06169193676212861;0.14832950393518976
1518089641.0078826;1518089641;7882645;1;1;1.8892097296337445;1.0252508852751667;0.0012207900432821262;-0.0022023581184655414;-0.0022023581184655414;0.004263567995613924
1518089641.0078826;1518089641;7882645;4;2;4.999834383676974;2.0132852121971934;0.012754908789623891;-0.03031431124276853;-0.030314311242768538;0.07334057859535534
1518089641.490935;1518089641;490935001;1;1;1.7895149697539117;1.3135618678564103;0.0014227604366049626;-0.002851953547957965;-0.0028519535479579654;0.006065562162978377
1518089641.490935;1518089641;490935001;4;2;5.050252051186638;1.8723539723825973;0.0060380931609275495;-0.016890389053511534;-0.016890389053511538;0.04877661037162716
1518089642.007163;1518089642;7162944;1;1;1.8581082491337368;1.1700439599430539;0.0006555086191655959;-0.0011378524626286792;-0.0011378524626286795;0.0022317419172568818
1518089642.007163;1518089642;7162944;4;2;5.060086023812222;1.8265289833161997;0.005545461441656581;-0.016899407499313054;-0.016899407499313054;0.05263223398152443
1518089642.492231;1518089642;492230793;1;1;1.9239004743205395;1.0049826731403897;0.0005783989659815568;-0.0009443977110478232;-0.0009443977110478233;0.0017463974841819673
1518089642.492231;1518089642;492230793;4;2;4.985483081507657;2.0481065800355456;0.014756336658491732;-0.034613936633828904;-0.034613936633828904;0.08244070756682169
1518089642.994789;1518089642;994788932;1;1;1.9291851804022766;0.9773631319102355;0.0005833839568518844;-0.0009496696288147893;-0.0009496696288147893;0.001724417310526379
1518089642.994789;1518089642;994788932;4;2;5.032623449505613;1.9301619840765616;0.008149530156990001;-0.020652428756602066;-0.020652428756602066;0.053800004412924846
1518089643.5026896;1518089643;502689684;1;1;1.9259095263797736;0.993546835012686;0.0005716529129761446;-0.0009454848620910722;-0.0009454848620910723;0.001726805419388599
1518089643.5026896;1518089643;502689684;4;2;4.968557654563411;2.079453546978542;0.012113260927834168;-0.027582962699861217;-0.02758296269986122;0.06335900424058175
1518089644.0083618;1518089644;8361924;1;1;1.9412539929933494;1.0079590482589853;0.0005694748886412632;-0.0009475305605151652;-0.0009475305605151653;0.0017248840074120132
1518089644.0083618;1518089644;8361924;4;2;4.969721789497216;2.0869313972473957;0.01546909509126757;-0.03576365273650676;-0.035763652736506765;0.08378249186188323
1518089644.491612;1518089644;491612047;1;1;1.941419825899036;0.9865484955579098;0.0005694740692766967;-0.0009474247730168366;-0.0009474247730168367;0.0017112258688254463
1518089644.491612;1518089644;491612047;4;2;4.47283761578062;2.9870753991741115;0.07209304817813725;-0.12844865473221068;-0.12844865473221068;0.23975247349200987
1518089644.9919775;1518089644;991977446;1;1;1.9001076115813766;1.0325212999581286;0.0005443887471429234;-0.0009195094790336847;-0.0009195094790336849;0.0016801613429640603
1518089644.9919775;1518089644;991977446;2;1;2.224466998061361;0.028250082802693886;0.0002675754157180337;0.0005865064481736799;0.0005865064481736799;0.0016669227391131343
1518089644.9919775;1518089644;991977446;4;2;4.512022308808504;2.965646492914463;0.023598803006739142;-0.037521084977410586;-0.037521084977410586;0.06099942787538024
1518089645.5064497;1518089645;506449760;1;1;1.9143888422759492;1.0267187495750323;0.0005164576226731622;-0.0008853735356981192;-0.0008853735356981194;0.0016381676323659522
1518089645.5064497;1518089645;506449760;4;2;4.4884132860334205;3.0031266678853767;0.01262032727759256;-0.018521796282059404;-0.018521796282059404;0.027585446084899684
1518089645.9892416;1518089645;989241525;1;1;1.8808631902825133;1.0837939741123295;0.00041877178702382195;-0.0007340337535267986;-0.0007340337535267987;0.0014037371150408613
1518089645.9892416;1518089645;989241525;4;2;5.246957374499078;1.2791136448819767;0.0012175989153650675;-0.005794996636046824;-0.005794996636046824;0.029000765931707258
1518089646.4989219;1518089646;498921962;1;1;1.890537974487832;1.0692025846303745;0.0003669157721006796;-0.0006558251553123097;-0.00065582515531231;0.001285783877721315
1518089646.4989219;1518089646;498921962;4;2;5.305072399504446;0.9668427192431851;0.00034211951514399267;-0.00245603098592684;-0.00245603098592684;0.019300728741679863
1518089646.992908;1518089646;992908031;1;1;1.9463697444818413;0.9771626932644101;0.00029082226817973936;-0.0005303833533545641;-0.0005303833533545643;0.001078990329421117
1518089646.992908;1518089646;992908031;4;2;5.297061293687488;1.0275540673531722;0.000251256391554893;-0.0017721301344337508;-0.0017721301344337515;0.014091328837156273
1518089647.4958909;1518089647;495890885;1;1;1.961595106808788;0.9496379233613014;0.00016503176628624745;-0.0003005233888220727;-0.00030052338882207276;0.0006590564060956039
1518089647.4958909;1518089647;495890885;2;1;2.2691356776745386;0.481444422496468;0.00026280034414033986;0.0005561501784281943;0.0005561501784281944;0.0013750629464473405
1518089647.4958909;1518089647;495890885;4;2;5.083372591421168;1.885895963897129;0.0017839997423858124;-0.004707259093505141;-0.004707259093505141;0.012836240620528789
1518089648.000199;1518089648;198965;1;1;2.017914248468489;0.8432901543221775;0.00010814912247497334;-0.00019421355553934678;-0.00019421355553934688;0.00046019109951919886
1518089648.000199;1518089648;198965;4;1;5.026653271387947;2.0277969478038007;0.0008845816766553547;-0.0023565573505872233;-0.0023565573505872238;0.006572634887151072
1518089648.5029905;1518089648;502990429;1;1;2.0314705513623452;0.8161589318715624;6.825861188587131e-05;-0.00011437775333459892;-0.00011437775333459897;0.0003004098578266716
1518089648.5029905;1518089648;502990429;4;1;5.002254635329937;2.0868243893844944;0.0007201096308370928;-0.0019586513343200864;-0.001958651334320087;0.005609983775262227
1518089648.994052;1518089648;994051940;1;1;2.0209171231333047;0.8380820827460078;4.648147788037534e-05;-6.78374615385198e-05;-6.783746153851983e-05;0.0002011267722277266
1518089648.994052;1518089648;994051940;4;1;4.979259940816894;2.1440644773801485;0.0005799185289996815;-0.0016103821987355938;-0.0016103821987355942;0.004745108830561022
1518089649.499438;1518089649;499437972;1;1;2.014666618986392;0.8515222765332223;3.6349712269436886e-05;-4.605155595122261e-05;-4.605155595122262e-05;0.00015428146406680629
1518089649.499438;1518089649;499437972;4;1;5.068675213704902;1.9323366667508233;0.0005213315154364189;-0.0014716531012066217;-0.0014716531012066217;0.00441661005018845
1518089650.0056016;1518089650;5601646;1;1;2.0185840055035813;0.8428727120234873;3.0333984318615683e-05;-3.276886690450139e-05;-3.27688669045014e-05;0.00012495337114867434
1518089650.0056016;1518089650;5601646;3;1;4.215892708006384;0.26386845456174707;2.4726425059163408e-05;-5.001655432163213e-05;-5.001655432163211e-05;0.0003026901974298628
1518089650.0056016;1518089650;5601646;4;1;5.1164763145615915;1.8066306015116578;0.0004059219183753931;-0.0011681520086089052;-0.001168152008608905;0.003618470939111746
1518089650.4927983;1518089650;492798313;1;1;2.014622418662598;0.8525077226696062;2.642060309163121e-05;-2.3251097561608482e-05;-2.325109756160849e-05;0.00010180511954469854
1518089650.4927983;1518089650;492798313;4;1;5.101090792816836;1.8487011533769606;0.0002983275997218157;-0.0008739434378225279;-0.000873943437822528;0.0028139797335597445
1518089650.995863;1518089650;995862904;1;1;2.0226420271168024;0.8319415503278876;2.3910072948296522e-05;-1.6812878552320928e-05;-1.6812878552320938e-05;8.52943980456555e-05
1518089650.995863;1518089650;995862904;4;1;5.133739586775046;1.7602667295628225;0.00024207042301759588;-0.000721561974249451;-0.0007215619742494511;0.0024012304311417437
1518089651.5041313;1518089651;504131308;1;1;2.030522453056322;0.8115286373814963;2.220369608798348e-05;-1.235390014009966e-05;-1.235390014009966e-05;7.359908606674639e-05
1518089651.5041313;1518089651;504131308;4;1;5.158778055704185;1.6916053488828287;0.00020091888851890888;-0.0006086609789548637;-0.0006086609789548638;0.0020913041799241246
1518089651.993363;1518089651;993362922;1;1;2.03639515261199;0.7919861380142343;2.120630244468042e-05;-9.007382468861856e-06;-9.007382468861863e-06;6.282302107586679e-05
1518089651.993363;1518089651;993362922;4;1;5.210225582228393;1.5437428149882142;0.00015362491650107817;-0.0004712891446642877;-0.0004712891446642879;0.0016931254878434997
1518089652.4921494;1518089652;492149469;1;1;2.0331540840583817;0.8017784798358977;2.0412831498040567e-05;-6.610043873105671e-06;-6.610043873105679e-06;5.557986697294682e-05
1518089652.4921494;1518089652;492149469;4;1;5.233349177921166;1.4765031661623496;0.00012556359461106693;-0.00038969139254377516;-0.0003896913925437752;0.0014558525191210006
1518089652.9948258;1518089652;994825789;1;1;2.0397001758982123;0.7801617428467104;1.9899522349913378e-05;-4.840454632575504e-06;-4.840454632575508e-06;4.9516311979899954e-05
1518089652.9948258;1518089652;994825789;4;1;5.224608182150325;1.5022952574926645;0.00010417653063844628;-0.00032647084990549574;-0.00032647084990549574;0.0012689811528916546
1518089653.500783;1518089653;500783061;1;1;2.039385443702647;0.7814565680281704;1.9596852801117894e-05;-3.595255828756791e-06;-3.5952558287567943e-06;4.439349712388925e-05
1518089653.500783;1518089653;500783061;4;1;5.225331772948621;1.5002619848527394;9.256049938828786e-05;-0.00029383008307835645;-0.0002938300830783565;0.001177261387670711
1518089654.0037773;1518089654;3777161;1;1;2.0404383244736666;0.7725667658494699;1.9552390299866792e-05;-3.056799800092578e-06;-3.0567998000925818e-06;3.9850553647165256e-05
1518089654.0037773;1518089654;3777161;4;1;5.212729294400842;1.5351523432204255;8.30794123648923e-05;-0.0002669939238728955;-0.0002669939238728955;0.001101283745510603
1518089654.4920805;1518089654;492080429;1;1;2.0417184751441915;0.7633995728963631;1.9447730852684587e-05;-2.58436674129514e-06;-2.584366741295143e-06;3.637456921634767e-05
1518089654.4920805;1518089654;492080429;4;1;5.198327263657859;1.5743367842429543;7.779270941673936e-05;-0.0002535721858105404;-0.0002535721858105404;0.0010674556285246548
1518089655.0037322;1518089655;3732168;1;1;2.0418882277016097;0.7388012014191446;1.944759065392433e-05;-2.5640509284559625e-06;-2.5640509284559655e-06;3.3430661220613836e-05
1518089655.0037322;1518089655;3732168;4;1;5.172275262265581;1.6399607089368142;7.341108483919957e-05;-0.00024253505292452478;-0.00024253505292452478;0.0010396535427485232
1518089655.5076113;1518089655;507611298;1;1;2.0402235797061894;0.7247931160876799;1.9416206041569425e-05;-2.8281538073660497e-06;-2.8281538073660526e-06;3.1208224000110774e-05
1518089655.5076113;1518089655;507611298;4;1;5.168312569241449;1.6477626096142395;7.11711272895095e-05;-0.00023812493934320368;-0.00023812493934320366;0.0010309707434683118
1518089655.9907033;1518089655;990703374;1;1;2.0372482503598666;0.7048228429546448;1.9374936176243296e-05;-3.105155237054827e-06;-3.1051552370548294e-06;2.9349003199575594e-05
1518089655.9907033;1518089655;990703374;4;1;5.161037454285446;1.6599729165164234;6.9557559762853e-05;-0.00023541678217633754;-0.00023541678217633752;0.001026425464067675
1518089656.499696;1518089656;499696094;1;1;2.0359513425205584;0.6991914806982853;1.9297079016377807e-05;-3.4432223364777957e-06;-3.4432223364777978e-06;2.7881066738629535e-05
1518089656.499696;1518089656;499696094;4;1;5.158234643198993;1.6630127127302492;6.856701680673802e-05;-0.00023434248618036982;-0.00023434248618036977;0.001025260333489715
1518089657.0061834;1518089657;6183383;1;1;2.0370548756213145;0.7041854298937651;1.9232549846471805e-05;-3.735243840786312e-06;-3.7352438407863143e-06;2.655954719788806e-05
1518089657.0061834;1518089657;6183383;4;1;5.147460753852009;1.6650860124635372;6.800129755633628e-05;-0.00023423362061351656;-0.00023423362061351647;0.0010252393836782355
1518089657.489828;1518089657;489828143;1;1;2.0343598102271656;0.6999040237739523;1.8968751065400383e-05;-4.154317054419804e-06;-4.154317054419806e-06;2.589380356680755e-05
1518089657.489828;1518089657;489828143;4;1;5.146150975669359;1.6557145380252947;6.793327941438821e-05;-0.00023472029101851102;-0.00023472029101851094;0.0010217572526421022
1518089657.9907334;1518089657;990733273;1;1;2.0283984808893303;0.6971398688111862;1.839681275589208e-05;-4.419513963872461e-06;-4.419513963872462e-06;2.577083680690699e-05
1518089657.9907334;1518089657;990733273;4;1;5.146811098806863;1.6319940174182883;6.792506463813101e-05;-0.00023442510553201563;-0.00023442510553201555;0.0010111502112925407
1518089658.4901366;1518089658;490136617;1;1;2.0180181559007306;0.7041708829520108;1.7557584218627676e-05;-3.8510705173165844e-06;-3.851070517316585e-06;2.5385807059246586e-05
1518089658.4901366;1518089658;490136617;2;1;2.412618561236195;1.1370034196427214;3.201359328888227e-05;3.585446036157683e-05;3.585446036157685e-05;8.097953524165253e-05
1518089658.4901366;1518089658;490136617;3;1;4.23989332792649;0.1573186886936361;1.0490758547761414e-05;4.415812910912677e-06;4.415812910912683e-06;9.320130208515884e-05
1518089658.4901366;1518089658;490136617;4;1;5.160144552863044;1.5085816848133151;6.762754282166653e-05;-0.00023167129086283547;-0.0002316712908628354;0.0009856613401828247
1518089658.994338;1518089658;994338086;1;1;2.009474941474706;0.7140617155416666;1.694077554220874e-05;-3.13696560854565e-06;-3.13696560854565e-06;2.4559058279233656e-05
1518089658.994338;1518089658;994338086;4;1;5.164020415236707;1.4622872929881854;6.751269870313609e-05;-0.00023029956036533692;-0.00023029956036533684;0.0009692770047737049
1518089659.5016189;1518089659;501618757;1;1;2.006165486695923;0.7193142390887355;1.6530568005531077e-05;-2.4859143358714264e-06;-2.485914335871427e-06;2.3525757518638917e-05
1518089659.5016189;1518089659;501618757;4;1;5.167680131599122;1.4271301237531806;6.729986379899325e-05;-0.00022825495581048303;-0.00022825495581048298;0.0009496354530152414
1518089660.0088313;1518089660;8831370;1;1;2.002850859996932;0.7263783953611328;1.6284587913441856e-05;-1.9616797935786455e-06;-1.961679793578646e-06;2.2408505089799114e-05
1518089660.0088313;1518089660;8831370;4;1;5.175568888672667;1.3612140072366192;6.697782066586279e-05;-0.00022556405881760013;-0.00022556405881760008;0.0009271511151070867
1518089660.5056942;1518089660;505694160;1;1;2.004566633829273;0.7226086066842357;1.6074939374591828e-05;-1.501053414397684e-06;-1.5010534143976844e-06;2.139644622995109e-05
1518089660.5056942;1518089660;505694160;4;1;5.175189132830063;1.3647415915556709;6.678020078449893e-05;-0.0002237283509326296;-0.00022372835093262958;0.0009100990684421139
1518089661.0092494;1518089661;9249398;1;1;2.0061919681145013;0.7178687887110924;1.5957066876143064e-05;-1.157312319556816e-06;-1.1573123195568166e-06;2.0394024614753396e-05
1518089661.0092494;1518089661;9249398;3;1;4.211715554868659;0.17475778193970468;9.411552931514892e-06;5.124965599808358e-06;5.124965599808363e-06;9.247152587337309e-05
1518089661.0092494;1518089661;9249398;4;1;5.183693743197897;1.2989424900776767;6.642020025350027e-05;-0.00022094307207248278;-0.00022094307207248278;0.0008885497159807153
1518089661.494185;1518089661;494184931;1;1;2.0086129116431857;0.7090990903697314;1.5885138661450744e-05;-8.967574005302063e-07;-8.967574005302069e-07;1.9450182672903962e-05
1518089661.494185;1518089661;494184931;4;1;5.184835610115107;1.2870999505902645;6.630583268940439e-05;-0.00021975694225869255;-0.00021975694225869258;0.000876248116779193
1518089661.99857;1518089661;998570025;1;1;2.0093692326898656;0.705272684951436;1.5850525743909788e-05;-7.216425391851434e-07;-7.216425391851441e-07;1.856423555135282e-05
1518089661.99857;1518089661;998570025;4;1;5.18395143522975;1.3007323811043925;6.627241825893533e-05;-0.0002192417501749968;-0.0002192417501749969;0.0008683047558008123
1518089662.5065248;1518089662;506524800;1;1;2.0092587579695858;0.7067173098624187;1.584570414985195e-05;-6.58592867106677e-07;-6.585928671066775e-07;1.773976524101209e-05
1518089662.5065248;1518089662;506524800;4;1;5.184433493450807;1.2956847132439266;6.617672504965348e-05;-0.0002182397393890406;-0.00021823973938904067;0.0008578126255576375
1518089662.9906414;1518089662;990641391;1;1;2.0093401582042953;0.7125656638612684;1.5845559272537524e-05;-6.690018520952378e-07;-6.690018520952382e-07;1.6991912004484767e-05
1518089662.9906414;1518089662;990641391;4;1;5.184012999661485;1.3010423675136846;6.612731856156944e-05;-0.00021761023453413186;-0.00021761023453413194;0.0008497918902712173
1518089663.498648;1518089663;498647869;1;1;2.0097243227906993;0.7146765128147198;1.5824214001217557e-05;-7.862865920777055e-07;-7.862865920777059e-07;1.634747371056209e-05
1518089663.498648;1518089663;498647869;4;1;5.184943259453072;1.2888085281363535;6.60850142923152e-05;-0.0002170538914139496;-0.00021705389141394966;0.0008424754261688826
1518089664.005769;1518089664;5768943;1;1;2.0097181397965374;0.7147223628711047;1.5775569416119894e-05;-9.510845674674021e-07;-9.510845674674023e-07;1.5794553630879217e-05
1518089664.005769;1518089664;5768943;4;1;5.184281373518036;1.3014382123135597;6.608188296571222e-05;-0.00021688588940919096;-0.00021688588940919096;0.0008377739708722793
1518089664.5089283;1518089664;508928183;1;1;2.0093018221587178;0.7144396487003281;1.558774673919907e-05;-1.2199261429267114e-06;-1.2199261429267118e-06;1.5453624882968008e-05
1518089664.5089283;1518089664;508928183;4;1;5.184684269317187;1.2970107741413608;6.607464583427114e-05;-0.00021723534445111165;-0.0002172353444511117;0.0008372562091914256
1518089664.9929385;1518089664;992938510;1;1;2.0160489781226847;0.7233798648327384;1.5451890092501727e-05;-1.4374755462848373e-06;-1.437475546284838e-06;1.5088550500333905e-05
1518089664.9929385;1518089664;992938510;4;1;5.1838973919234155;1.297121301593287;6.60103041829037e-05;-0.00021722435670708603;-0.00021722435670708606;0.0008349771763846808
1518089665.49591;1518089665;495909978;1;1;2.016684848860555;0.724287187732873;1.5299256180828823e-05;-1.6552686214338133e-06;-1.6552686214338137e-06;1.4777781923004261e-05
1518089665.49591;1518089665;495909978;4;1;5.186091159246278;1.3062702761741205;6.596334667891316e-05;-0.0002174201901511855;-0.0002174201901511855;0.0008341604647929494
1518089665.9987593;1518089665;998759358;1;1;2.016811633763171;0.7244258354803375;1.5102454515716854e-05;-1.8704843687507278e-06;-1.8704843687507282e-06;1.4542429148591372e-05
1518089665.9987593;1518089665;998759358;4;1;5.187973099005918;1.3079311968855256;6.583307175577272e-05;-0.00021753516530749023;-0.0002175351653074902;0.0008340589925659956
1518089666.5023627;1518089666;502362656;1;1;2.0217612696635334;0.7292322732479525;1.4893386826439834e-05;-2.0735035115639345e-06;-2.0735035115639353e-06;1.434528356147965e-05
1518089666.5023627;1518089666;502362656;4;1;5.188126683362385;1.3078348606581998;6.556095399540804e-05;-0.00021736447866319318;-0.00021736447866319312;0.0008339519288796623
1518089667.006405;1518089667;6405202;1;1;2.0222068469239165;0.7286510153109138;1.4525852524273177e-05;-2.232418030074743e-06;-2.2324180300747434e-06;1.4303886780972135e-05
1518089667.006405;1518089667;6405202;4;1;5.20227803679327;1.281809778603567;6.480875651134522e-05;-0.0002159565825311793;-0.00021595658253117922;0.000831499822546067
1518089667.4891996;1518089667;489199560;1;1;2.022845354971468;0.7288191605312804;1.4140527616548696e-05;-2.3338897997266918e-06;-2.3338897997266926e-06;1.4277165123924051e-05
1518089667.4891996;1518089667;489199560;4;1;5.201904823208377;1.282707868093599;6.354326048878419e-05;-0.0002129113325093625;-0.00021291133250936242;0.0008241718282023091
1518089668.003474;1518089668;3474012;1;1;2.0363488043747973;0.7291601723833433;1.3701700800368176e-05;-2.344971793730659e-06;-2.34497179373066e-06;1.4276885262742884e-05
1518089668.003474;1518089668;3474012;4;1;5.2050461279454785;1.2745066374146343;6.192942953880472e-05;-0.0002086979877353545;-0.00020869798773535443;0.0008131717453343443
1518089668.507774;1518089668;507774146;1;1;2.0459922124132928;0.7254574459391712;1.3236689034954088e-05;-2.1664237789855984e-06;-2.166423778985599e-06;1.4208329161713884e-05
1518089668.507774;1518089668;507774146;4;1;5.2362576758937855;1.1848369877478568;5.955249233213596e-05;-0.0002018691330128999;-0.00020186913301289982;0.0007935526924247614
1518089668.991262;1518089668;991261840;1;1;2.0498818620897765;0.7228014890066174;1.2849701909126708e-05;-1.9021786090762548e-06;-1.9021786090762556e-06;1.4027895485345115e-05
1518089668.991262;1518089668;991261840;4;1;5.252103128809325;1.1351631875176844;5.5758600959678624e-05;-0.00018997568931426007;-0.00018997568931426002;0.0007562680184249641
1518089669.5061586;1518089669;506158650;1;1;2.050346364214982;0.7223872820433805;1.2540910152356578e-05;-1.626822073758255e-06;-1.6268220737582556e-06;1.378235388690544e-05
1518089669.5061586;1518089669;506158650;4;1;5.247924778207915;1.1488695429635805;5.100624821287936e-05;-0.00017438641924919372;-0.00017438641924919372;0.0007051301180817601
1518089670.0093923;1518089670;9392166;1;1;2.0563521869522376;0.7162236779452696;1.2285200141811861e-05;-1.3643942036940053e-06;-1.3643942036940057e-06;1.3513031669758939e-05
1518089670.0093923;1518089670;9392166;4;1;5.274242694628528;1.0604649099654264;4.611314454039795e-05;-0.00015794997240156885;-0.00015794997240156888;0.000649918374563194
1518089670.4944067;1518089670;494406689;1;1;2.0615463142573267;0.7094335941190425;1.2101269599855712e-05;-1.123948845941215e-06;-1.1239488459412154e-06;1.3198706656359855e-05
1518089670.4944067;1518089670;494406689;4;1;5.2792080335720435;1.0431102272959285;4.035930614176867e-05;-0.00013783935343361403;-0.0001378393534336141;0.0005796284277043091
1518089670.9893382;1518089670;989338079;1;1;2.067371697930114;0.7008805763176407;1.1953441513795473e-05;-9.069028413103511e-07;-9.069028413103514e-07;1.2880032652104504e-05
1518089670.9893382;1518089670;989338079;4;1;5.280067864448061;1.040036031522847;3.48649683372153e-05;-0.0001181951762753446;-0.00011819517627534462;0.0005093936314554018
1518089671.4926553;1518089671;492655271;1;1;2.071213921152776;0.6948988098123883;1.1825946963573577e-05;-7.084129082889154e-07;-7.084129082889157e-07;1.2571013533700745e-05
1518089671.4926553;1518089671;492655271;4;1;5.290350849828867;1.0026419765355816;3.0049149524652886e-05;-0.00010068246116229906;-0.00010068246116229909;0.00044570867930756415
1518089671.9955885;1518089671;995588464;1;1;2.07115286270668;0.6953347253451111;1.1673254652232645e-05;-5.095068126351654e-07;-5.095068126351655e-07;1.2315876504599473e-05
1518089671.9955885;1518089671;995588464;4;1;5.309001914305223;0.934161093884546;2.6232467582088387e-05;-8.670954371764588e-05;-8.670954371764588e-05;0.00039455099797382876
1518089672.499304;1518089672;499303952;1;1;2.070962186666347;0.6955641622472616;1.151735147085681e-05;-3.219114393109537e-07;-3.2191143931095377e-07;1.2090146511265901e-05
1518089672.499304;1518089672;499303952;4;1;5.321988135117269;0.8859146703944574;2.297530093102239e-05;-7.460851418029552e-05;-7.460851418029552e-05;0.00034959323819328425
1518089672.994151;1518089672;994151068;1;1;2.0726606175041593;0.6934982567743292;1.1379858143817895e-05;-1.470031840305176e-07;-1.4700318403051769e-07;1.1867793816562491e-05
1518089672.994151;1518089672;994151068;4;1;5.3150851412320606;0.9119526324462643;2.0256131842009556e-05;-6.437962686227136e-05;-6.437962686227136e-05;0.00031111522268380926
1518089673.506367;1518089673;506367029;1;1;2.0685296296275686;0.69772149944168;1.1215395627896209e-05;2.113217128152386e-08;2.113217128152378e-08;1.1695903598615395e-05
1518089673.506367;1518089673;506367029;4;1;5.325617847876112;0.8726880417114908;1.8246326760623175e-05;-5.688732914201941e-05;-5.6887329142019405e-05;0.00028318488971332517
1518089673.989291;1518089673;989290858;1;1;2.0683859996777674;0.6978599849988398;1.1051168778680017e-05;1.794769088919975e-07;1.7947690889199742e-07;1.1543230293071288e-05
1518089673.989291;1518089673;989290858;4;1;5.322301028340577;0.8851497475933242;1.6553599541186075e-05;-5.052754124255592e-05;-5.0527541242555913e-05;0.00025929037105625974
1518089674.492437;1518089674;492436779;1;1;2.063992295225871;0.7014697850152436;1.0869411643889691e-05;3.2536885654030113e-07;3.2536885654030113e-07;1.142735227927342e-05
1518089674.492437;1518089674;492436779;4;1;5.326696191699752;0.8687556305677172;1.5248914668363513e-05;-4.569336829251884e-05;-4.5693368292518835e-05;0.00024138019234300312
