time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089638.6235852;1518089638;623585136;1;2;-0.01447820347001711;0.002612627116921916;0.933944476431941;-0.053106664283935456;-0.053106664283935456;0.06814878858853342
1518089638.6235852;1518089638;623585136;2;2;0.22841838897491043;1.7311392390080147;12.03672525612025;-0.7023182788345699;-0.7023182788345699;1.1105781599969122
1518089638.6235852;1518089638;623585136;3;2;0.24917468262723427;3.0951468424417974;9.48652853636127;-0.5491386543606814;-0.5491386543606814;1.0324854223939017
1518089638.6235852;1518089638;623585136;4;2;0.11816564975600573;2.042767888427381;0.7884344263668784;-0.04215132167954704;-0.04215132167954704;0.05657350194143084
1518089639.1088533;1518089639;108853358;1;2;0.9695390939348821;0.12851424932245767;0.04049574217329541;-0.015180755065886143;-0.015180755065886143;0.02397452875612324
1518089639.1088533;1518089639;108853358;4;2;0.4837905641863132;2.0764869925581713;0.43595782558374874;-0.11402762830465706;-0.11402762830465706;0.05068765552890362
1518089639.6357539;1518089639;635753884;1;2;0.9928507007052138;0.15945886912005366;0.0002638784899831866;-0.0009433003227945916;-0.0009433003227945914;0.011914672319714843
1518089639.6357539;1518089639;635753884;2;2;3.91527199207519;0.7476444105237107;0.021118737002655208;-0.060754952176188995;-0.06075495217618898;0.28843894203687137
1518089639.6357539;1518089639;635753884;3;2;2.9903910293244644;3.205358730022858;0.5214431065591942;-0.45735460082017626;-0.45735460082017637;0.4368135468543672
1518089639.6357539;1518089639;635753884;4;2;0.8744102314003216;2.0185516993773445;0.15127823248068029;-0.07489396258015064;-0.07489396258015064;0.043306569758458334
1518089640.1301923;1518089640;130192295;1;1;1.011427602412504;0.02070324116688469;0.00018400436495694401;0.0006441602876773552;0.0006441602876773552;0.008929202914318455
1518089640.1301923;1518089640;130192295;4;2;1.158538285386494;1.9050725166744242;0.04350532792257041;-0.025569756342488256;-0.025569756342488256;0.015885861318566178
1518089640.6150382;1518089640;615038243;1;1;1.0005575001681317;-0.10130193081559077;0.00038081563091492366;0.0012809757352682308;0.0012809757352682306;0.005986334828947536
1518089640.6150382;1518089640;615038243;4;2;1.2774373010482258;1.832178211730835;0.025075985178043464;-0.015852972874095303;-0.015852972874095306;0.010387475830716742
1518089641.1070595;1518089641;107059438;1;1;1.0028774335608364;-0.08397468060474483;0.000344634633803706;0.0010107450502858941;0.001010745050285894;0.003968020549726578
1518089641.1070595;1518089641;107059438;2;2;3.9938395468115058;-0.21048243224232138;0.0019364491096530501;0.00946016723386153;0.00946016723386153;0.16843514662268913
1518089641.1070595;1518089641;107059438;4;2;1.2351230876971895;1.8631545747256233;0.015423384380884909;-0.008578782965075835;-0.008578782965075837;0.00493569058997661
1518089641.6322787;1518089641;632278658;1;1;1.0013891365401664;-0.09379843385826375;0.0003229339072331242;0.0008675057772841264;0.0008675057772841264;0.003022545785859034
1518089641.6322787;1518089641;632278658;4;1;1.1876705005432078;1.8921364174585047;0.009439721204830201;-0.00461766003041671;-0.004617660030416711;0.0023561984272569545
1518089642.1151757;1518089642;115175655;1;1;0.9960402532599206;-0.11821261823980793;0.0002678906860314763;0.0006162691581688537;0.0006162691581688536;0.0018758135015467378
1518089642.1151757;1518089642;115175655;2;2;4.001108406718146;-0.13372579529811154;0.0011303722022023305;0.006097248304022993;0.006097248304022992;0.135365724543871
1518089642.1151757;1518089642;115175655;4;1;1.1472540401261344;1.914099109304922;0.005754712610180427;-0.002615191051675966;-0.002615191051675965;0.0012680375972819824
1518089642.5998282;1518089642;599828239;1;1;1.003893612493796;-0.08932302330992539;0.000203638135080092;0.00037990786169456197;0.0003799078616945619;0.0010063279847261119
1518089642.5998282;1518089642;599828239;4;1;1.1145911020488841;1.9308223085898195;0.0034514301175991094;-0.0014359262824823896;-0.0014359262824823887;0.0006642621592536916
1518089643.1229274;1518089643;122927312;1;1;1.0102566178016232;-0.069386688874607;0.00015659159443722365;0.0002325033691779092;0.00023250336917790912;0.0005444856448390949
1518089643.1229274;1518089643;122927312;2;2;4.007361078156696;-0.04818855852615335;0.0007690581226384612;0.003359740309392372;0.003359740309392371;0.11529395452472117
1518089643.1229274;1518089643;122927312;4;1;1.1099588166879228;1.933086383552805;0.0022785582904449185;-0.0008626736584040686;-0.000862673658404068;0.0003840793094276986
1518089643.6065333;1518089643;606533364;1;1;1.0102318589306796;-0.070356968749999;0.00011931300680559706;0.00013244286208449302;0.00013244286208449296;0.0002815995313024669
1518089643.6065333;1518089643;606533364;4;1;1.0821687955576433;1.947339188335445;0.0015304408764024219;-0.000517790429966274;-0.0005177904299662738;0.00022542653074569653
1518089644.1294897;1518089644;129489623;1;1;1.0087497968424437;-0.07345611216102547;9.174936762402336e-05;7.573943814657942e-05;7.57394381465794e-05;0.0001640098744572092
1518089644.1294897;1518089644;129489623;4;1;1.0865113838851221;1.9452919212198625;0.0011687784840852928;-0.0003562160654942193;-0.0003562160654942191;0.00015321220205989042
1518089644.6136477;1518089644;613647667;1;1;1.0065824251653928;-0.07740469086410598;7.412160733738851e-05;4.403139479468926e-05;4.403139479468925e-05;0.00010826830003032386
1518089644.6136477;1518089644;613647667;2;2;3.9681112137121977;-0.5412395404347224;0.0012464343734152146;0.006820582901122713;0.0068205829011227116;0.04150788246709398
1518089644.6136477;1518089644;613647667;3;2;4.0679866332545656;1.8846532306442552;0.008636655810780589;-0.01670545980000826;-0.01670545980000826;0.033158162968864244
1518089644.6136477;1518089644;613647667;4;1;1.0978435510037376;1.9405496177356123;0.0009179844613582498;-0.000249786433430244;-0.0002497864334302439;0.0001081258243417496
1518089645.0987709;1518089645;98770883;1;1;1.0069447536485747;-0.07677151927655129;6.573390477676194e-05;2.9373825233478745e-05;2.9373825233478738e-05;8.265409353112775e-05
1518089645.0987709;1518089645;98770883;4;1;1.1090145719993119;1.935861598361301;0.0007758404417939281;-0.00019013441792297436;-0.0001901344179229743;8.309231983705017e-05
1518089645.621937;1518089645;621937124;1;1;1.009825082694247;-0.07166406807357326;6.189864251784081e-05;2.2205083265898816e-05;2.2205083265898813e-05;6.796387830545774e-05
1518089645.621937;1518089645;621937124;4;1;1.0982808315401038;1.9403995985713365;0.0006788743975409309;-0.0001505599041166803;-0.00015055990411668018;6.684548918721884e-05
1518089646.104184;1518089646;104184026;1;1;1.0123361958257746;-0.06701782459482238;5.878715489083354e-05;1.644798339067242e-05;1.644798339067242e-05;5.731167493956778e-05
1518089646.104184;1518089646;104184026;4;1;1.1030894965754938;1.938453548613939;0.000609710440181622;-0.000122569491958222;-0.0001225694919582219;5.5517867074298764e-05
1518089646.6274142;1518089646;627414314;1;1;1.0188992927335592;-0.05533117575377276;5.7331408422683345e-05;1.2874941105640658e-05;1.2874941105640648e-05;4.952526164403926e-05
1518089646.6274142;1518089646;627414314;4;1;1.092754442674308;1.944030026148059;0.0005235032996401102;-9.21643692219487e-05;-9.216436922194866e-05;4.492483873694939e-05
1518089647.117133;1518089647;117132789;1;1;1.0196085374037316;-0.053611024416530026;5.7245821363016506e-05;1.1786128016658962e-05;1.1786128016658955e-05;4.412387205796036e-05
1518089647.117133;1518089647;117132789;2;1;4.0199597406296235;-0.1796373090280153;0.0002669743151087356;0.0011472406992916698;0.00114724069929167;0.00612145981554804
1518089647.117133;1518089647;117132789;3;2;4.134961386431273;1.7301550082688089;0.003686589821148594;-0.008254512029782675;-0.008254512029782678;0.018771002868445446
1518089647.117133;1518089647;117132789;4;1;1.0763960228141203;1.9503833197861506;0.0004903509063614097;-7.92164524226882e-05;-7.921645242268816e-05;3.959187527814023e-05
1518089647.5998802;1518089647;599880289;1;1;1.021420334233229;-0.05047397602404697;5.5842009327857604e-05;9.233954216729527e-06;9.233954216729521e-06;3.949253153528466e-05
1518089647.5998802;1518089647;599880289;4;1;1.0735564722100184;1.951490882299433;0.0004447302639648999;-6.357750660130266e-05;-6.357750660130262e-05;3.4231433808153785e-05
1518089648.126955;1518089648;126955046;1;1;1.0213096114875897;-0.05066719951138244;5.462965221489019e-05;7.118256417593147e-06;7.118256417593143e-06;3.5800403919260326e-05
1518089648.126955;1518089648;126955046;4;1;1.0741957143859384;1.9512847075159667;0.00040397729955974075;-5.04334527069315e-05;-5.043345270693147e-05;2.999208201375372e-05
1518089648.6150143;1518089648;615014262;1;1;1.0215559407771808;-0.05023875983773687;5.360735052083843e-05;5.364367098674641e-06;5.364367098674634e-06;3.2791852700276977e-05
1518089648.6150143;1518089648;615014262;4;1;1.0703486086586433;1.9524535996667607;0.000364450839024257;-3.876431269730892e-05;-3.876431269730889e-05;2.6551512904120245e-05
1518089649.1003199;1518089649;100319913;1;1;1.0220838342690257;-0.04937219150073188;5.268388242364221e-05;3.8484396897804694e-06;3.848439689780463e-06;3.0303368348718166e-05
1518089649.1003199;1518089649;100319913;4;1;1.0635488378819267;1.9542339345406659;0.00032388198536609204;-2.814246273593988e-05;-2.8142462735939853e-05;2.3770470640700793e-05
1518089649.6234412;1518089649;623441197;1;1;1.0226721782085588;-0.048288252895924644;5.208089929831785e-05;2.713187284284496e-06;2.7131872842844935e-06;2.8176265838997238e-05
1518089649.6234412;1518089649;623441197;4;1;1.062177988118548;1.9549293403474202;0.00028923549492720956;-1.971103008060497e-05;-1.9711030080604953e-05;2.1689597435886755e-05
1518089650.1074917;1518089650;107491646;1;1;1.0231740318993812;-0.04761584210974226;5.118289402741687e-05;1.4421537466617933e-06;1.442153746661792e-06;2.6426112514662806e-05
1518089650.1074917;1518089650;107491646;4;1;1.0709218167218084;1.9527794844943978;0.00024985538357670604;-1.1633218793283023e-05;-1.1633218793283006e-05;2.006478989114226e-05
1518089650.632575;1518089650;632575129;1;1;1.022939122861461;-0.04795757228903787;5.046642147009843e-05;3.9987671193992757e-07;3.998767119399265e-07;2.4909876608608722e-05
1518089650.632575;1518089650;632575129;4;1;1.068363118121726;1.9532298816528326;0.0002140234397854334;-5.325869555560673e-06;-5.3258695555606595e-06;1.8954533226353502e-05
1518089651.1157343;1518089651;115734296;1;1;1.0234918047027923;-0.04722296640712771;4.973435107017613e-05;-5.731663329697446e-07;-5.731663329697457e-07;2.3616540930308408e-05
1518089651.1157343;1518089651;115734296;4;1;1.068215505295961;1.9532515312428087;0.00018107038419314136;-4.928197285200742e-07;-4.928197285200631e-07;1.8245695450589825e-05
1518089651.618571;1518089651;618570944;1;1;1.0235738392053815;-0.047122987185563035;4.8989103685489e-05;-1.4814335990903174e-06;-1.4814335990903182e-06;2.250959383642163e-05
1518089651.618571;1518089651;618570944;4;1;1.0727518984682052;1.9526922278082228;0.00015322308094456493;2.9405450085088257e-06;2.9405450085088346e-06;1.7822387192973314e-05
1518089652.1021156;1518089652;102115637;1;1;1.023864917039379;-0.04681382057862075;4.816326831484346e-05;-2.3585897738804342e-06;-2.358589773880435e-06;2.1577927571787073e-05
1518089652.1021156;1518089652;102115637;4;1;1.0737240526119332;1.9525915491564987;0.0001306027986949548;5.283156551340103e-06;5.283156551340111e-06;1.7579780633954765e-05
1518089652.6264832;1518089652;626483215;1;1;1.0238520685822197;-0.04682540439665836;4.7217910051117085e-05;-3.2108989633460636e-06;-3.2108989633460644e-06;2.0809508886172435e-05
1518089652.6264832;1518089652;626483215;2;1;4.019187359903301;-0.17630418062983097;0.00011031882753464585;0.00024147606166520914;0.00024147606166520906;0.0006789179323807257
1518089652.6264832;1518089652;626483215;3;1;4.124540366726026;1.761123960166142;0.00015556502240159437;-0.00043529036558254125;-0.0004352903655825412;0.0014314429696447302
1518089652.6264832;1518089652;626483215;4;1;1.0786668854258477;1.9522068379563506;0.00011144143240859628;6.774526479886156e-06;6.774526479886163e-06;1.746370413760623e-05
1518089653.10938;1518089653;109380105;1;1;1.0254432718640003;-0.04534974014463777;4.622936769268297e-05;-4.005826615673818e-06;-4.005826615673818e-06;2.0165817146654535e-05
1518089653.10938;1518089653;109380105;4;1;1.0776428328736103;1.9523889511110222;9.494834773945302e-05;7.576469814076135e-06;7.576469814076141e-06;1.743273607220443e-05
1518089653.6344929;1518089653;634492851;1;1;1.024527500502176;-0.04639481033258416;4.510630768519279e-05;-4.767615129049779e-06;-4.76761512904978e-06;1.9655758191184715e-05
1518089653.6344929;1518089653;634492851;4;1;1.0860153213774064;1.9518774978019078;8.347329400295771e-05;8.17606646115574e-06;8.176066461155746e-06;1.739106324670722e-05
1518089654.1180625;1518089654;118062500;1;1;1.0239964714790215;-0.046755734996938594;4.403766623147451e-05;-5.45092037584818e-06;-5.45092037584818e-06;1.9216111058620617e-05
1518089654.1180625;1518089654;118062500;4;1;1.084574273255133;1.9519493493442055;7.366578860544675e-05;8.474721942164904e-06;8.47472194216491e-06;1.738102047048378e-05
1518089654.6021142;1518089654;602114173;1;1;1.0227209741524481;-0.04762268876590191;4.281791438298619e-05;-6.0865284083643485e-06;-6.0865284083643485e-06;1.888596920229672e-05
1518089654.6021142;1518089654;602114173;4;1;1.0853505648553796;1.9519122702339122;6.604745465729251e-05;8.696226986501729e-06;8.696226986501738e-06;1.73720162383244e-05
1518089655.126547;1518089655;126547070;1;1;1.02297589791745;-0.047506496632616455;4.1565999015138754e-05;-6.657141027717456e-06;-6.657141027717456e-06;1.8625888713050188e-05
1518089655.126547;1518089655;126547070;4;1;1.0866305109139345;1.9518948345620788;5.9597422464408697e-05;8.784090567844107e-06;8.784090567844115e-06;1.7370819343689546e-05
1518089655.6107128;1518089655;610712813;1;1;1.0223038924907926;-0.04776991859039837;4.0276518897539776e-05;-7.162609233217422e-06;-7.162609233217423e-06;1.8427748312679307e-05
1518089655.6107128;1518089655;610712813;4;1;1.0896619411197763;1.9518525056854286;5.4390295660757595e-05;8.856799425778153e-06;8.85679942577816e-06;1.7369804085520995e-05
1518089656.0971677;1518089656;97167679;1;1;1.0232059979720285;-0.04737399084723162;3.8941635715307285e-05;-7.601334365883243e-06;-7.601334365883243e-06;1.828478755803431e-05
1518089656.0971677;1518089656;97167679;4;1;1.092824844360602;1.9518038907813604;5.016111105837438e-05;8.935170762000167e-06;8.935170762000174e-06;1.7367587495222414e-05
1518089656.621659;1518089656;621659003;1;1;1.0248107808871616;-0.04686311224824772;3.76608242199424e-05;-7.982930746424735e-06;-7.982930746424737e-06;1.8169870781439185e-05
1518089656.621659;1518089656;621659003;4;1;1.0917669080542527;1.9518381679015016;4.66388140031726e-05;9.012409046515031e-06;9.012409046515034e-06;1.736574291229359e-05
1518089657.1055107;1518089657;105510788;1;1;1.0255424791440442;-0.046696430193256186;3.630617693320969e-05;-8.291521605316965e-06;-8.291521605316965e-06;1.8099573281031144e-05
1518089657.1055107;1518089657;105510788;4;1;1.0915168723428794;1.951850340078986;4.3860121801807874e-05;9.147680662171746e-06;9.147680662171748e-06;1.7359157652510805e-05
1518089657.628371;1518089657;628370965;1;1;1.0263761493078876;-0.045813798131485436;3.4951092926641796e-05;-8.527632592029156e-06;-8.527632592029157e-06;1.8047970637951272e-05
1518089657.628371;1518089657;628370965;4;1;1.0906195774046674;1.9517731896839303;4.149557592962784e-05;9.2741749325898e-06;9.274174932589804e-06;1.7347967642408212e-05
1518089658.1122317;1518089658;112231749;1;1;1.025655929696331;-0.045911820420047614;3.359642621479797e-05;-8.712003482800866e-06;-8.712003482800867e-06;1.802287765746629e-05
1518089658.1122317;1518089658;112231749;2;1;4.025446062242305;-0.15333380681002787;7.99983341610564e-05;0.0001306985755816908;0.00013069857558169074;0.0002721609484746038
1518089658.1122317;1518089658;112231749;3;1;4.111713346462621;1.7955082852433464;0.00010067601822764029;-0.000289703090086835;-0.000289703090086835;0.0009756292506710154
1518089658.1122317;1518089658;112231749;4;1;1.0905897236949675;1.951776426281537;3.969550218275234e-05;9.469330390304998e-06;9.469330390305003e-06;1.7326809813323634e-05
1518089658.6353626;1518089658;635362550;1;1;1.0255237430198971;-0.045923269547762484;3.223183220662384e-05;-8.83019550865409e-06;-8.830195508654093e-06;1.8012640652986122e-05
1518089658.6353626;1518089658;635362550;4;1;1.089798758444909;1.9518850943796775;3.820635764643948e-05;9.67391903007866e-06;9.673919030078664e-06;1.729870205715641e-05
1518089659.1203346;1518089659;120334652;1;1;1.0221507481932504;-0.047287504634406285;3.0814819231461484e-05;-8.877833349126358e-06;-8.87783334912636e-06;1.8025758148393994e-05
1518089659.1203346;1518089659;120334652;4;1;1.0927773550420639;1.9516661484855584;3.734958730187286e-05;9.996059879622528e-06;9.99605987962253e-06;1.7243276927130628e-05
1518089659.604436;1518089659;604436025;1;1;1.022424717781472;-0.04726123035886241;2.9556293118501916e-05;-8.913089925047691e-06;-8.913089925047695e-06;1.802432360821735e-05
1518089659.604436;1518089659;604436025;4;1;1.091628597151851;1.951935945099311;3.6401372904518394e-05;1.0223830047203978e-05;1.0223830047203981e-05;1.7187322069485823e-05
1518089660.1688788;1518089660;168878896;1;1;1.02472200618782;-0.045809126525113354;2.831031787972173e-05;-8.878950192730728e-06;-8.87895019273073e-06;1.8009153049806627e-05
1518089660.1688788;1518089660;168878896;4;1;1.0898173207584525;1.9520962154559793;3.5461846786063284e-05;1.0372528495240856e-05;1.037252849524086e-05;1.7107341486515186e-05
1518089660.6117332;1518089660;611733096;1;1;1.02280569003303;-0.047272949059158076;2.7093785425501814e-05;-8.832342014384605e-06;-8.832342014384608e-06;1.802148723821667e-05
1518089660.6117332;1518089660;611733096;4;1;1.0911568584035565;1.9520462774926308;3.5107605645347026e-05;1.0685423321306887e-05;1.068542332130689e-05;1.7021941852884745e-05
1518089661.0980475;1518089661;98047432;1;1;1.0233854694138709;-0.04731566684565319;2.59663707512179e-05;-8.760451252789132e-06;-8.760451252789132e-06;1.8016160447927038e-05
1518089661.0980475;1518089661;98047432;4;1;1.0906362624966515;1.9522361282809284;3.4629239956962256e-05;1.0901056079647788e-05;1.0901056079647791e-05;1.692448173457188e-05
1518089661.6215975;1518089661;621597419;1;1;1.0238106694304183;-0.04735798232484948;2.4868443713201703e-05;-8.651186655121754e-06;-8.651186655121754e-06;1.800528654475312e-05
1518089661.6215975;1518089661;621597419;4;1;1.090769250034664;1.9521498085774298;3.4316181569552445e-05;1.1104256376328577e-05;1.110425637632858e-05;1.679258825325426e-05
1518089662.112631;1518089662;112631076;1;1;1.0184692959094133;-0.046965342819326975;2.378711222904705e-05;-8.498576896268306e-06;-8.498576896268312e-06;1.7986327688479213e-05
1518089662.112631;1518089662;112631076;4;1;1.0907317700116321;1.952241924062549;3.421212633305904e-05;1.1292468636288887e-05;1.1292468636288888e-05;1.6606314628919716e-05
1518089662.6046128;1518089662;604612869;1;1;1.0182350975344754;-0.04693704462081817;2.2839763465134197e-05;-8.38410870926491e-06;-8.384108709264919e-06;1.7972496493110652e-05
1518089662.6046128;1518089662;604612869;4;1;1.0907794939337792;1.9521907250217534;3.4061246245356914e-05;1.145433537770503e-05;1.1454335377705033e-05;1.643266121728857e-05
1518089663.132195;1518089663;132195089;1;1;1.0188382891224415;-0.04699490359447116;2.2006445304846615e-05;-8.30417567564419e-06;-8.304175675644197e-06;1.7964829205670757e-05
1518089663.132195;1518089663;132195089;4;1;1.0908162007434223;1.95213607573301;3.3971599577082865e-05;1.1587801802790733e-05;1.1587801802790736e-05;1.6233955710791632e-05
1518089663.619355;1518089663;619354986;1;1;1.0188699012923819;-0.04699751018536591;2.125495315898332e-05;-8.2422111667673e-06;-8.242211166767308e-06;1.7959719903622174e-05
1518089663.619355;1518089663;619354986;4;1;1.0908345818103033;1.95209433389052;3.392781409698385e-05;1.168723491107904e-05;1.1687234911079043e-05;1.6008151562897937e-05
1518089664.1056104;1518089664;105610328;1;1;1.0184027315477528;-0.04697659635651883;2.064451001985602e-05;-8.242520436044403e-06;-8.24252043604441e-06;1.7961672154480827e-05
1518089664.1056104;1518089664;105610328;4;1;1.0906373579075679;1.9525502369681151;3.391456283946167e-05;1.1746960479172515e-05;1.1746960479172517e-05;1.5753567352869038e-05
1518089664.6288013;1518089664;628801463;1;1;1.0183684537776116;-0.04697704158392798;2.008880273694005e-05;-8.249738411799481e-06;-8.24973841179949e-06;1.7961578401572412e-05
1518089664.6288013;1518089664;628801463;4;1;1.0906400923877984;1.9525179510211608;3.391258715668005e-05;1.1770287321610403e-05;1.1770287321610407e-05;1.547814784565578e-05
1518089665.1140094;1518089665;114009276;1;1;1.0183122026899876;-0.04699030821480217;1.9720484922009995e-05;-8.336604936544934e-06;-8.336604936544943e-06;1.794109122225206e-05
1518089665.1140094;1518089665;114009276;4;1;1.0906416050950516;1.9531776707153814;3.3912585668698336e-05;1.1769638385182075e-05;1.176963838518208e-05;1.5195134631324422e-05
1518089665.597201;1518089665;597201049;1;1;1.01875228705714;-0.04682855736267039;1.943307678267886e-05;-8.442240389463265e-06;-8.442240389463272e-06;1.790226542929007e-05
1518089665.597201;1518089665;597201049;4;1;1.0906419928131905;1.9531881806490519;3.39122076091489e-05;1.175939026834666e-05;1.1759390268346665e-05;1.4917337393222615e-05
1518089666.1205556;1518089666;120555647;1;1;1.0189339985368147;-0.046711491274257104;1.924360909934356e-05;-8.564303346677077e-06;-8.564303346677085e-06;1.7823627398458116e-05
1518089666.1205556;1518089666;120555647;2;1;4.01800273715038;-0.16489352518434847;4.653037919504339e-05;8.597549777139034e-05;8.597549777139034e-05;0.00020602305363338265
1518089666.1205556;1518089666;120555647;3;1;4.104359939083112;1.821724067024888;5.33724595284906e-05;-0.00010606451925816262;-0.00010606451925816262;0.0002620326567890886
1518089666.1205556;1518089666;120555647;4;1;1.0906384895566366;1.9530026154298943;3.391211481599176e-05;1.1754475075218734e-05;1.1754475075218742e-05;1.4656982812873965e-05
1518089666.6040056;1518089666;604005633;1;1;1.018333864941031;-0.04723886401284564;1.9134240815670814e-05;-8.685903529987093e-06;-8.685903529987103e-06;1.7694300123454094e-05
1518089666.6040056;1518089666;604005633;4;1;1.0906336807503165;1.9529500252682317;3.391157214882601e-05;1.1743804863001453e-05;1.1743804863001455e-05;1.4403536360888396e-05
1518089667.1340678;1518089667;134067721;1;1;1.0190694026011633;-0.0464578295970007;1.9084235563288262e-05;-8.785525414055427e-06;-8.785525414055435e-06;1.7500113488266275e-05
1518089667.1340678;1518089667;134067721;4;1;1.090632746764342;1.9534756575847723;3.391137729245656e-05;1.177018834226997e-05;1.1770188342269976e-05;1.419361969394226e-05
1518089667.6176085;1518089667;617608520;1;1;1.019058335024056;-0.04648566173074835;1.905064955936703e-05;-8.869985648136235e-06;-8.869985648136244e-06;1.728771754030787e-05
1518089667.6176085;1518089667;617608520;4;1;1.0906328399399998;1.9534749722195293;3.390771071976749e-05;1.1797158277751226e-05;1.1797158277751232e-05;1.3995238949430982e-05
1518089668.1148655;1518089668;114865548;1;1;1.0191065872476661;-0.04629772396378801;1.9034657961559095e-05;-8.932271382498371e-06;-8.93227138249838e-06;1.7045120599612857e-05
1518089668.1148655;1518089668;114865548;4;1;1.0906005926784668;1.953600455862566;3.38963583589753e-05;1.1841333675026832e-05;1.1841333675026839e-05;1.3823339398299671e-05
1518089668.6000392;1518089668;600039360;1;1;1.0191900095429687;-0.045719407679818684;1.9029059602880838e-05;-8.971081414941118e-06;-8.971081414941125e-06;1.6776074133537528e-05
1518089668.6000392;1518089668;600039360;2;1;4.018905443116813;-0.1639733670164986;4.413937856105361e-05;8.400040969624664e-05;8.400040969624662e-05;0.00020390551353230811
1518089668.6000392;1518089668;600039360;3;1;4.104381605325961;1.8234518885606468;5.244632799283986e-05;-0.00010581476223766128;-0.00010581476223766127;0.0002601261468723829
1518089668.6000392;1518089668;600039360;4;1;1.0904479150889523;1.9540020348421712;3.387475766378883e-05;1.1898148726661707e-05;1.1898148726661714e-05;1.3673902073972473e-05
1518089669.1249232;1518089669;124923221;1;1;1.019230504399768;-0.04555980980176088;1.903417018770019e-05;-8.985408919499502e-06;-8.985408919499508e-06;1.647870836386671e-05
1518089669.1249232;1518089669;124923221;4;1;1.0905548256224908;1.9540930182900513;3.3835749024143915e-05;1.1964738666038549e-05;1.1964738666038557e-05;1.35456759540334e-05
1518089669.6163173;1518089669;616317318;1;1;1.0179919718454924;-0.04855987159914475;1.9041954798862193e-05;-8.977891362626209e-06;-8.977891362626214e-06;1.6163300665019887e-05
1518089669.6163173;1518089669;616317318;4;1;1.0906624606553155;1.9530593744562421;3.380651849048272e-05;1.1979058026219282e-05;1.1979058026219287e-05;1.337666202179844e-05
1518089670.1036978;1518089670;103697797;1;1;1.0192155305034154;-0.04599826138849868;1.9035459134753024e-05;-8.950014379612646e-06;-8.950014379612656e-06;1.584459333147376e-05
1518089670.1036978;1518089670;103697797;4;1;1.090253823546299;1.954674937125445;3.3700065122485115e-05;1.2120499835062346e-05;1.2120499835062352e-05;1.3346537005496696e-05
1518089670.627455;1518089670;627455028;1;1;1.019146008040584;-0.045331872876965544;1.9025417466102623e-05;-8.8911462372795e-06;-8.89114623727951e-06;1.549891990958967e-05
1518089670.627455;1518089670;627455028;4;1;1.0901571611742755;1.954732121111111;3.3609647183547574e-05;1.2204125728529435e-05;1.220412572852944e-05;1.326846818306773e-05
1518089671.112454;1518089671;112453917;1;1;1.0190788105856587;-0.04506935775444768;1.900105191868383e-05;-8.795959229483265e-06;-8.795959229483275e-06;1.5127060156247447e-05
1518089671.112454;1518089671;112453917;4;1;1.0901676174325086;1.954714849520316;3.357169799855652e-05;1.2266809987043557e-05;1.2266809987043564e-05;1.316492666389172e-05
1518089671.6364315;1518089671;636431517;1;1;1.0189591001410783;-0.04470491973611241;1.895884886754518e-05;-8.667479242807384e-06;-8.667479242807394e-06;1.4735924763642706e-05
1518089671.6364315;1518089671;636431517;4;1;1.0902737404026521;1.95443829260555;3.3554300983691025e-05;1.231214668230218e-05;1.2312146682302186e-05;1.3046779041850523e-05
