time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089644.3485684;1518089644;348568485;1.0273529003237505;0.2831996573312268;0.0;0.0;0.0;0.46946886017562006;0.8829490298569924
1518089644.5109098;1518089644;510909799;1.0438981208112714;0.31132608407653595;0.0;0.0;0.0;0.5082816598801908;0.86119089302514
1518089644.6723242;1518089644;672324069;1.0563110327283771;0.33303679599603814;0.0;0.0;0.0;0.5430426891544549;0.8397050897522881
1518089644.8332539;1518089644;833253973;1.0696819400588413;0.3588102215312547;0.0;0.0;0.0;0.5842569333219112;0.8115687499314373
1518089645.0019665;1518089645;1966537;1.0835630890489565;0.39704687573829134;0.0;0.0;0.0;0.6217449782419397;0.7832197533457196
1518089645.163334;1518089645;163333846;1.0879593742820586;0.42300605358868026;0.0;0.0;0.0;0.620416883688844;0.7842722042976045
1518089645.3268392;1518089645;326839190;1.095236285712674;0.45082800806178674;0.0;0.0;0.0;0.6240423265131498;0.7813905391800283
1518089645.4876792;1518089645;487679214;1.105354726875999;0.4792615995990685;0.0;0.0;0.0;0.6243509679062526;0.781143948881719
1518089645.6483948;1518089645;648394811;1.111795410630004;0.5095248490910599;0.0;0.0;0.0;0.6247388596096229;0.7808337577830942
1518089645.8094249;1518089645;809424800;1.1186129663790516;0.5357050113820193;0.0;0.0;0.0;0.625982305224505;0.779837260937059
1518089646.0112178;1518089646;11217788;1.12502800857868;0.5700077453808161;0.0;0.0;0.0;0.633143876089776;0.774034128556367
1518089646.171853;1518089646;171853066;1.1316960875921174;0.5983489169031811;0.0;0.0;0.0;0.6344479498809544;0.7729655871329939
1518089646.33276;1518089646;332760096;1.139139580875439;0.6264236409415853;0.0;0.0;0.0;0.6354279810535801;0.772160139410324
1518089646.497116;1518089646;497116158;1.14535907493923;0.6547289750412776;0.0;0.0;0.0;0.6358344302696963;0.7718254836966778
1518089646.6580813;1518089646;658081176;1.1513537337759898;0.6830282677901325;0.0;0.0;0.0;0.6377565843496956;0.7702379756403923
1518089646.8190308;1518089646;819030680;1.158358618217375;0.7103713278326658;0.0;0.0;0.0;0.6391906680088018;0.7690483014287606
1518089646.9799442;1518089646;979944317;1.1628794261260373;0.7399738475268266;0.0;0.0;0.0;0.6401087383827009;0.7682843243527145
1518089647.1414292;1518089647;141429123;1.169773943266492;0.7679990290916243;0.0;0.0;0.0;0.6414336815989256;0.767178487778723
1518089647.3074918;1518089647;307491810;1.1778967695725873;0.7965755973244315;0.0;0.0;0.0;0.6423975143395498;0.7663716027948634
1518089647.628753;1518089647;628752950;1.1884305220770899;0.8526670172526514;0.0;0.0;0.0;0.6457392910648251;0.7635579663490502
