time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518089637.2265882;1518089637;226588258;177;-1.9873842759884752;-1.432818020433484;0.0;0.023189732710177335;-0.03136737608856675;-0.03136737608856674;0.04357348933081823
1518089637.2265882;1518089637;226588258;177;-1.6432637561326537;-1.8150025763948872;0.0;0.036829128137618135;-0.03280093431445407;-0.03280093431445408;0.029934093903377416
1518089637.2265882;1518089637;226588258;177;-1.2272024580380425;-2.1172888037177384;0.0;0.04987241653579906;-0.02856291301023895;-0.02856291301023895;0.01689080550519649
1518089637.2265882;1518089637;226588258;177;-0.757384256914989;-2.326465343737777;0.0;0.06006429484611951;-0.019386104560634988;-0.019386104560634984;0.006698927194876033
1518089637.2265882;1518089637;226588258;177;-0.25434246259042903;-2.4333901779157245;0.0;0.06564249471841735;-0.006857262515266304;-0.006857262515266304;0.0011207273225782093
1518089637.2265882;1518089637;226588258;177;0.2599375846613156;-2.433390177915725;0.0;0.06564249471841738;0.006857262515266224;0.006857262515266224;0.0011207273225781924
1518089637.2265882;1518089637;226588258;177;0.7629793789858779;-2.3264653437377776;0.0;0.06006429484611954;0.01938610456063497;0.019386104560634967;0.006698927194876019
1518089637.2265882;1518089637;226588258;177;1.2327975801089297;-2.11728880371774;0.0;0.04987241653579913;0.028562913010238913;0.028562913010238913;0.01689080550519642
1518089637.2265882;1518089637;226588258;177;1.648858878203542;-1.8150025763948885;0.0;0.03682912813761819;0.032800934314454064;0.032800934314454064;0.029934093903377354
1518089637.2265882;1518089637;226588258;177;1.9929793980593646;-1.4328180204334848;0.0;0.023189732710177352;0.03136737608856674;0.03136737608856674;0.04357348933081819
1518089637.2265882;1518089637;226588258;177;2.250119421685236;-0.9874384348540144;0.0;0.011312605632898673;0.02451011357330052;0.02451011357330052;0.05545061640809687
1518089637.2265882;1518089637;226588258;177;2.4090406961539763;-0.4983290447146633;0.0;0.003251410077755661;0.013414829753819128;0.013414829753819127;0.06351181196323989
1518089637.2265882;1518089637;226588258;178;2.4627975991824176;0.013133722628227538;0.0;0.00039999998989515007;0.0;0.0;0.0663632220511004
1518089637.2265882;1518089637;226588258;178;2.4090406961539768;0.5245964899711171;0.0;0.0032514100777556463;-0.013414829753819097;-0.013414829753819097;0.06351181196323992
1518089637.2265882;1518089637;226588258;178;2.2501194216852367;1.0137058801104675;0.0;0.011312605632898631;-0.024510113573300484;-0.024510113573300484;0.05545061640809692
1518089637.2265882;1518089637;226588258;178;1.9929793980593649;1.4590854656899395;0.0;0.02318973271017734;-0.03136737608856675;-0.03136737608856674;0.04357348933081821
1518089637.2265882;1518089637;226588258;178;1.6488588782035432;1.8412700216513425;0.0;0.03682912813761815;-0.03280093431445407;-0.032800934314454064;0.029934093903377392
1518089637.2265882;1518089637;226588258;178;1.2327975801089315;2.1435562489741935;0.0;0.04987241653579907;-0.028562913010238937;-0.028562913010238937;0.01689080550519647
1518089637.2265882;1518089637;226588258;178;0.7629793789858784;2.3527327889942318;0.0;0.06006429484611951;-0.01938610456063498;-0.019386104560634977;0.006698927194876029
1518089637.2265882;1518089637;226588258;178;0.2599375846613173;2.459657623172179;0.0;0.06564249471841735;-0.0068572625152662665;-0.0068572625152662665;0.0011207273225782013
1518089637.2265882;1518089637;226588258;178;-0.2543424625904268;2.4596576231721796;0.0;0.06564249471841738;0.006857262515266246;0.006857262515266247;0.001120727322578197
1518089637.2265882;1518089637;226588258;178;-0.7573842569149885;2.352732788994232;0.0;0.06006429484611954;0.019386104560634977;0.019386104560634977;0.0066989271948760245
1518089637.2265882;1518089637;226588258;178;-1.227202458038041;2.143556248974194;0.0;0.049872416535799095;0.028562913010238927;0.028562913010238927;0.01689080550519645
1518089637.2265882;1518089637;226588258;178;-1.6432637561326524;1.8412700216513433;0.0;0.036829128137618176;0.032800934314454064;0.032800934314454064;0.029934093903377364
1518089637.2265882;1518089637;226588258;178;-1.9873842759884748;1.4590854656899397;0.0;0.023189732710177352;0.03136737608856675;0.03136737608856675;0.043573489330818206
1518089637.2265882;1518089637;226588258;178;-2.2445242996143464;1.0137058801104681;0.0;0.011312605632898647;0.024510113573300497;0.024510113573300497;0.0554506164080969
1518089637.2265882;1518089637;226588258;178;-2.4034455740830865;0.5245964899711181;0.0;0.003251410077755657;0.01341482975381912;0.013414829753819118;0.06351181196323989
1518089637.2265882;1518089637;226588258;178;-2.4572024771115277;0.01313372262822784;0.0;0.00039999998989515007;8.093684132927847e-18;8.093684132927847e-18;0.0663632220511004
1518089637.2265882;1518089637;226588258;178;-2.403445574083087;-0.49832904471466133;0.0;0.0032514100777556385;-0.013414829753819078;-0.01341482975381908;0.06351181196323992
1518089637.2265882;1518089637;226588258;178;-2.2445242996143473;-0.9874384348540117;0.0;0.011312605632898615;-0.024510113573300473;-0.024510113573300473;0.05545061640809694
1518089637.2265882;1518089637;226588258;178;-1.9873842759884752;-1.432818020433484;0.0;0.023189732710177335;-0.03136737608856675;-0.03136737608856674;0.04357348933081823
1518089637.2265882;1518089637;226588258;178;-1.6432637561326537;-1.8150025763948872;0.0;0.036829128137618135;-0.03280093431445407;-0.03280093431445408;0.029934093903377416
1518089637.2265882;1518089637;226588258;178;-1.2272024580380425;-2.1172888037177384;0.0;0.04987241653579906;-0.02856291301023895;-0.02856291301023895;0.01689080550519649
1518089637.2265882;1518089637;226588258;178;-0.757384256914989;-2.326465343737777;0.0;0.06006429484611951;-0.019386104560634988;-0.019386104560634984;0.006698927194876033
1518089637.2265882;1518089637;226588258;178;-0.25434246259042903;-2.4333901779157245;0.0;0.06564249471841735;-0.006857262515266304;-0.006857262515266304;0.0011207273225782093
1518089637.2265882;1518089637;226588258;178;0.2599375846613156;-2.433390177915725;0.0;0.06564249471841738;0.006857262515266224;0.006857262515266224;0.0011207273225781924
1518089637.2265882;1518089637;226588258;178;0.7629793789858779;-2.3264653437377776;0.0;0.06006429484611954;0.01938610456063497;0.019386104560634967;0.006698927194876019
1518089637.2265882;1518089637;226588258;178;1.2327975801089297;-2.11728880371774;0.0;0.04987241653579913;0.028562913010238913;0.028562913010238913;0.01689080550519642
1518089637.2265882;1518089637;226588258;178;1.648858878203542;-1.8150025763948885;0.0;0.03682912813761819;0.032800934314454064;0.032800934314454064;0.029934093903377354
1518089637.2265882;1518089637;226588258;178;1.9929793980593646;-1.4328180204334848;0.0;0.023189732710177352;0.03136737608856674;0.03136737608856674;0.04357348933081819
1518089637.2265882;1518089637;226588258;178;2.250119421685236;-0.9874384348540144;0.0;0.011312605632898673;0.02451011357330052;0.02451011357330052;0.05545061640809687
1518089637.2265882;1518089637;226588258;178;2.4090406961539763;-0.4983290447146633;0.0;0.003251410077755661;0.013414829753819128;0.013414829753819127;0.06351181196323989
1518089637.2265882;1518089637;226588258;179;5.482797580108931;0.013133722628227538;0.0;0.00039999998989515007;0.0;0.0;0.08810587695293381
1518089637.2265882;1518089637;226588258;179;5.450673585203012;0.605625945653635;0.0;0.0014252573220728273;-0.00942708548991917;-0.00942708548991917;0.08708061962075613
1518089637.2265882;1518089637;226588258;179;5.354678224954279;1.1911717390848753;0.0;0.004453089425244913;-0.01841337093978271;-0.01841337093978271;0.08405278751758408
1518089637.2265882;1518089637;226588258;179;5.195936957192252;1.7629061138635913;0.0;0.009341918235460761;-0.026538667629493928;-0.026538667629493928;0.07916395870736821
1518089637.2265882;1518089637;226588258;179;4.976310878142916;2.3141260071872263;0.0;0.015863147551097644;-0.0334230457164606;-0.0334230457164606;0.07264272939173134
1518089637.2265882;1518089637;226588258;179;4.698374902777088;2.838368869791716;0.0;0.023711851937182178;-0.0387445993327728;-0.0387445993327728;0.06479402500564677
1518089637.2265882;1518089637;226588258;179;4.3653875762866425;3.329488433432843;0.0;0.03252103469982949;-0.042254498545813896;-0.042254498545813896;0.05598484224299947
1518089637.2265882;1518089637;226588258;179;3.981252870621467;3.7817267702618134;0.0;0.041878788243761574;-0.043788624369354816;-0.043788624369354816;0.046627088699067384
1518089637.2265882;1518089637;226588258;179;3.550474413987774;4.189781799264763;0.0;0.051347554413660235;-0.043275242784945184;-0.043275242784945184;0.03715832252916871
1518089637.2265882;1518089637;226588258;179;3.0781026899250943;4.548869448314902;0.0;0.060484584227198795;-0.04073835894488938;-0.04073835894488938;0.028021292715630173
1518089637.2265882;1518089637;226588258;179;2.569675825004477;4.854779743044088;0.0;0.0688626403253754;-0.03629659471800449;-0.03629659471800449;0.01964323661745356
1518089637.2265882;1518089637;226588258;179;2.0311546593580005;5.103926164943069;0.0;0.07608997411657992;-0.03015764206287331;-0.030157642062873313;0.01241590282624906
1518089637.2265882;1518089637;226588258;179;1.4688528612782727;5.293387700011827;0.0;0.08182864350534015;-0.022608551582693932;-0.022608551582693936;0.0066772334374888154
1518089637.2265882;1518089637;226588258;179;0.8893629052303417;5.4209430849780125;0.0;0.08581031468911063;-0.014002310358108111;-0.014002310358108111;0.002695562253718335
1518089637.2265882;1518089637;226588258;179;0.29947878111615106;5.485096849577899;0.0;0.08784880914864794;-0.004741336663627382;-0.004741336663627381;0.0006570677941810496
1518089637.2265882;1518089637;226588258;179;-0.29388365904526076;5.485096849577899;0.0;0.08784880914864794;0.0047413366636273714;0.004741336663627371;0.0006570677941810484
1518089637.2265882;1518089637;226588258;179;-0.8837677831594526;5.4209430849780125;0.0;0.08581031468911063;0.014002310358108122;0.014002310358108122;0.0026955622537183383
1518089637.2265882;1518089637;226588258;179;-1.4632577392073836;5.293387700011826;0.0;0.08182864350534014;0.022608551582693943;0.022608551582693943;0.006677233437488821
1518089637.2265882;1518089637;226588258;179;-2.025559537287111;5.103926164943069;0.0;0.07608997411657992;0.030157642062873313;0.030157642062873313;0.012415902826249062
1518089637.2265882;1518089637;226588258;179;-2.5640807029335866;4.854779743044088;0.0;0.0688626403253754;0.036296594718004484;0.036296594718004484;0.019643236617453548
1518089637.2265882;1518089637;226588258;179;-3.072507567854204;4.548869448314902;0.0;0.060484584227198795;0.04073835894488937;0.04073835894488937;0.028021292715630166
1518089637.2265882;1518089637;226588258;179;-3.544879291916884;4.189781799264763;0.0;0.051347554413660255;0.0432752427849452;0.04327524278494519;0.03715832252916871
1518089637.2265882;1518089637;226588258;179;-3.975657748550577;3.7817267702618134;0.0;0.041878788243761574;0.043788624369354816;0.043788624369354816;0.046627088699067384
1518089637.2265882;1518089637;226588258;179;-4.359792454215753;3.3294884334328425;0.0;0.032521034699829476;0.04225449854581389;0.04225449854581389;0.05598484224299947
1518089637.2265882;1518089637;226588258;179;-4.692779780706198;2.838368869791715;0.0;0.023711851937182178;0.03874459933277281;0.03874459933277281;0.0647940250056468
1518089637.2265882;1518089637;226588258;179;-4.970715756072027;2.3141260071872254;0.0;0.01586314755109763;0.033423045716460584;0.033423045716460584;0.07264272939173134
1518089637.2265882;1518089637;226588258;179;-5.190341835121362;1.7629061138635902;0.0;0.009341918235460748;0.026538667629493907;0.026538667629493907;0.07916395870736821
1518089637.2265882;1518089637;226588258;179;-5.349083102883389;1.1911717390848762;0.0;0.0044530894252449195;0.018413370939782722;0.018413370939782722;0.08405278751758408
1518089637.2265882;1518089637;226588258;179;-5.4450784631321225;0.6056259456536359;0.0;0.0014252573220728303;0.009427085489919183;0.009427085489919182;0.08708061962075613
1518089637.2265882;1518089637;226588258;179;-5.477202458038041;0.01313372262822821;0.0;0.00039999998989515007;1.0744577833192367e-17;1.0744577833192367e-17;0.08810587695293381
1518089637.2265882;1518089637;226588258;179;-5.4450784631321225;-0.5793585003971795;0.0;0.0014252573220728257;-0.009427085489919163;-0.009427085489919163;0.08708061962075613
1518089637.2265882;1518089637;226588258;179;-5.349083102883389;-1.1649042938284198;0.0;0.004453089425244911;-0.0184133709397827;-0.018413370939782705;0.08405278751758408
1518089637.2265882;1518089637;226588258;179;-5.190341835121362;-1.736638668607136;0.0;0.009341918235460758;-0.026538667629493924;-0.02653866762949392;0.07916395870736821
1518089637.2265882;1518089637;226588258;179;-4.9707157560720265;-2.2878585619307716;0.0;0.015863147551097644;-0.0334230457164606;-0.0334230457164606;0.07264272939173134
1518089637.2265882;1518089637;226588258;179;-4.692779780706197;-2.812101424535262;0.0;0.0237118519371822;-0.03874459933277282;-0.03874459933277282;0.06479402500564677
1518089637.2265882;1518089637;226588258;179;-4.359792454215753;-3.3032209881763883;0.0;0.03252103469982949;-0.042254498545813896;-0.042254498545813896;0.05598484224299947
1518089637.2265882;1518089637;226588258;179;-3.9756577485505766;-3.755459325005359;0.0;0.04187878824376159;-0.043788624369354816;-0.04378862436935482;0.04662708869906738
1518089637.2265882;1518089637;226588258;179;-3.544879291916883;-4.163514354008309;0.0;0.051347554413660276;-0.0432752427849452;-0.0432752427849452;0.037158322529168696
1518089637.2265882;1518089637;226588258;179;-3.072507567854205;-4.522602003058447;0.0;0.06048458422719877;-0.04073835894488938;-0.04073835894488938;0.028021292715630187
1518089637.2265882;1518089637;226588258;179;-2.5640807029335857;-4.828512297787634;0.0;0.0688626403253754;-0.03629659471800447;-0.03629659471800447;0.019643236617453534
1518089637.2265882;1518089637;226588258;179;-2.025559537287111;-5.077658719686615;0.0;0.07608997411657992;-0.030157642062873313;-0.030157642062873313;0.012415902826249062
1518089637.2265882;1518089637;226588258;179;-1.4632577392073813;-5.267120254755373;0.0;0.08182864350534015;-0.02260855158269391;-0.02260855158269391;0.006677233437488802
1518089637.2265882;1518089637;226588258;179;-0.8837677831594528;-5.394675639721558;0.0;0.08581031468911063;-0.014002310358108123;-0.014002310358108123;0.002695562253718339
1518089637.2265882;1518089637;226588258;179;-0.29388365904526326;-5.4588294043214445;0.0;0.08784880914864791;-0.00474133666362741;-0.00474133666362741;0.0006570677941810525
1518089637.2265882;1518089637;226588258;179;0.2994787811161509;-5.4588294043214445;0.0;0.08784880914864794;0.004741336663627379;0.004741336663627378;0.0006570677941810493
1518089637.2265882;1518089637;226588258;179;0.8893629052303405;-5.394675639721559;0.0;0.08581031468911064;0.014002310358108092;0.014002310358108094;0.0026955622537183288
1518089637.2265882;1518089637;226588258;179;1.468852861278274;-5.267120254755372;0.0;0.08182864350534014;0.022608551582693953;0.022608551582693953;0.006677233437488826
1518089637.2265882;1518089637;226588258;179;2.031154659357999;-5.077658719686615;0.0;0.07608997411657992;0.030157642062873292;0.030157642062873292;0.012415902826249044
1518089637.2265882;1518089637;226588258;179;2.5696758250044778;-4.828512297787633;0.0;0.0688626403253754;0.036296594718004505;0.036296594718004505;0.019643236617453572
1518089637.2265882;1518089637;226588258;179;3.078102689925094;-4.522602003058449;0.0;0.060484584227198795;0.04073835894488937;0.04073835894488937;0.028021292715630166
1518089637.2265882;1518089637;226588258;179;3.5504744139877755;-4.163514354008306;0.0;0.05134755441366021;0.0432752427849452;0.0432752427849452;0.03715832252916875
1518089637.2265882;1518089637;226588258;179;3.981252870621467;-3.7554593250053587;0.0;0.041878788243761574;0.043788624369354816;0.043788624369354816;0.046627088699067384
1518089637.2265882;1518089637;226588258;179;4.365387576286644;-3.3032209881763865;0.0;0.03252103469982944;0.042254498545813875;0.042254498545813875;0.055984842242999495
1518089637.2265882;1518089637;226588258;179;4.698374902777088;-2.8121014245352614;0.0;0.023711851937182178;0.0387445993327728;0.0387445993327728;0.06479402500564677
1518089637.2265882;1518089637;226588258;179;4.976310878142916;-2.2878585619307734;0.0;0.015863147551097665;0.03342304571646062;0.03342304571646061;0.07264272939173132
1518089637.2265882;1518089637;226588258;179;5.195936957192252;-1.7366386686071356;0.0;0.009341918235460754;0.026538667629493917;0.026538667629493917;0.07916395870736821
1518089637.2265882;1518089637;226588258;179;5.354678224954279;-1.1649042938284218;0.0;0.004453089425244921;0.018413370939782726;0.018413370939782726;0.08405278751758403
1518089637.2265882;1518089637;226588258;179;5.450673585203012;-0.5793585003971791;0.0;0.0014252573220728242;0.009427085489919156;0.009427085489919154;0.08708061962075613
1518089637.2265882;1518089637;226588258;180;3.9827975801089313;0.013133722628227538;0.0;0.00039999998989515007;0.0;0.0;0.08862725796681865
1518089637.2265882;1518089637;226588258;180;3.9383442682719076;0.6063219448521574;0.0;0.0023598447524436723;-0.013002720406391964;-0.013002720406391964;0.08666741320427016
1518089637.2265882;1518089637;226588258;180;3.8059773462903896;1.186259322405635;0.0;0.008065238232299723;-0.02485009204317735;-0.02485009204317735;0.0809620197244141
1518089637.2265882;1518089637;226588258;180;3.5886536724716906;1.7399910125917843;0.0;0.0170092311810712;-0.034489423949093705;-0.034489423949093705;0.0720180267756426
1518089637.2265882;1518089637;226588258;180;3.2912278985723584;2.2551475644659207;0.0;0.02839711057519319;-0.04106421918278903;-0.04106421918278903;0.06063014738152062
1518089637.2265882;1518089637;226588258;180;2.9203440249000088;2.7202212319297523;0.0;0.04121701335561236;-0.043990278334735844;-0.043990278334735844;0.047810244601101455
1518089637.2265882;1518089637;226588258;180;2.484286984325329;3.124823037763238;0.0;0.05432983490107175;-0.043007608208484586;-0.04300760820848459;0.03469742305564205
1518089637.2265882;1518089637;226588258;180;1.9927975705721876;3.459914846208417;0.0;0.0665704434725878;-0.0382035233571295;-0.0382035233571295;0.02245681448412602
1518089637.2265882;1518089637;226588258;180;1.456854844982024;3.718011259987168;0.0;0.07685120728155528;-0.03000488780209262;-0.030004887802092622;0.012176050675158525
1518089637.2265882;1518089637;226588258;180;0.8884308824258264;3.8933468317071593;0.0;0.08425863534715863;-0.019140186291558496;-0.019140186291558493;0.004768622609555181
1518089637.2265882;1518089637;226588258;180;0.30022333493477643;3.9820048544294773;0.0;0.08813454517880631;-0.006574795233695314;-0.006574795233695314;0.0008927127779074851
1518089637.2265882;1518089637;226588258;180;-0.2946282128638872;3.9820048544294773;0.0;0.08813454517880631;0.006574795233695323;0.006574795233695323;0.0008927127779074864
1518089637.2265882;1518089637;226588258;180;-0.8828357603549363;3.8933468317071593;0.0;0.08425863534715865;0.019140186291558486;0.01914018629155849;0.004768622609555177
1518089637.2265882;1518089637;226588258;180;-1.4512597229111346;3.718011259987168;0.0;0.07685120728155527;0.030004887802092626;0.030004887802092626;0.012176050675158529
1518089637.2265882;1518089637;226588258;180;-1.9872024485012991;3.459914846208416;0.0;0.06657044347258777;0.03820352335712953;0.038203523357129524;0.022456814484126054
1518089637.2265882;1518089637;226588258;180;-2.4786918622544385;3.1248230377632384;0.0;0.05432983490107177;0.043007608208484586;0.043007608208484586;0.03469742305564204
1518089637.2265882;1518089637;226588258;180;-2.914748902829119;2.720221231929752;0.0;0.04121701335561235;0.04399027833473584;0.04399027833473584;0.047810244601101455
1518089637.2265882;1518089637;226588258;180;-3.285632776501469;2.25514756446592;0.0;0.028397110575193167;0.04106421918278902;0.041064219182789026;0.06063014738152064
1518089637.2265882;1518089637;226588258;180;-3.5830585504008003;1.7399910125917848;0.0;0.01700923118107121;0.03448942394909372;0.03448942394909371;0.07201802677564258
1518089637.2265882;1518089637;226588258;180;-3.8003822242195002;1.186259322405635;0.0;0.00806523823229972;0.024850092043177348;0.024850092043177344;0.08096201972441407
1518089637.2265882;1518089637;226588258;180;-3.932749146201018;0.6063219448521567;0.0;0.002359844752443668;0.01300272040639195;0.01300272040639195;0.08666741320427016
1518089637.2265882;1518089637;226588258;180;-3.9772024580380414;0.013133722628228026;0.0;0.00039999998989515007;1.0805784036921206e-17;1.0805784036921206e-17;0.08862725796681865
1518089637.2265882;1518089637;226588258;180;-3.932749146201018;-0.5800544995957024;0.0;0.002359844752443673;-0.013002720406391968;-0.013002720406391968;0.08666741320427016
1518089637.2265882;1518089637;226588258;180;-3.8003822242195;-1.1599918771491806;0.0;0.008065238232299732;-0.024850092043177365;-0.02485009204317736;0.08096201972441407
1518089637.2265882;1518089637;226588258;180;-3.583058550400801;-1.7137235673353288;0.0;0.017009231181071192;-0.0344894239490937;-0.0344894239490937;0.0720180267756426
1518089637.2265882;1518089637;226588258;180;-3.2856327765014686;-2.228880119209466;0.0;0.02839711057519319;-0.04106421918278903;-0.04106421918278903;0.06063014738152062
1518089637.2265882;1518089637;226588258;180;-2.9147489028291185;-2.6939537866732977;0.0;0.04121701335561236;-0.04399027833473584;-0.04399027833473584;0.047810244601101434
1518089637.2265882;1518089637;226588258;180;-2.4786918622544394;-3.098555592506783;0.0;0.054329834901071745;-0.04300760820848459;-0.04300760820848459;0.034697423055642065
1518089637.2265882;1518089637;226588258;180;-1.9872024485012967;-3.433647400951963;0.0;0.0665704434725878;-0.03820352335712948;-0.03820352335712948;0.02245681448412599
1518089637.2265882;1518089637;226588258;180;-1.4512597229111337;-3.691743814730714;0.0;0.07685120728155528;-0.03000488780209261;-0.03000488780209261;0.012176050675158515
1518089637.2265882;1518089637;226588258;180;-0.8828357603549373;-3.8670793864507047;0.0;0.08425863534715863;-0.019140186291558507;-0.019140186291558507;0.004768622609555187
1518089637.2265882;1518089637;226588258;180;-0.29462821286388546;-3.9557374091730226;0.0;0.08813454517880633;-0.006574795233695286;-0.006574795233695286;0.0008927127779074808
1518089637.2265882;1518089637;226588258;180;0.3002233349347772;-3.9557374091730226;0.0;0.08813454517880631;0.006574795233695331;0.006574795233695332;0.0008927127779074877
1518089637.2265882;1518089637;226588258;180;0.8884308824258255;-3.8670793864507047;0.0;0.08425863534715865;0.01914018629155848;0.01914018629155848;0.004768622609555173
1518089637.2265882;1518089637;226588258;180;1.4568548449820256;-3.691743814730713;0.0;0.07685120728155527;0.030004887802092654;0.03000488780209265;0.01217605067515855
1518089637.2265882;1518089637;226588258;180;1.9927975705721885;-3.433647400951962;0.0;0.06657044347258777;0.03820352335712951;0.03820352335712951;0.022456814484126033
1518089637.2265882;1518089637;226588258;180;2.484286984325328;-3.098555592506784;0.0;0.054329834901071794;0.04300760820848459;0.04300760820848459;0.03469742305564204
1518089637.2265882;1518089637;226588258;180;2.9203440249000097;-2.6939537866732963;0.0;0.04121701335561232;0.04399027833473584;0.04399027833473583;0.047810244601101476
1518089637.2265882;1518089637;226588258;180;3.2912278985723584;-2.2288801192094656;0.0;0.02839711057519319;0.04106421918278903;0.04106421918278903;0.06063014738152062
1518089637.2265882;1518089637;226588258;180;3.58865367247169;-1.7137235673353302;0.0;0.017009231181071213;0.03448942394909371;0.03448942394909371;0.07201802677564258
1518089637.2265882;1518089637;226588258;180;3.80597734629039;-1.1599918771491786;0.0;0.008065238232299706;0.02485009204317733;0.024850092043177327;0.08096201972441411
1518089637.2265882;1518089637;226588258;180;3.9383442682719076;-0.5800544995957021;0.0;0.002359844752443671;0.013002720406391959;0.01300272040639196;0.08666741320427016
1518089637.3877568;1518089637;387756824;177;2.4618828602248537;-5.5389275522511904e-05;-0.007340078393276188;0.00020016541412555536;-0.0001044172071519948;-0.00010441720715199482;0.06630866215771142
1518089637.3877568;1518089637;387756824;177;2.4070374143404982;0.5112083984491528;-0.0012228445878075442;0.003113063416582718;-0.013563420005157187;-0.013563420005157189;0.063352219656454
1518089637.3877568;1518089637;387756824;177;2.247218038036124;0.999123977258901;0.0;0.011248182736393459;-0.024644188404756073;-0.024644188404756073;0.055171584240885974
1518089637.3877568;1518089637;387756824;177;1.9898630177513668;1.4425143804430336;-0.007771922776738009;0.023177750538457706;-0.03143405256082802;-0.03143405256082802;0.043202458764971474
1518089637.3877568;1518089637;387756824;177;1.6465010016979493;1.8223719375491667;-0.027712956054515042;0.03682735321688876;-0.03277402354135794;-0.03277402354135793;0.02952608147970128
1518089637.3877568;1518089637;387756824;177;1.2321557884575403;2.1225460829164597;-0.061338390224692264;0.04983897787701623;-0.028449334967772653;-0.028449334967772653;0.016505025327401317
1518089637.3877568;1518089637;387756824;177;0.7646981428900023;2.330283253800974;-0.10804208941400356;0.05997533397827984;-0.01921717155329754;-0.019217171553297538;0.006378130403420477
1518089637.3877568;1518089637;387756824;177;0.264166027393423;2.436656994943256;-0.1649831349444335;0.06549846464871671;-0.006671703839894129;-0.006671703839894128;0.0008816659788086155
1518089637.3877568;1518089637;387756824;177;-0.24795767326898793;2.4369148166015826;-0.22734542604554364;0.06546234356511871;0.007028980907861589;0.0070289809078615895;0.0009570469585305551
1518089637.3877568;1518089637;387756824;177;-0.7495368811307531;2.3307398596822395;-0.2889383429168837;0.059873006271314644;0.019529458306721325;0.01952945830672132;0.00659149633269333
1518089637.3877568;1518089637;387756824;177;-1.2186637416442856;2.1223929942810966;-0.34305339061402107;0.04968939367093257;0.028678072519610614;0.02867807251961061;0.01681834618374282
1518089637.3877568;1518089637;387756824;177;-1.634622367899872;1.820678861500016;-0.38344660116736173;0.03666235230651707;0.03289648670824419;0.03289648670824418;0.029879348201324853
1518089637.3877568;1518089637;387756824;177;-1.978888739886769;1.4386784571747515;-0.4052874998846367;0.023035977282348047;0.03145408391433222;0.03145408391433222;0.04352459188924416
1518089637.3877568;1518089637;387756824;177;-2.2360851459513635;0.993214720565305;-0.40591182803164205;0.011160632468773125;0.024597401933480024;0.024597401933480024;0.05540048086037258
